Label, 1
Date_and_Time_file_created, 08-July-23 17:31:17
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R15,468.93045374345223,156.66875511646435,180,56.64097162922076,1,I,R15,[0],222990333803503,15,J,1.49101243949932
rectangular_magnet,R16,223.40316864240776,340.15531833226646,180,355.5518634862333,1,I,R16,[0],223980668404238,16,T,4.94196069894652
rectangular_magnet,R17,373.799164191711,196.99758227238385,180,341.29406337039427,1,I,R17,[0],222990191600307,17,I,3.0381488840357
rectangular_magnet,R18,471.2730216177344,387.449690114984,180,331.9167562010598,1,I,R18,[0],223990409505433,18,C,1.67128651295558
rectangular_magnet,R19,283.1003158782208,442.34827334037846,180,315.47907708955495,1,I,R19,[0],223980105108168,19,D,0.601078391444116
rectangular_magnet,R20,317.7249921881569,323.1038742659383,180,338.3206215917318,1,I,R20,[0],106452229626320208,20,H,1.95318090893287
rectangular_magnet,R21,312.8011184082005,284.14544821716794,180,318.2561484917021,1,I,R21,[0],106462228162956480,21,U,3.68227259533489
rectangular_magnet,R22,292.5129885333401,216.74135205678093,180,210.79589833622475,1,I,R22,[0],106342227144490592,22,GS1,6.04823926096353
rectangular_magnet,R23,201.8754615810916,374.2200125297104,180,4.601213754353694,1,I,R23,[0],105792231712803952,23,GS2,5.00807238857511
rectangular_magnet,R24,236.75658759228816,464.7549910120474,180,320.13029051404214,1,I,R24,[0],106072235820252800,24,GS3,0.247306659954253
rectangular_magnet,R25,425.07474080865853,393.64662052875474,180,297.08629404557615,1,I,R25,[0],107062233187069072,25,GS4,2.07987844806663
rectangular_magnet,R26,454.7073431458082,297.13382847038173,180,309.48058202583303,1,I,R26,[0],107202228878914688,26,GS5,2.57075964688718
rectangular_magnet,R27,255.53974087032992,187.8675895403959,180,209.97162493388296,1,I,R27,[0],106142225923679744,27,GS6,0.0468457001525975
