Label, test
Date_and_Time_file_created, 09-January-22 14:13:44
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 12.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 12.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Blu,352.6479413700841,310.0267566891596,270,133.05919842370264,1,TL,Blu27,[0],28682372,27,GS6,1.19536693701321
rectangular_magnet,R01,160.10939237777407,218.1741733909365,180,-13.732893218553327,1,I,R01,[0],4492,1,I,4.44324324490112
rectangular_magnet,R02,509.7052081638306,256.6527302963912,180,68.9899543400997,1,I,R02,[0],2770,2,M,0.569885935166751
rectangular_magnet,R03,396.7963384883145,317.3457133578169,180,308.55556310576435,1,I,R03,[0],1657,3,B,2.25245334966247
rectangular_magnet,R04,375.8218529714091,143.69416151332976,180,-152.88174161735765,1,I,R04,[0],3531,4,E,5.29214915442014
rectangular_magnet,R05,488.8757502790636,184.7476559915663,180,36.42255341294936,1,I,R05,[0],876,5,D,1.60309625633435
rectangular_magnet,R06,432.9232770162057,264.9316696366651,180,-109.78291633213756,1,I,R06,[0],5763,6,C,3.52933853979079
rectangular_magnet,R07,276.8061024963808,188.35488711761835,180,-148.4733231436078,1,I,R07,[0],491,7,A,6.18828644417423
rectangular_magnet,R08,298.15761114527123,420.1919472649348,180,303.05345323572266,1,I,R08,[0],3603,8,K,0.965914040456636
rectangular_magnet,R09,454.20080596277165,200.8058535927168,180,-106.03232577566632,1,I,R09,[0],1934,9,L,3.85156575237714
rectangular_magnet,R10,441.4348835735594,381.04358048529855,180,324.71866104879865,1,I,R10,[0],6646,10,N,1.64948259862102
rectangular_magnet,R11,497.6588470391083,332.7070511547848,180,333.7144577317921,1,I,R11,[0],5513,11,S,1.87697950978719
rectangular_magnet,R12,371.22040780388267,434.35096770039576,180,309.0229158319856,1,I,R12,[0],6355,12,F,1.34861710553024
rectangular_magnet,R13,442.267830265753,221.01280438690577,180,-109.57167859518404,1,I,R13,[0],564,13,R,3.81681324917977
rectangular_magnet,R14,326.65848436002926,133.0668428417387,180,-119.87808636220473,1,I,R14,[0],490,14,Q,5.04275317958958
rectangular_magnet,R15,428.1149458502792,142.93384956727635,180,-137.11901446669953,1,I,R15,[0],3580,15,G,4.7276923176938
rectangular_magnet,R16,451.8854962377937,318.47809045406893,180,326.34246204608473,1,I,R16,[0],819,16,J,2.04638532295753
rectangular_magnet,R17,515.62305743464,279.8577456387517,180,80.13330428643133,1,I,R17,[0],3148,17,T,0.200413011412322
rectangular_magnet,R18,523.4816536977835,325.29735064492434,180,340.5027268363527,1,I,R18,[0],1144,18,O,1.81611253141062
rectangular_magnet,R19,389.5754213827967,229.4440113050425,180,-115.55968303291291,1,I,R19,[0],1173,19,P,3.99480580128333
rectangular_magnet,R20,138.59334262778776,211.6432242297652,180,-16.517883851465626,1,I,R20,[0],18798089,20,H,4.51396931870219
rectangular_magnet,R21,306.65958378663345,307.1292877518788,180,222.58091516044453,1,I,R21,[0],28676674,21,U,2.41096552576428
rectangular_magnet,R22,203.72475000000009,287.70542,180,179.99999999999983,1,I,R22,[0],28333517,22,GS1,1.85347613804009
rectangular_magnet,R23,307.7569778692174,451.66134302060993,180,296.684288780177,1,I,R23,[0],28679847,23,GS2,1.15258467988821
rectangular_magnet,R24,265.1785202497016,399.454669673826,180,319.0657973736284,1,I,R24,[0],28678838,24,GS3,0.318010597244799
rectangular_magnet,R25,340.89545022985976,270.2902141386678,180,243.49516210582576,1,I,R25,[0],28681979,25,GS4,3.54062378604251
rectangular_magnet,R26,426.2263527537685,316.4267699032408,180,317.3101049929061,1,I,R26,[0],28685005,26,GS5,2.17864038773076
rectangular_magnet,R27,340.9799398540731,334.56603025826325,180,334.5697179633652,1,I,R27,[0],28682372,27,GS6,1.19536693701321
