Label, 1
Date_and_Time_file_created, 16-May-24 06:18:35
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,312.849340671299,406.3879245536136,90,263.8897764091847,1,TR,Gre23,[0],108172234641359440,23,GS2,0.344057010557773
circular_magnet,Gre,355.9655794645018,182.998008431862,90,74.66286764807545,1,TR,Gre24,[0],108402225099213328,24,GS3,3.37881637182886
circular_magnet,Gre,206.35883125528457,259.50761478978615,90,162.02205565126093,1,TR,Gre25,[0],107632228350886048,25,GS4,4.65151619037787
circular_magnet,Gre,425.87708376390697,298.0657733193085,90,359.8690465263006,1,TR,Gre26,[0],108762230021341776,26,GS5,0.14263512703102
circular_magnet,Yel,401.8280299696884,427.30687496554253,270,120.85766083078056,1,TL,Yel27,[0],108632235516573744,27,GS6,1.35468662805226
rectangular_magnet,R01,471.43916176369544,247.9905864168103,180,226.59814206720975,1,I,R01,[0],107824,1,J,4.0835496103954
rectangular_magnet,R02,309.45610408361887,380.7762140409509,180,324.3093300413333,1,I,R02,[0],79810,2,K,0.637526974614805
rectangular_magnet,R03,261.7243914525741,421.6309029394403,180,330.95537433495093,1,I,R03,[0],595088,3,L,0.047065608639977
rectangular_magnet,R04,235.02547842815696,302.1973714712917,180,188.35227493883428,1,I,R04,[0],595027,4,M,1.77620480485363
rectangular_magnet,R05,211.3323058083657,335.3717911900814,180,346.1639212685083,1,I,R05,[0],65406,5,N,5.05692592351302
rectangular_magnet,R06,270.5802444702055,210.76492390583843,180,209.8820756221476,1,I,R06,[0],79693,6,O,0.0447751274238901
rectangular_magnet,R07,237.1166925201108,194.24276938201012,180,205.65396416993735,1,I,R07,[0],594964,7,P,0.315100534712224
rectangular_magnet,R08,185.1563950306144,261.14305428310865,180,348.5477742526522,1,I,R08,[0],65355,8,Q,4.47016878589276
rectangular_magnet,R09,454.4747613014318,433.6303955446199,180,312.82422257458836,1,I,R09,[0],224000103910988,9,A,1.73073996613662
rectangular_magnet,R10,410.99230361053264,126.09552520218134,180,64.87554166788959,1,I,R10,[0],223000427706555,10,D,1.6840898581075
rectangular_magnet,R11,147.17364629186832,318.7572095091709,180,170.66239948410757,1,I,R11,[0],223990460106188,11,G,1.99117982878305
rectangular_magnet,R12,223.4355004838602,412.3103863522486,180,349.4637621514827,1,I,R12,[0],223990252610474,12,S,5.63625775204324
rectangular_magnet,R13,454.0311831625774,203.151918742554,180,54.23261166990704,1,I,R13,[0],223000063208899,13,B,1.42420700618281
rectangular_magnet,R14,462.6729650401178,282.17168506697664,180,78.29763124540756,1,I,R14,[0],224000807309126,14,T,0.392019399895583
