Label, 1
Date_and_Time_file_created, 27-April-25 14:38:35
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,485.4615467826196,408.2399946413947,270,145.55815650271424,1,TL,Yel15,[0],221011068502394,15,A,2.12250828561341
circular_magnet,Blu,358.18366610758824,268.3398922785738,180,131.1807750607524,1,RO,Blu16,[0],220000581007997,16,D,4.90989166617658
circular_magnet,Blu,314.18579446556913,246.83096981350616,90,101.4002058628322,1,TR,Blu17,[0],220000692705728,17,P,5.86696495088953
circular_magnet,Blu,380.0033085761741,277.18685599768725,180,110.39500720728036,1,RO,Blu18,[0],220000535109117,18,F,4.74462391828112
circular_magnet,Yel,375.67064092747745,128.62367759505682,0,343.1649302283493,1,RI,Yel19,[0],219000088908873,19,Q,1.41035700276577
circular_magnet,Blu,318.885181799728,302.9414083655768,270,42.44343121974731,1,TL,Blu20,[0],108492192474466448,20,H,5.65260126583131
circular_magnet,Blu,319.0594969388838,283.4848500697016,90,110.65949682920166,1,TR,Blu21,[0],108492191634927776,21,U,5.93334039001385
circular_magnet,Gre,227.62100198042512,359.60920683725135,90,212.53179793840977,1,TR,Gre22,[0],108022194883388096,22,GS1,5.32652551601331
circular_magnet,Gre,220.39414127475104,230.2840422558849,90,147.01459866383271,1,TR,Gre23,[0],107992189359873408,23,GS2,4.25268275070107
circular_magnet,Gre,329.74665612689535,432.90258629664527,270,92.23720755864908,1,TL,Gre24,[0],108552198011420608,24,GS3,1.09735199811131
circular_magnet,Gre,405.3977555821595,416.7097282517261,90,304.2460985021878,1,TR,Gre25,[0],108932197323977264,25,GS4,4.9371082154422
circular_magnet,Blu,389.44327109059543,334.5151385259194,90,330.55277975525263,1,TR,Blu26,[0],108852193832529552,26,GS5,5.42930613829833
circular_magnet,Gre,459.6964289883873,258.41914412007094,90,16.249978991430183,1,TR,Gre27,[0],109212190587437168,27,GS6,0.549470432864017
rectangular_magnet,R01,468.459389673346,188.58703968574616,180,50.892144916938776,1,I,R01,[0],220001070812511,1,C,1.48247622218318
rectangular_magnet,R02,436.9315939620284,457.96758058143234,180,290.03760609792755,1,I,R02,[0],221000865913211,2,E,1.96266859949228
rectangular_magnet,R03,419.41491404074475,362.3107170670553,180,297.73727508335617,1,I,R03,[0],220000163012341,3,B,2.24722625058115
rectangular_magnet,R04,291.5169239034266,116.13728857429598,180,260.7851536010171,1,I,R04,[0],219000130605965,4,I,4.90748351541669
rectangular_magnet,R05,484.5423704673793,337.76868246667823,180,309.2656707087344,1,I,R05,[0],220010312203446,5,R,2.33169191201631
rectangular_magnet,R06,375.734986042581,161.8350405437405,180,30.22519350181244,1,I,R06,[0],219000042108183,6,N,2.38315875399718
rectangular_magnet,R07,280.40535781796353,317.7351046778944,180,203.59172239588148,1,I,R07,[0],220000198904536,7,S,2.09319350396316
rectangular_magnet,R08,339.6791058952164,100.88484619817362,180,259.8318083385966,1,I,R08,[0],219000201808405,8,L,4.674333776537
rectangular_magnet,R09,343.65885498208553,380.5582756968991,180,119.4289196152751,1,I,R09,[0],221001135906006,9,O,4.1516873406568
rectangular_magnet,R10,195.66365,218.898617273,180,180.0,1,I,R10,[0],219990695411676,10,T,1.18921368368448
rectangular_magnet,R11,125.22175,329.89623080518004,180,179.9999999999998,1,I,R11,[0],220991333008192,11,J,1.86015361809505
rectangular_magnet,R12,185.03264977996065,376.8622443707228,180,185.37380660881576,1,I,R12,[0],220991092111282,12,M,2.136623682908
rectangular_magnet,R13,149.15267000000003,365.74648240586,180,180.00000000000034,1,I,R13,[0],220991150909377,13,K,2.06812805165772
rectangular_magnet,R14,417.4914786381753,291.02664388826355,180,89.13397602333026,1,I,R14,[0],220000466009639,14,G,0.124484903101958
rectangular_magnet,R15,460.60683446130867,419.28912471687465,180,293.96747692777046,1,I,R15,[0],221011068502394,15,A,2.12250828561341
rectangular_magnet,R16,344.6858795566704,244.72528327851072,180,209.75169268598307,1,I,R16,[0],220000581007997,16,D,4.90989166617658
rectangular_magnet,R17,298.4909510175564,224.61584232923605,180,215.24095777340003,1,I,R17,[0],220000692705728,17,P,5.86696495088953
rectangular_magnet,R18,371.3734979631392,251.39215947334043,180,198.4980541059042,1,I,R18,[0],220000535109117,18,F,4.74462391828112
rectangular_magnet,R19,402.6297371543228,132.23575880008156,180,82.36874373620611,1,I,R19,[0],219000088908873,19,Q,1.41035700276577
rectangular_magnet,R20,313.48057785527186,329.5990574780468,180,348.5391286308086,1,I,R20,[0],108492192474466448,20,H,5.65260126583131
rectangular_magnet,R21,301.33881731439703,262.84950384904664,180,220.65445690946777,1,I,R21,[0],108492191634927776,21,U,5.93334039001385
rectangular_magnet,R22,226.3618512712732,386.78004671186034,180,357.34669803474185,1,I,R22,[0],108022194883388096,22,GS1,5.32652551601331
rectangular_magnet,R23,217.24459323527964,257.30108034571003,180,353.35067954769613,1,I,R23,[0],107992189359873408,23,GS2,4.25268275070107
rectangular_magnet,R24,306.03880565721505,446.2359214423347,180,299.3534744348303,1,I,R24,[0],108552198011420608,24,GS3,1.09735199811131
rectangular_magnet,R25,430.7296187926888,406.80333101140553,180,111.3587132797619,1,I,R25,[0],108932197323977264,25,GS4,4.9371082154422
rectangular_magnet,R26,415.08293476245336,325.4350698701212,180,109.50116667437304,1,I,R26,[0],108852193832529552,26,GS5,5.42930613829833
rectangular_magnet,R27,485.9428432891134,265.5581732105453,180,74.78366434310169,1,I,R27,[0],109212190587437168,27,GS6,0.549470432864017
