Label, 1
Date_and_Time_file_created, 29-May-23 11:32:11
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,318.9526642920147,135.52086770444205,90,91.94684420391523,1,TR,Yel27,[0],81303080155739312,27,GS6,5.04784513908305
rectangular_magnet,R01,480.508276089743,221.51618313544031,180,42.5119667251426,1,I,R01,[0],82033083217615472,1,A,1.44005823993833
rectangular_magnet,R02,333.7956219759058,119.40747870851249,180,255.58515145796127,1,I,R02,[0],81513079760059200,2,B,4.75875283017391
rectangular_magnet,R03,459.5435411777871,292.6311330458223,180,86.72507198970482,1,I,R03,[0],81883087303426608,3,C,0.119763557509535
rectangular_magnet,R04,514.4453941475823,351.7792252313799,180,146.26501226314076,1,I,R04,[0],82213091101857984,4,D,4.88801429243793
rectangular_magnet,R05,371.7140826007391,431.0731194821666,180,316.50964138005327,1,I,R05,[0],81663092826669712,5,I,1.2856815839737
rectangular_magnet,R06,269.87719867343947,477.7151549081597,180,285.17414530000264,1,I,R06,[0],81183095503438736,6,J,1.14365205072053
rectangular_magnet,R07,367.5366577492359,282.962050622532,180,99.19446749989294,1,I,R07,[0],81413087112356576,7,K,0.416462167459048
rectangular_magnet,R08,207.2683464446388,319.5455697516072,180,1.383196420708373,1,I,R08,[0],80723087326028832,8,L,4.64108825680646
rectangular_magnet,R09,254.9084532060853,149.3111196276392,180,222.6242456227763,1,I,R09,[0],81073081671714720,9,M,5.91788561522436
rectangular_magnet,R10,191.11254307763747,169.8622560925552,180,163.2755762402708,1,I,R10,[0],80613082903087584,10,N,1.23798385710935
rectangular_magnet,R11,279.7809508468516,394.2190938161576,180,325.475311917946,1,I,R11,[0],81183091023841648,11,O,0.226055521834602
rectangular_magnet,R12,266.8674274645932,198.085674134578,180,223.46208626937948,1,I,R12,[0],81133083889294736,12,P,5.97705813271403
rectangular_magnet,R13,413.6656260155327,229.24556005338363,180,63.37257832795831,1,I,R13,[0],81663083879887664,13,Q,1.35918721254248
rectangular_magnet,R14,264.76653984688187,320.398896245312,180,342.8919782130795,1,I,R14,[0],81063087430726128,14,R,4.94379097114472
rectangular_magnet,R15,414.42313704552913,342.58312983903585,180,100.62970659508812,1,I,R15,[0],81653089909837312,15,S,5.43046737685458
rectangular_magnet,R16,324.4149696066369,384.77250793632726,180,313.92471085824445,1,I,R16,[0],81433090753472816,16,T,1.08430028457425
rectangular_magnet,R17,318.3423806589034,191.2629557211746,180,217.7577401240292,1,I,R17,[0],81383083669519136,17,E,5.50018377876068
rectangular_magnet,R18,152.48246134680377,371.2743205926953,180,25.752274237457183,1,I,R18,[0],80403089816001472,18,F,4.5228914218216
rectangular_magnet,R19,304.2366139441096,435.5474053790063,180,302.0183512510948,1,I,R19,[0],81343093283246896,19,G,1.03544771053634
rectangular_magnet,R20,394.5492353921617,250.6893459922869,180,73.1766311828016,1,I,R20,[0],81563085058970576,20,H,1.18944897209165
rectangular_magnet,R21,352.6999654308288,321.1886727842337,180,114.36727819384782,1,I,R21,[0],81343089208289952,21,U,4.38557540308201
rectangular_magnet,R22,434.26228916513065,318.2288549058083,180,99.96234180126304,1,I,R22,[0],81753088770149360,22,GS1,5.81556546671361
rectangular_magnet,R23,262.52291921219245,264.1569714072537,180,342.28439599130434,1,I,R23,[0],81053084827107856,23,GS2,4.18391871159898
rectangular_magnet,R24,223.39458984018995,385.09993762786746,180,353.72706805623994,1,I,R24,[0],80823090375939184,24,GS3,5.37263160445638
rectangular_magnet,R25,421.4994128588108,205.7383023180546,180,54.47695709479933,1,I,R25,[0],81713082649218544,25,GS4,1.58424594662341
rectangular_magnet,R26,457.9718043083908,364.0963207961979,180,125.607240607763,1,I,R26,[0],81903091382461936,26,GS5,5.02678092875142
rectangular_magnet,R27,292.9804258851454,127.44108849107585,180,252.71945247404855,1,I,R27,[0],81303080155739312,27,GS6,5.04784513908305
