Label, 1
Date_and_Time_file_created, 30-July-24 16:12:09
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,215.6410179527702,284.9775780025125,90,173.2626360757298,1,TR,Gre26,[0],487593930,26,GS5,4.7596808651769
circular_magnet,Gre,263.00235043218925,397.7024918099904,90,238.38828835188633,1,TR,Gre27,[0],487597842,27,GS6,6.18548968577681
rectangular_magnet,R01,164.2138510993711,229.5590663811042,180,162.7552104246353,1,I,R01,[0],901006647502466,1,S,1.62572609532518
rectangular_magnet,R02,128.57494000000003,330.15188763302,180,179.99999999999972,1,I,R02,[0],901006561107453,2,D,1.86613444340242
rectangular_magnet,R03,167.3297581246526,380.1220301243871,180,173.14454730062172,1,I,R03,[0],901006647707948,3,M,2.28878121752285
rectangular_magnet,R04,218.9149319570308,389.94132905723814,180,356.28033802508844,1,I,R04,[0],901006734605229,4,P,5.33610824369057
rectangular_magnet,R05,332.08090618782006,455.25836737761034,180,297.2336316335242,1,I,R05,[0],901006910205837,5,T,1.31171420120963
rectangular_magnet,R06,423.4521519785877,422.291244697924,180,123.80047545968938,1,I,R06,[0],901006998707184,6,F,4.62280623092519
rectangular_magnet,R07,469.1585409893832,364.1205553406803,180,128.77835741919887,1,I,R07,[0],901007087602436,7,G,5.01272275763963
rectangular_magnet,R08,499.3762246836162,392.14124536996985,180,143.2962458226457,1,I,R08,[0],901007087607702,8,I,4.72101011807415
rectangular_magnet,R09,454.2188223379681,159.02530178773898,180,48.19674898456003,1,I,R09,[0],901006998206718,9,E,1.6916336007212
rectangular_magnet,R10,307.7792849950224,133.378503519362,180,241.7323978776206,1,I,R10,[0],901006909705055,10,A,5.15739683040365
rectangular_magnet,R11,438.16100821233766,257.59262189435674,180,90.06027945766107,1,I,R11,[0],901006998406295,11,B,0.434621273846134
rectangular_magnet,R12,349.89097416403985,213.24389337171365,180,215.4015416806737,1,I,R12,[0],901006909900433,12,L,5.0811248439192
rectangular_magnet,R13,482.6039370166874,282.75837596610324,180,82.36716896092469,1,I,R13,[0],901007087404593,13,C,0.274767129061921
rectangular_magnet,R14,308.9329521249856,400.2337419808388,180,314.3242359157305,1,I,R14,[0],901006822200791,14,N,0.845124120494309
rectangular_magnet,R15,219.67612654053943,201.41643668565908,180,187.287103246317,1,I,R15,[0],901006734402393,15,O,0.843459920267087
rectangular_magnet,R16,273.2900458400644,206.80792911610135,180,207.79453314597225,1,I,R16,[0],901006821905111,16,K,0.0366665171836544
rectangular_magnet,R17,302.41860456975274,439.0129735918261,180,309.05981707910325,1,I,R17,[0],901006822207547,17,J,0.881921107259763
rectangular_magnet,R18,438.08917449178466,337.12296314915415,180,112.79724979451235,1,I,R18,[0],901006998601762,18,Q,5.37244339843874
rectangular_magnet,R19,408.27785501947335,206.9360993206249,180,67.62642378698439,1,I,R19,[0],901006909804224,19,R,1.43663787936479
rectangular_magnet,R20,276.5459888244647,267.18411187411084,180,206.87088833238977,1,I,R20,[0],487594430,20,H,0.92461169393905
rectangular_magnet,R21,343.42766143917913,330.9554464358218,180,297.19212699584557,1,I,R21,[0],487577810,21,U,2.22052177612949
rectangular_magnet,R22,304.9935408939168,317.00820715649365,180,314.2563963256143,1,I,R22,[0],487597080,22,GS1,0.69813145971121
rectangular_magnet,R23,413.4332318770056,381.525336749449,180,125.92528679358652,1,I,R23,[0],487598451,23,GS2,4.6767676088831
rectangular_magnet,R24,390.2020102761248,290.2987027867394,180,237.24135957019837,1,I,R24,[0],487578389,24,GS3,3.63261491739833
rectangular_magnet,R25,302.4929706269565,188.94506965454352,180,221.4992518214044,1,I,R25,[0],487574626,25,GS4,5.60317155613901
rectangular_magnet,R26,211.18331004170815,311.80981309725723,180,350.567455334718,1,I,R26,[0],487593930,26,GS5,4.7596808651769
rectangular_magnet,R27,251.0776242423723,422.14918699150513,180,333.99758367429143,1,I,R27,[0],487597842,27,GS6,6.18548968577681
