Label, test
Date_and_Time_file_created, 22-July-22 17:36:24
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R03,350.48527412832124,345.2762402309017,180,222.2705503723875,1,I,R03,[0],18700407312012,3,G,2.98440985694578
rectangular_magnet,R04,279.9000978966657,407.2005944165101,180,192.64198592024596,1,I,R04,[0],18700060407759,4,L,2.64437916557649
rectangular_magnet,R05,413.7799511306626,467.147351401468,180,258.4056131601898,1,I,R05,[0],19710813303615,5,D,2.35922025898235
rectangular_magnet,R06,205.56239840452108,387.58768381717664,180,179.06784280753254,1,I,R06,[0],20701297403656,6,T,2.36252588572278
rectangular_magnet,R07,348.13296705154806,495.8517424350491,180,269.0374949024332,1,I,R07,[0],20700898612339,7,F,1.83869112703323
rectangular_magnet,R08,357.8406549974485,192.1577084545899,180,249.15148114309292,1,I,R08,[0],18711039300754,8,S,4.52647405067478
rectangular_magnet,R09,410.85193925902615,241.29797970681395,180,248.3654595721955,1,I,R09,[0],18710784603460,9,A,3.91336456998074
rectangular_magnet,R10,385.6237656944023,363.3218004434019,180,203.98248314773025,1,I,R10,[0],19711230101430,10,K,3.39721448603018
rectangular_magnet,R11,189.80715763885348,428.1527579759292,180,192.6544006739477,1,I,R11,[0],20701099603247,11,B,2.23384033526899
rectangular_magnet,R12,332.1015152354423,252.69111003073425,180,218.6988660854,1,I,R12,[0],18700878611002,12,P,4.80702713763846
rectangular_magnet,R13,418.57827375653153,447.2887798788437,180,264.2846729025628,1,I,R13,[0],19710925303886,13,Q,2.34317975198516
rectangular_magnet,R14,342.13860608938234,470.979233441481,180,260.0728115846342,1,I,R14,[0],20700998612016,14,J,1.98933359669446
rectangular_magnet,R15,495.5172505034773,341.79115363017087,180,128.64031612818314,1,I,R15,[0],18710235505357,15,O,5.22238711272176
rectangular_magnet,R16,403.107084368712,293.1559538306863,180,225.08884343318465,1,I,R16,[0],18710471402763,16,E,3.77750821407885
rectangular_magnet,R17,229.74076630991175,318.40310143915065,180,184.82849118465583,1,I,R17,[0],18700510004984,17,R,1.96309645442951
rectangular_magnet,R18,399.60267973559735,179.53948854800728,180,247.6300649397706,1,I,R18,[0],18711097602859,18,I,4.35401200831629
rectangular_magnet,R19,289.84631921953587,89.0026052460008,180,279.49570175663064,1,I,R19,[0],17700583709392,19,N,4.58270226403067
rectangular_magnet,R20,165.5030084843578,180.8461551321689,180,132.92578042212406,1,I,R20,[0],10052675,20,H,1.88925763184392
rectangular_magnet,R21,142.90461130803862,238.3214560741137,180,147.22693752637576,1,I,R21,[0],10052593,21,U,1.95842348033919
rectangular_magnet,R22,492.17352821522826,189.5075110814208,180,28.287150753289552,1,I,R22,[0],10215670,22,GS1,1.78431919777002
rectangular_magnet,R23,307.5211179694463,259.3269210143526,180,211.42306177521328,1,I,R23,[0],10205796,23,GS2,5.91299890219561
rectangular_magnet,R24,157.00469433628908,423.97002869046247,180,36.75713352756168,1,I,R24,[0],10053723,24,GS3,4.58714442108809
rectangular_magnet,R25,414.1109868859727,398.3165990421709,180,126.38640422194705,1,I,R25,[0],10210772,25,GS4,4.60335421355634
rectangular_magnet,R26,415.2716366193789,131.86426544396338,180,261.6943394959871,1,I,R26,[0],10204006,26,GS5,4.22891934455479
rectangular_magnet,R27,264.4813827492257,135.59588988065474,180,60.43424785128195,1,I,R27,[0],10199036,27,GS6,2.53131618162532
