Label, G12_T021
Date_and_Time_file_created, 20-April-23 12:32:06
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R06,340.713575387199,469.0309368167514,180,137.17918770635538,1,I,R06,[0],183990037607593,6,J,3.87701674880943
rectangular_magnet,R07,195.8716652436144,191.85200751180716,180,29.103109206947806,1,I,R07,[0],182990463800544,7,N,3.46332528309697
rectangular_magnet,R08,281.0203503856732,333.6572317409727,180,190.19471572162269,1,I,R08,[0],183990683405728,8,A,2.41139019066299
rectangular_magnet,R09,330.4041443205705,380.6518856086937,180,110.62293895563056,1,I,R09,[0],183990530806709,9,I,4.14399482245692
rectangular_magnet,R10,357.5640908321989,293.1154312592354,180,88.59879785029108,1,I,R10,[0],183991033708023,10,C,0.77001889346122
rectangular_magnet,R11,426.0777544452084,457.130891770641,180,150.46633449608345,1,I,R11,[0],184000080200164,11,D,4.10588486404769
rectangular_magnet,R12,240.7472182637553,436.66916441186606,180,159.45127243870436,1,I,R12,[0],183990173802985,12,M,2.98396828855997
rectangular_magnet,R13,431.7320187127502,326.39999521936545,180,262.0475061738654,1,I,R13,[0],184000839602582,13,F,3.04402859333935
rectangular_magnet,R14,242.88778070738283,489.7191376057288,180,74.89047164228913,1,I,R14,[0],183990075502271,14,E,4.44736598110216
rectangular_magnet,R15,239.4836808784353,381.4248874231695,180,162.5380060532817,1,I,R15,[0],183990446902957,15,P,2.74168998281236
rectangular_magnet,R16,483.91649214840095,170.76707820256345,180,36.471858927810445,1,I,R16,[0],183000557502964,16,K,1.73928630961857
rectangular_magnet,R17,495.48493767586734,239.8574713325339,180,244.1233163921676,1,I,R17,[0],183000037705612,17,O,3.82471200005493
rectangular_magnet,R18,391.74706955419424,447.8665314689655,180,133.38774752844472,1,I,R18,[0],183990148010122,18,T,4.22935647252138
rectangular_magnet,R19,221.88389539232384,174.36877577040008,180,187.0721843317133,1,I,R19,[0],182990298902653,19,L,0.676463108495248
rectangular_magnet,R20,439.7885642451616,268.081564954052,180,215.13601600055625,1,I,R20,[0],108141827139802752,20,H,4.15636715816858
rectangular_magnet,R21,492.65215271038977,396.61751595510185,180,144.78647801226208,1,I,R21,[0],108241832565383696,21,U,4.65602087409948
rectangular_magnet,R22,337.50456505549266,132.17994638888072,180,255.15414543200893,1,I,R22,[0],107671820717913344,22,GS1,4.72866976821317
rectangular_magnet,R23,350.2084590364299,182.31963945324344,180,232.46224638922823,1,I,R23,[0],107711823225075680,23,GS2,4.92142211112305
rectangular_magnet,R24,224.57977045299344,334.4535631180475,180,156.799837895693,1,I,R24,[0],106901830075955888,24,GS3,2.4839002751531
rectangular_magnet,R25,502.86619036377374,310.3798510918601,180,103.81343464862846,1,I,R25,[0],108241828271037872,25,GS4,5.91728788814909
rectangular_magnet,R26,470.89042060025054,355.7927060637362,180,117.72705998800244,1,I,R26,[0],108091830463787616,26,GS5,5.2760184434408
rectangular_magnet,R27,340.0511703880335,410.79564263747073,180,101.57639558600476,1,I,R27,[0],107411832509124816,27,GS6,4.41685424893579
