Label, 1
Date_and_Time_file_created, 09-August-24 14:02:47
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R12,450.7243180786004,286.36410243636425,180,85.07847753052079,1,I,R12,[0],901027733004761,12,J,0.224344548098211
rectangular_magnet,R13,491.9694803693585,350.52652327070393,180,130.14428162248953,1,I,R13,[0],901027875401821,13,F,5.13578219915878
rectangular_magnet,R14,461.3180111201046,404.2738204052106,180,126.73421640715829,1,I,R14,[0],901027733301245,14,P,4.82404048283095
rectangular_magnet,R15,369.1933773674376,363.84883935984584,180,106.37376965823296,1,I,R15,[0],901027591001796,15,K,4.673466283397
rectangular_magnet,R16,288.43164038326586,385.80685381641354,180,336.05359676265556,1,I,R16,[0],901027449000711,16,R,0.0408732922790334
rectangular_magnet,R17,352.5142500811156,443.258736314554,180,287.65005958306085,1,I,R17,[0],901027591102192,17,I,1.63808080699065
rectangular_magnet,R18,260.1886951196001,136.90955733542083,180,227.0633301102021,1,I,R18,[0],901027448603067,18,G,5.76356711261988
rectangular_magnet,R19,290.7463614690055,492.25754863645113,180,270.2363266938657,1,I,R19,[0],901027449201823,19,Q,1.53341859644384
rectangular_magnet,R20,349.32251142254415,330.36112422239387,180,326.5269784173986,1,I,R20,[0],96580109544885184,20,H,1.91316778912314
rectangular_magnet,R21,272.4121536463004,283.0157432838179,180,196.71010845799387,1,I,R21,[0],96150109606041360,21,U,1.52867365316409
rectangular_magnet,R22,306.7547987142716,318.677122168805,180,319.349294385804,1,I,R22,[0],96370109129329536,22,GS1,0.614374388275617
rectangular_magnet,R23,360.5407487974691,401.947106106694,180,300.77641560456493,1,I,R23,[0],96680113028344736,23,GS2,1.6164526755514
rectangular_magnet,R24,468.239204513648,315.2020896824225,180,101.37815103488032,1,I,R24,[0],96980110102660032,24,GS3,5.89290621051263
rectangular_magnet,R25,385.62849650656415,204.0783888771449,180,57.588399134979056,1,I,R25,[0],96570104420206032,25,GS4,1.79778250379612
rectangular_magnet,R26,231.25121288155216,224.2485376752083,180,184.89354342575456,1,I,R26,[0],95910107092152800,26,GS5,1.012541664705
rectangular_magnet,R27,239.25768613417725,440.2371184978391,180,327.8641673857876,1,I,R27,[0],96010114276288544,27,GS6,0.0260866971101565
