Label, test
Date_and_Time_file_created, 22-July-22 14:32:49
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R14,436.45496761051095,384.44632419049833,180,134.21672793891787,1,I,R14,[0],240227,14,A,4.65949475681268
rectangular_magnet,R15,362.7726246151217,370.2915276400287,180,328.8228871222153,1,I,R15,[0],298663,15,S,1.36146391199161
rectangular_magnet,R16,427.4795039089854,305.1026191936475,180,93.3821910802916,1,I,R16,[0],298612,16,G,6.10753375847324
rectangular_magnet,R17,439.4542348720856,355.0737624321995,180,301.275294873158,1,I,R17,[0],321059,17,B,2.29367943172947
rectangular_magnet,R18,354.65419132861325,256.0716371937105,180,222.92321822865037,1,I,R18,[0],298601,18,F,4.38391225411817
rectangular_magnet,R19,354.4781370499752,129.6024860742129,180,259.11885334542404,1,I,R19,[0],298484,19,E,4.56701185874654
rectangular_magnet,R20,369.36113773008657,464.0421890108151,180,280.5877385871741,1,I,R20,[0],109582214833961488,20,H,1.80416294611324
rectangular_magnet,R21,210.2934184330064,283.31939546691126,180,193.6517814231363,1,I,R21,[0],108662208500656624,21,U,1.44302619439294
rectangular_magnet,R22,468.5912986465009,152.4916126657597,180,48.22841130603581,1,I,R22,[0],109842201125557312,22,GS1,1.65167936041885
rectangular_magnet,R23,124.65892964149748,260.9596098065,180,151.3431197523729,1,I,R23,[0],108142207433887456,23,GS2,2.01006750566408
rectangular_magnet,R24,277.7995490363859,454.11403540644193,180,300.73709239947124,1,I,R24,[0],109092214056449056,24,GS3,0.872383533118662
rectangular_magnet,R25,382.1247286211058,481.52472569587326,180,270.32506516106093,1,I,R25,[0],109642215741476352,25,GS4,1.99832413137215
rectangular_magnet,R26,479.32630099394,209.33936424216128,180,24.496579690674253,1,I,R26,[0],109942203222109728,26,GS5,1.81128761352069
rectangular_magnet,R27,290.2290698793733,93.98534562854616,180,275.8913299197794,1,I,R27,[0],109182199301695888,27,GS6,4.64418537493076
