Label, 1
Date_and_Time_file_created, 09-November-23 15:20:27
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R02,448.2498505961619,174.21707146810795,180,47.99723983501406,1,I,R02,[0],18670457210896,2,D,1.67363207846478
rectangular_magnet,R03,352.96820641478627,286.55227253052357,180,82.97706981270176,1,I,R03,[0],19671021505682,3,B,1.5949741865527
rectangular_magnet,R04,286.4754330801838,435.57811325918806,180,306.35843973681153,1,I,R04,[0],19670322604799,4,O,0.804900620257748
rectangular_magnet,R05,482.5669637467621,162.80837124596536,180,40.09599963062493,1,I,R05,[0],18680318900731,5,I,1.70792653168158
rectangular_magnet,R06,486.8967722040119,276.44154731277604,180,71.98432482923124,1,I,R06,[0],19680897500590,6,M,0.529480954087443
rectangular_magnet,R07,271.29107961667523,201.072725258722,180,350.69500952341906,1,I,R07,[0],18670376103133,7,N,3.67948304061574
rectangular_magnet,R08,431.6551502934171,383.9939988710189,180,132.0450347225446,1,I,R08,[0],19670412710066,8,K,4.67291405002065
rectangular_magnet,R09,366.9817631852691,205.30049699953565,180,65.52765339176557,1,I,R09,[0],18670273306526,9,G,1.82921322369403
rectangular_magnet,R10,236.7502709425954,144.45934665906674,180,11.21549355882496,1,I,R10,[0],18670655600953,10,L,3.42254455598235
rectangular_magnet,R11,414.1340984726603,361.8292275249992,180,124.41694778974022,1,I,R11,[0],19670538809069,11,P,4.81430145273638
rectangular_magnet,R12,167.78884353795723,386.14647608315073,180,197.69700085983948,1,I,R12,[0],19660564610108,12,F,1.91814158595329
rectangular_magnet,R13,161.15466799822866,245.73643184922977,180,160.69329770819684,1,I,R13,[0],18660082108840,13,E,1.7561744195522
rectangular_magnet,R14,178.1482382572519,282.1377022052571,180,163.90328926550376,1,I,R14,[0],19661089909759,14,R,1.91976497113837
rectangular_magnet,R15,483.0209178272117,375.7781982670852,180,332.67426752753147,1,I,R15,[0],19680472302301,15,A,1.74351841715101
rectangular_magnet,R16,320.18686676001,473.6739447561389,180,280.35711990002596,1,I,R16,[0],19670077006771,16,S,1.52093609217573
rectangular_magnet,R17,395.4714983987338,120.02609955012892,180,256.18205685020865,1,I,R17,[0],18670603510583,17,J,4.43624118952763
rectangular_magnet,R18,344.8981801936153,409.9077531674179,180,311.8921627071724,1,I,R18,[0],19670464007710,18,T,1.24885897986615
rectangular_magnet,R19,382.5557821726245,251.48668769646164,180,65.87585739991226,1,I,R19,[0],18670035407307,19,Q,1.46767353594981
rectangular_magnet,R20,350.1170955546229,322.9115943665022,180,97.90551459454366,1,I,R20,[0],9988917,20,H,4.52926607482636
rectangular_magnet,R21,300.5384537352255,276.7069329821625,180,317.71092504275623,1,I,R21,[0],9988616,21,U,4.01460046597488
rectangular_magnet,R22,236.23748900202975,239.80389904303917,180,190.20395845832064,1,I,R22,[0],9987867,22,GS1,1.03387771867945
rectangular_magnet,R23,227.6587372625036,439.8381527225247,180,343.23860024988454,1,I,R23,[0],9990507,23,GS2,5.92120255413407
rectangular_magnet,R24,315.2180981219792,382.35725435581,180,311.3225421337265,1,I,R24,[0],9993591,24,GS3,1.01558176207235
rectangular_magnet,R25,393.8351553214979,345.2231423340147,180,114.48091984641589,1,I,R25,[0],9993765,25,GS4,4.93488830050109
rectangular_magnet,R26,447.8514004541387,214.97017833273813,180,51.07143763968065,1,I,R26,[0],10030268,26,GS5,1.45344736316781
rectangular_magnet,R27,362.95509087823854,154.8392360580374,180,250.7989578178508,1,I,R27,[0],10028417,27,GS6,4.60080372662465
