Label, 1
Date_and_Time_file_created, 17-May-23 16:40:26
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Blu,236.88838638546196,269.6564564023878,90,162.16551185388596,1,TR,Blu21,[0],105752122155045168,21,U,4.23588364898406
circular_magnet,Blu,320.7558607963587,289.4316995962289,90,113.84726794324511,1,TR,Blu22,[0],106182123007765680,22,GS1,4.07541968325176
circular_magnet,Gre,303.5836357602914,201.89158333133383,270,282.2814904797476,1,TL,Gre23,[0],106092119261738624,23,GS2,2.14595352623454
circular_magnet,Gre,183.75440122604437,289.1668924857688,90,176.4754288776594,1,TR,Gre24,[0],105482122992476144,24,GS3,4.74170875695492
circular_magnet,Yel,216.4065589311288,422.1132398176187,90,228.9923473133105,1,TR,Yel25,[0],105652128633903424,25,GS4,5.66724481226205
circular_magnet,Blu,397.52876731991694,280.7330099072583,90,13.174136845673289,1,TR,Blu26,[0],106582122646690864,26,GS5,2.51821054199313
circular_magnet,Blu,367.0945573360631,254.6235850552315,90,45.391060266503096,1,TR,Blu27,[0],106422121521114960,27,GS6,2.94904344570371
rectangular_magnet,R01,361.86344091480976,106.66102599791289,180,268.2675724841052,1,I,R01,[0],211980057710336,1,L,4.41514867615151
rectangular_magnet,R02,229.5726850481853,352.3507385704478,180,4.9911062753213855,1,I,R02,[0],212980156502044,2,N,4.89903926205647
rectangular_magnet,R03,466.60545538880535,353.8446163080044,180,123.51328937350236,1,I,R03,[0],213991130801140,3,F,5.16149754478349
rectangular_magnet,R04,413.9415739893968,337.53306719788554,180,307.6175055265311,1,I,R04,[0],212990175900738,4,M,2.28022779482583
rectangular_magnet,R05,383.3419937748317,396.1505888434022,180,299.5415635767156,1,I,R05,[0],213981059311268,5,B,1.82693694930069
rectangular_magnet,R06,287.97417741425573,482.5905023853404,180,278.1565744938137,1,I,R06,[0],213980577506543,6,G,1.37599472215457
rectangular_magnet,R07,290.6217601892265,137.09986282621207,180,237.8649079839347,1,I,R07,[0],212981042206512,7,A,5.34661968221513
rectangular_magnet,R08,273.27413449936466,246.4197090998429,180,81.82184246577845,1,I,R08,[0],212980580703032,8,J,2.66873498810252
rectangular_magnet,R09,493.82784337980695,176.47992365774087,180,215.80555234260677,1,I,R09,[0],212990794504407,9,O,4.5793598726412
rectangular_magnet,R10,296.6358833864701,180.7424923611865,180,79.7085368867746,1,I,R10,[0],212980920004264,10,I,2.1715074587344
rectangular_magnet,R11,193.0277741073516,150.75833110073737,180,316.2064966146261,1,I,R11,[0],212970660213375,11,E,4.4995346307973
rectangular_magnet,R12,265.59510163243345,223.2559276512793,180,87.54998791040668,1,I,R12,[0],212980685002637,12,K,2.46290241207714
rectangular_magnet,R13,427.3411783681307,130.77729451226924,180,47.02328373154489,1,I,R13,[0],211980033111258,13,Q,1.90065354241388
rectangular_magnet,R14,372.1051665334377,158.98624075635806,180,236.5850051042572,1,I,R14,[0],212980927410656,14,D,4.77851373415654
rectangular_magnet,R15,248.6635118184664,134.87317231338864,180,228.6256475700962,1,I,R15,[0],212981035404238,15,C,5.79926542061859
rectangular_magnet,R16,427.5826381776732,161.82330826646833,180,245.82151628312096,1,I,R16,[0],212990928301559,16,R,4.33664188273596
rectangular_magnet,R17,428.9484837799961,267.60742053132685,180,76.13327699655213,1,I,R17,[0],212980483611061,17,P,0.68203956944977
rectangular_magnet,R18,530.109718802731,262.6538952820563,180,23.614054517595548,1,I,R18,[0],212990597304895,18,S,1.45816346086108
rectangular_magnet,R19,212.48206359018096,219.8753163932743,180,359.78812255928347,1,I,R19,[0],212970353813349,19,T,3.96143345284261
rectangular_magnet,R20,508.7286682854557,357.04919732472496,180,310.41143242723126,1,I,R20,[0],107232125140049184,20,H,2.23615452301047
rectangular_magnet,R21,241.3522966580486,296.4876603462717,180,9.44578903214176,1,I,R21,[0],105752122155045168,21,U,4.23588364898406
rectangular_magnet,R22,307.3588766784566,313.1036411419636,180,330.49258587361584,1,I,R22,[0],106182123007765680,22,GS1,4.07541968325176
rectangular_magnet,R23,329.0338248813288,211.48990994087504,180,69.33645084193597,1,I,R23,[0],106092119261738624,23,GS2,2.14595352623454
rectangular_magnet,R24,181.2919295103838,316.25519684483805,180,354.8057838269234,1,I,R24,[0],105482122992476144,24,GS3,4.74170875695492
rectangular_magnet,R25,213.69202378102636,449.1774467876901,180,354.27239889951284,1,I,R25,[0],105652128633903424,25,GS4,5.66724481226205
rectangular_magnet,R26,379.63673289199664,301.21995951011803,180,318.868047852704,1,I,R26,[0],106582122646690864,26,GS5,2.51821054199313
rectangular_magnet,R27,352.0437766787474,277.2800190554305,180,326.4037162483979,1,I,R27,[0],106422121521114960,27,GS6,2.94904344570371
