Label, 1
Date_and_Time_file_created, 17-April-25 14:19:44
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,201.438131057293,373.1988286332888,180,301.49011378690363,1,RO,Gre22,[0],108751854308070784,22,GS1,2.06839732592867
circular_magnet,Blu,320.1318551871333,385.41699381623505,90,267.16435341765214,1,TR,Blu23,[0],109351854860706512,23,GS2,4.14820802121831
circular_magnet,Gre,432.01601558572247,340.789281612052,90,338.2275877749721,1,TR,Gre24,[0],109931852950910528,24,GS3,5.4275133987121
circular_magnet,Gre,417.7318749110286,210.45923797946352,90,43.133338958816175,1,TR,Gre25,[0],109851847384497536,25,GS4,4.41622670259173
circular_magnet,Gre,307.32212079215884,204.2017144998853,90,100.37817744281487,1,TR,Gre26,[0],109291847096131632,26,GS5,5.79102752421512
circular_magnet,Blu,258.1782623105594,248.72242522184695,90,143.4674704632517,1,TR,Blu27,[0],109031848999208656,27,GS6,2.87344852263936
rectangular_magnet,R01,259.00833319416097,350.55172850209567,180,202.81290483879545,1,I,R01,[0],186000167211964,1,N,2.12966051971938
rectangular_magnet,R02,290.05616263980744,370.6547414067675,180,198.99903477236933,1,I,R02,[0],186000061113471,2,I,2.55635067285626
rectangular_magnet,R03,428.8587416016245,397.890710261908,180,104.72390890995098,1,I,R03,[0],186010019306774,3,L,5.08537330747176
rectangular_magnet,R04,145.0632196451434,319.35109608635696,180,12.599532068499798,1,I,R04,[0],186000594005395,4,F,4.46509373916145
rectangular_magnet,R05,489.8189764472263,358.25232758405684,180,120.72471188004664,1,I,R05,[0],186010187410019,5,K,5.26438821217825
rectangular_magnet,R06,331.3208573966675,460.35067593821987,180,105.0157261968164,1,I,R06,[0],187000904913788,6,R,4.33601518571671
rectangular_magnet,R07,309.20688730961626,118.69686305224856,180,260.02575998085285,1,I,R07,[0],185010253803388,7,C,4.82009320823821
rectangular_magnet,R08,400.75199541036994,105.15658399525476,180,249.05138958734943,1,I,R08,[0],185010290507934,8,S,4.57057336231229
rectangular_magnet,R09,365.5076398122162,258.46271889732054,180,68.48422697470875,1,I,R09,[0],186010821603601,9,M,1.63855667249359
rectangular_magnet,R10,457.0441936125955,355.72845635935164,180,128.4890806283189,1,I,R10,[0],186010183508475,10,G,5.01894438326931
rectangular_magnet,R11,502.132287959811,244.71885356523325,180,220.24087194982383,1,I,R11,[0],186020129900677,11,J,4.17402697178674
rectangular_magnet,R12,490.78830429260694,421.34101672930626,180,320.32398841108255,1,I,R12,[0],186010048612055,12,Q,1.75415711856711
rectangular_magnet,R13,351.8451182128058,398.3086860987968,180,312.77956431606555,1,I,R13,[0],186010145505220,13,T,1.34824825240545
rectangular_magnet,R14,246.45951574228872,439.4010327572581,180,326.02200983442617,1,I,R14,[0],187001159411573,14,E,0.10750647953921
rectangular_magnet,R15,339.1226039510777,492.2054231569937,180,277.45107098705364,1,I,R15,[0],187010800704887,15,A,1.65589692739418
rectangular_magnet,R16,242.72754154355405,204.2099363029248,180,192.1661839268829,1,I,R16,[0],186000911810888,16,O,0.635976414468027
rectangular_magnet,R17,490.8246764215936,272.5834134082518,180,248.31850806840657,1,I,R17,[0],186020043200504,17,D,3.5989612511539
rectangular_magnet,R18,275.7639808776437,441.5207735593266,180,316.6466746076582,1,I,R18,[0],187001133213246,18,B,0.519095138249229
rectangular_magnet,R19,220.91170255061,386.3111465184248,180,183.80476334393913,1,I,R19,[0],187001178109593,19,P,2.35355367822756
rectangular_magnet,R20,321.81738852875236,310.0184962250965,180,90.7566061857488,1,I,R20,[0],109221851646245168,20,H,3.52611388921192
rectangular_magnet,R21,344.0649095995742,334.8303773186107,180,102.05118419939232,1,I,R21,[0],109341852943472640,21,U,4.33851098987786
rectangular_magnet,R22,200.0256215952369,346.0355295512627,180,182.97673714351097,1,I,R22,[0],108751854308070784,22,GS1,2.06839732592867
rectangular_magnet,R23,343.8087866399659,372.0288305001612,180,119.486066428801,1,I,R23,[0],109351854860706512,23,GS2,4.14820802121831
rectangular_magnet,R24,456.1945580044254,328.32982389885353,180,117.26252839968096,1,I,R24,[0],109931852950910528,24,GS3,5.4275133987121
rectangular_magnet,R25,394.15384067523314,196.897663528993,180,240.09341981664124,1,I,R25,[0],109851847384497536,25,GS4,4.41622670259173
rectangular_magnet,R26,290.3548077557166,182.9425920268532,180,218.5940381741172,1,I,R26,[0],109291847096131632,26,GS5,5.79102752421512
rectangular_magnet,R27,283.5406422036223,258.55043041923864,180,68.81848749697747,1,I,R27,[0],109031848999208656,27,GS6,2.87344852263936
