Label, test
Date_and_Time_file_created, 06-January-22 13:21:29
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 12.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 12.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R12,476.4491978207701,235.00344600017635,180,33.867650478440964,1,I,R12,[0],3895287,12,B,1.56622776021004
rectangular_magnet,R13,282.3345341157815,451.4289652625641,180,117.05304757202096,1,I,R13,[0],3854869,13,E,3.82921392771793
rectangular_magnet,R14,517.8149254035912,256.760899900755,180,-136.9915050483005,1,I,R14,[0],548954,14,Q,4.07414256709626
rectangular_magnet,R15,335.1096478439373,121.596653750308,180,-95.52859438799652,1,I,R15,[0],3873387,15,R,4.62505131345307
rectangular_magnet,R16,267.0168375796822,159.46845122012994,180,-137.53142352273824,1,I,R16,[0],3852184,16,A,5.89302341954271
rectangular_magnet,R17,392.1646145354924,142.5588958351352,180,-97.99282262663372,1,I,R17,[0],3599245,17,D,4.32398080436292
rectangular_magnet,R18,386.1991653354969,435.4086250408592,180,287.3449880171689,1,I,R18,[0],3601730,18,K,1.84398886038257
rectangular_magnet,R19,263.46684407928024,484.1404214045534,180,115.16441399524028,1,I,R19,[0],75909232,19,H,3.83940846776131
rectangular_magnet,R20,322.8976214364886,476.0300657747638,180,297.8340084395261,1,I,R20,[0],75909877,20,U,1.19144053757196
rectangular_magnet,R21,431.7103175198321,273.60653875186284,180,56.773842739217,1,I,R21,[0],75904904,21,GS1,1.05922561721107
rectangular_magnet,R22,195.67691351547737,194.40209615640464,180,192.6399350308835,1,I,R22,[0],75905209,22,GS2,0.796452617347822
rectangular_magnet,R23,202.7852524905115,426.48251223716136,180,11.203990114672308,1,I,R23,[0],75902332,23,GS3,5.16421622995823
rectangular_magnet,R24,528.3940345052029,373.3367957721744,180,159.71521613095473,1,I,R24,[0],75914649,24,GS4,4.58554205776152
rectangular_magnet,R25,358.40274940476195,220.429340319679,180,-115.50048507668396,1,I,R25,[0],75902102,25,GS5,4.49026773279524
rectangular_magnet,R26,211.6778098120327,178.43060263629204,180,21.30039869514661,1,I,R26,[0],75927399,26,GS6,3.48539512201347
