Label, 1
Date_and_Time_file_created, 04-October-24 13:29:50
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,318.5667917046381,477.65654033174656,270,88.11977131196471,1,TL,Yel13,[0],43681117707581,13,M,1.35333795673525
circular_magnet,Yel,408.1170523159479,445.4657711558711,270,119.53556501185108,1,TL,Yel14,[0],41680059612111,14,C,1.95227063575608
circular_magnet,Mag,154.5712897530615,193.883119184769,90,148.54002433395124,1,TR,Mag15,[0],41670526711259,15,Q,3.92663912734385
circular_magnet,Blu,339.846445458256,335.8573018853883,90,292.0181777325617,1,TR,Blu16,[0],41680613908637,16,O,4.81935551425929
circular_magnet,Blu,319.68831810945005,374.0353316664123,270,86.40936144202243,1,TL,Blu17,[0],41680418107605,17,A,0.777522090975955
circular_magnet,Mag,379.70215558725783,507.34351551874954,90,284.768643337757,1,TR,Mag18,[0],43680978810674,18,E,4.29197533477221
circular_magnet,Blu,354.147411598607,373.6721872290817,90,291.3716700284724,1,TR,Blu19,[0],41680420009372,19,T,4.50325269397141
circular_magnet,Blu,275.8174422578606,287.0485195127611,90,167.5005970370409,1,TR,Blu20,[0],10782290,20,H,2.66266678878301
circular_magnet,Blu,245.01970000000003,321.55008762426,270,16.620478917298783,1,TL,Blu21,[0],10816631,21,U,1.86132666048415
circular_magnet,Blu,324.4883240002966,297.7654564205621,90,75.03291442139037,1,TR,Blu22,[0],10782655,22,GS1,3.74637409619842
circular_magnet,Blu,264.89560397519637,345.5197711180567,90,218.67520135752193,1,TR,Blu23,[0],10816691,23,GS2,5.68688537037421
circular_magnet,Blu,277.5939792863622,223.96874078738057,90,122.39983510241404,1,TR,Blu24,[0],10782439,24,GS3,0.12849670571203
circular_magnet,Gre,360.6941079865553,420.1384458204402,90,286.49822585964,1,TR,Gre25,[0],10817808,25,GS4,4.4381868609411
circular_magnet,Gre,375.03796351388314,213.57960629071732,90,59.02858006542375,1,TR,Gre26,[0],10783343,26,GS5,4.81319614926437
circular_magnet,Blu,411.6146938485049,287.7459442762877,90,6.603289765325556,1,TR,Blu27,[0],10783982,27,GS6,0.18707826535103
rectangular_magnet,R01,447.4905925580316,160.03629535968724,180,253.7067356662838,1,I,R01,[0],41691060304604,1,D,4.14319169684686
rectangular_magnet,R02,507.1775068716849,362.39719146505706,180,144.58163723121157,1,I,R02,[0],42691088805508,2,N,4.8508676917663
rectangular_magnet,R03,456.1372508463122,387.18299093085614,180,138.43072428304822,1,I,R03,[0],41680251313642,3,J,4.66962460150017
rectangular_magnet,R04,426.8373352600251,354.60310702062117,180,116.929179734679,1,I,R04,[0],41690047301042,4,P,5.08890567510637
rectangular_magnet,R05,351.8130538989274,164.4946382756937,180,243.120154205203,1,I,R05,[0],40680206010487,5,F,4.77813761859193
rectangular_magnet,R06,302.99422911286973,209.51843820489944,180,216.59259629788164,1,I,R06,[0],41681152007566,6,I,5.72305327207307
rectangular_magnet,R07,216.25858737327084,259.58397031832146,180,354.4848851460584,1,I,R07,[0],41681143802428,7,K,4.25423698804918
rectangular_magnet,R08,214.4636283404365,143.48555530526266,180,193.2788977147817,1,I,R08,[0],40680244902565,8,S,0.449982594888022
rectangular_magnet,R09,140.59171961075845,246.47691124932928,180,15.66093245699068,1,I,R09,[0],41670393210190,9,R,4.05359602827745
rectangular_magnet,R10,159.32185812248784,425.3277977104224,180,40.5847084822102,1,I,R10,[0],42670673710642,10,G,4.53249570023834
rectangular_magnet,R11,221.922687784407,405.1916252576631,180,354.13067489355456,1,I,R11,[0],41680398402743,11,B,5.49220827217112
rectangular_magnet,R12,260.8012235709788,450.3684799717095,180,312.38722356696303,1,I,R12,[0],41680124305630,12,L,0.51729486240156
rectangular_magnet,R13,291.8303689957583,482.65691039126176,180,280.5933423620079,1,I,R13,[0],43681117707581,13,M,1.35333795673525
rectangular_magnet,R14,381.16146485552787,449.10394441502825,180,277.6867129357674,1,I,R14,[0],41680059612111,14,C,1.95227063575608
rectangular_magnet,R15,160.9454579956208,220.3256980910623,180,13.552981778338506,1,I,R15,[0],41670526711259,15,Q,3.92663912734385
rectangular_magnet,R16,366.0098128519311,328.4196808528551,180,105.86918603807442,1,I,R16,[0],41680613908637,16,O,4.81935551425929
rectangular_magnet,R17,299.44397384612466,392.2014133944009,180,311.902932652265,1,I,R17,[0],41680418107605,17,A,0.777522090975955
rectangular_magnet,R18,400.89093958404214,490.28844493145453,180,128.8309464477482,1,I,R18,[0],43680978810674,18,E,4.29197533477221
rectangular_magnet,R19,376.8765397698322,358.73141306654196,180,123.31853482770782,1,I,R19,[0],41680420009372,19,T,4.50325269397141
rectangular_magnet,R20,302.09736111135436,280.03383027846263,180,104.94507607148869,1,I,R20,[0],10782290,20,H,2.66266678878301
rectangular_magnet,R21,245.01970000000003,294.35008762426,180,179.99999999999977,1,I,R21,[0],10816631,21,U,1.86132666048415
rectangular_magnet,R22,310.84012383096217,321.29345319329605,180,329.8826917044623,1,I,R22,[0],10782655,22,GS1,3.74637409619842
rectangular_magnet,R23,256.86576083501194,371.5074916634226,180,342.8295805578887,1,I,R23,[0],10816691,23,GS2,5.68688537037421
rectangular_magnet,R24,266.0843201067874,199.32390876178076,180,205.03357210379755,1,I,R24,[0],10782439,24,GS3,0.12849670571203
rectangular_magnet,R25,383.7106099116328,405.6442870268814,180,122.19981102054544,1,I,R25,[0],10817808,25,GS4,4.4381868609411
rectangular_magnet,R26,353.23835936014723,197.3125457467709,180,233.2693692720783,1,I,R26,[0],10783343,26,GS5,4.81319614926437
rectangular_magnet,R27,438.7452770146598,289.68796823709584,180,85.90571580105649,1,I,R27,[0],10783982,27,GS6,0.18707826535103
