Label, test
Date_and_Time_file_created, 22-July-22 17:05:12
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,332.83240082209704,443.3210720011844,270,93.28966458070644,1,TL,Gre11,[0],9670039308520,11,M,1.23605529296061
circular_magnet,Mag,229.9737772129756,123.30754185258772,270,298.4330433920955,1,TL,Mag12,[0],8670462703346,12,L,2.33022139591429
circular_magnet,Mag,163.8814625460212,420.5537526179273,90,217.38661032759924,1,TR,Mag13,[0],10660262211980,13,E,4.76837939960858
circular_magnet,Gre,216.96681210877145,283.8165066448792,90,172.57103495821883,1,TR,Gre14,[0],9670853902573,14,P,4.40256692722876
circular_magnet,Yel,185.22358497402251,229.61087765497683,90,153.8976747314017,1,TR,Yel15,[0],10661230112984,15,A,4.09889162566615
circular_magnet,Gre,301.36064377668094,168.68900003806948,180,190.1451998069835,1,RO,Gre16,[0],8670236706921,16,O,1.55900221458551
circular_magnet,Mag,370.6374453359575,491.178072038496,270,103.42983081559046,1,TL,Mag17,[0],11671014310461,17,I,1.79037962371412
circular_magnet,Blu,330.07726864256205,380.4988112409316,90,273.880507836727,1,TR,Blu18,[0],9670356808376,18,K,4.42061399022734
circular_magnet,Gre,214.31777652172357,350.0737872707631,90,205.37268722148517,1,TR,Gre19,[0],9670514602448,19,J,5.14655654768451
circular_magnet,Mag,516.3187608208618,399.6030962674666,90,332.05560432399955,1,TR,Mag20,[0],9616060,20,H,4.54839991282099
circular_magnet,Mag,124.51194629240231,370.13104797878566,90,199.87801784278457,1,TR,Mag21,[0],9599711,21,U,4.5972884382743
circular_magnet,Yel,478.4569089550123,226.7640076500824,270,204.77486796568888,1,TL,Yel22,[0],9594865,22,GS1,1.54645787264833
circular_magnet,Gre,238.0485933678164,380.4559045667917,90,223.7124081825291,1,TR,Gre23,[0],9603025,23,GS2,5.46812915785655
circular_magnet,Blu,258.5248865589913,235.00813430731543,90,136.3876169093403,1,TR,Blu24,[0],9580995,24,GS3,0.469507743545612
circular_magnet,Mag,466.409640988203,454.8136863155739,90,312.11960730974,1,TR,Mag25,[0],9615942,25,GS4,4.36821000472395
circular_magnet,Mag,346.7412790325857,85.139382617716,90,84.02233529645684,1,TR,Mag26,[0],9580246,26,GS5,4.48306867477775
circular_magnet,Blu,262.41536404943145,329.9055720093313,90,207.331185888891,1,TR,Blu27,[0],9602983,27,GS6,5.30459213695235
rectangular_magnet,R01,205.7619883096549,160.43278948167838,180,0.9816585018458,1,I,R01,[0],8670413102103,1,B,3.7509651789419
rectangular_magnet,R02,276.4835511146519,171.75201409783278,180,53.54178353183454,1,I,R02,[0],8670303604549,2,R,2.66379276047622
rectangular_magnet,R03,408.0262277536447,428.38067929453393,180,132.50459346120624,1,I,R03,[0],11671234311331,3,D,4.37308866009108
rectangular_magnet,R04,351.2324332348437,278.6624154406512,180,84.50365033540794,1,I,R04,[0],9670894708068,4,N,1.6858591922726
rectangular_magnet,R05,176.88202170692395,199.2955930044626,180,345.23252941030216,1,I,R05,[0],8660315212980,5,T,4.24398239704963
rectangular_magnet,R06,439.0030737522032,137.47149631416923,180,34.80291081109891,1,I,R06,[0],8670491613133,6,Q,2.0376948193624
rectangular_magnet,R07,376.7483895068224,302.4478081237147,180,91.52133982673196,1,I,R07,[0],9670754409383,7,G,6.04636281035454
rectangular_magnet,R08,141.4012923574977,245.19721514294932,180,15.7552054038797,1,I,R08,[0],10661279610470,8,F,4.04484347151921
rectangular_magnet,R09,516.4980055367978,237.58276273064416,180,29.415997257899107,1,I,R09,[0],9681105805139,9,S,1.49678163645509
rectangular_magnet,R10,408.4075181578119,203.24735125466,180,56.34391897222258,1,I,R10,[0],9671344011226,10,C,1.64905841760265
rectangular_magnet,R11,307.7002950594331,453.7238245183922,180,292.4857806126322,1,I,R11,[0],9670039308520,11,M,1.23605529296061
rectangular_magnet,R12,256.23936724357804,130.37569439369193,180,74.93833087053952,1,I,R12,[0],8670462703346,12,L,2.33022139591429
rectangular_magnet,R13,179.14992394891604,443.0640632863368,180,34.14855252943386,1,I,R13,[0],10660262211980,13,E,4.76837939960858
rectangular_magnet,R14,221.8371031058519,310.57693013935625,180,10.314710363250583,1,I,R14,[0],9670853902573,14,P,4.40256692722876
rectangular_magnet,R15,189.48995126332835,256.4742005820734,180,9.024204706733713,1,I,R15,[0],10661230112984,15,A,4.09889162566615
rectangular_magnet,R16,328.0763306464065,163.5790024765463,180,100.82836337151014,1,I,R16,[0],8670236706921,16,O,1.55900221458551
rectangular_magnet,R17,343.44047965058104,491.5843447405781,180,270.85583002890843,1,I,R17,[0],11671014310461,17,I,1.79037962371412
rectangular_magnet,R18,355.54475596837995,370.9464770073892,180,110.56004214432312,1,I,R18,[0],9670356808376,18,K,4.42061399022734
rectangular_magnet,R19,214.5421324539405,377.2728619685479,180,0.4726027129358954,1,I,R19,[0],9670514602448,19,J,5.14655654768451
rectangular_magnet,R20,524.9721804390239,373.8163103314099,180,161.4494969843978,1,I,R20,[0],9616060,20,H,4.54839991282099
rectangular_magnet,R21,136.63255361208354,394.4812200151818,180,26.462409041834007,1,I,R21,[0],9599711,21,U,4.5972884382743
rectangular_magnet,R22,490.4577062380309,251.17344976930943,180,26.1808401349557,1,I,R22,[0],9594865,22,GS1,1.54645787264833
rectangular_magnet,R23,238.2384970975045,407.65524162807776,180,0.4000283317340063,1,I,R23,[0],9603025,23,GS2,5.46812915785655
rectangular_magnet,R24,249.44637053248923,209.36792083791264,180,199.4976971221532,1,I,R24,[0],9580995,24,GS3,0.469507743545612
rectangular_magnet,R25,479.2498021531428,430.8351488026568,180,151.8315924782678,1,I,R25,[0],9615942,25,GS4,4.36821000472395
rectangular_magnet,R26,319.7528944312059,88.52569279370502,180,277.1516916434635,1,I,R26,[0],9580246,26,GS5,4.48306867477775
rectangular_magnet,R27,259.2803005776361,356.9242947220691,180,353.3813964123689,1,I,R27,[0],9602983,27,GS6,5.30459213695235
