Label, 1
Date_and_Time_file_created, 16-April-25 19:36:26
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R05,486.896476786923,236.56658519421688,180,41.53511922789562,1,I,R05,[0],901005641210197,5,B,1.36076011004984
rectangular_magnet,R06,399.9827059310977,435.1199546218346,180,113.8722814673564,1,I,R06,[0],901005561310234,6,N,4.62413879150915
rectangular_magnet,R07,345.61973388718894,436.33463336714544,180,130.29408141926783,1,I,R07,[0],901005481606520,7,O,4.01154400980003
rectangular_magnet,R08,267.12881277730753,468.97318832179417,180,231.97457061838236,1,I,R08,[0],901005402400882,8,S,2.04575430112804
rectangular_magnet,R09,402.7197779777382,464.3984195563391,180,95.524528237143,1,I,R09,[0],901005561401938,9,Q,4.90951087416644
rectangular_magnet,R10,448.27490551369107,388.62497021095135,180,118.40802928346908,1,I,R10,[0],901005561300873,10,I,4.98289101111732
rectangular_magnet,R11,341.2366224988779,496.5826263949906,180,96.76474964137869,1,I,R11,[0],901005481703989,11,E,4.54312300323358
rectangular_magnet,R12,482.59945575161464,419.9460631246567,180,139.71622671903464,1,I,R12,[0],901005641608999,12,D,4.62144515479298
rectangular_magnet,R13,264.3347636190472,494.4763533252668,180,240.19616989067455,1,I,R13,[0],901005402404969,13,T,1.91908763185692
rectangular_magnet,R14,256.93091331499954,397.02144809680294,180,192.95938512603877,1,I,R14,[0],901005402300451,14,M,2.46096764276086
rectangular_magnet,R15,454.4319521217577,340.4651101145043,180,104.63728925704288,1,I,R15,[0],901005641502038,15,R,5.58184545169995
rectangular_magnet,R16,301.7143212607713,451.25076749830725,180,190.27096948995268,1,I,R16,[0],901005402310485,16,F,2.86335724983224
rectangular_magnet,R17,132.6191377022974,225.2015211373408,180,345.4354986443152,1,I,R17,[0],901005245007716,17,L,4.47504844962019
rectangular_magnet,R18,425.1262758878887,269.7808965041695,180,83.12987063326409,1,I,R18,[0],901005561007720,18,K,0.522189582678742
rectangular_magnet,R19,401.6870580197303,104.02314845862112,180,255.1039668373278,1,I,R19,[0],901005641101505,19,J,4.46618567146251
rectangular_magnet,R20,353.9324285362968,292.7314137083937,180,91.32838928205184,1,I,R20,[0],481588467,20,H,1.07929139646879
rectangular_magnet,R21,295.49347541166594,278.502738680324,180,210.43016223063748,1,I,R21,[0],481589281,21,U,1.30687347495929
rectangular_magnet,R22,173.58526753713127,316.12760313130775,180,166.33754983726024,1,I,R22,[0],481575806,22,GS1,2.08620517875769
rectangular_magnet,R23,169.20840511355738,270.21557168988244,180,342.55692715905235,1,I,R23,[0],481572266,23,GS2,4.66753845410724
rectangular_magnet,R24,351.7405542455005,379.12321703707426,180,101.55644459795246,1,I,R24,[0],481591673,24,GS3,4.51815405979672
rectangular_magnet,R25,401.3121481319266,218.90212661545863,180,236.89186661300528,1,I,R25,[0],481543883,25,GS4,4.29084845194165
rectangular_magnet,R26,406.65263991336315,163.1813293235204,180,64.1957041959376,1,I,R26,[0],481515031,26,GS5,1.6458022805596
rectangular_magnet,R27,291.05361391055,130.88164766996996,180,251.98030203646533,1,I,R27,[0],481567149,27,GS6,5.0743600773971
