Label, 1
Date_and_Time_file_created, 02-August-24 17:14:44
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R09,187.6687739013846,223.4191639746196,180,351.65456885416216,1,I,R09,[0],901027448802755,9,F,4.20632115927579
rectangular_magnet,R10,229.44637288870103,259.50660157404064,180,181.27594865673015,1,I,R10,[0],901027449000262,10,G,1.43148950237367
rectangular_magnet,R11,202.2814650166764,270.1621161944174,180,168.49712201814958,1,I,R11,[0],901027449001121,11,S,1.76411706546482
rectangular_magnet,R12,154.4272947245181,387.8689079189103,180,27.766855435534353,1,I,R12,[0],901027307101934,12,K,4.57394848276551
rectangular_magnet,R13,253.02435693559684,394.04019086723906,180,340.66271061333134,1,I,R13,[0],901027591102535,13,L,5.8958075387833
rectangular_magnet,R14,210.49965359056935,450.1675481007609,180,355.38165533945045,1,I,R14,[0],901027449201996,14,Q,5.63472269920297
rectangular_magnet,R15,406.8137115125862,295.59618523996704,180,95.15840717656152,1,I,R15,[0],901027875401821,15,E,6.18921438750929
rectangular_magnet,R16,330.5301126657109,370.510184551648,180,319.44038988038596,1,I,R16,[0],901027733301245,16,I,1.13660394703655
rectangular_magnet,R17,462.32851672897743,371.4866089039961,180,135.1532550380599,1,I,R17,[0],901028017904888,17,D,4.83052044704533
rectangular_magnet,R18,511.1730235918387,351.06665934116006,180,138.18876878129555,1,I,R18,[0],901028160304063,18,A,5.03066569139926
rectangular_magnet,R19,305.1075327131305,452.4986134141666,180,97.2626837744964,1,I,R19,[0],901027591205361,19,B,4.30015829982858
rectangular_magnet,R20,378.60590785953855,264.65309468382026,180,85.63070727603201,1,I,R20,[0],96980110595082096,20,H,0.993338561251151
rectangular_magnet,R21,299.9677862344668,359.2599550389637,180,330.3082863961869,1,I,R21,[0],96780113775395584,21,U,0.234531996197093
rectangular_magnet,R22,309.89982604806124,275.2630320345782,180,212.3493144973508,1,I,R22,[0],96840112149262432,22,GS1,2.54766998315931
rectangular_magnet,R23,389.8668770075617,348.89694654162656,180,313.15112331185446,1,I,R23,[0],97280113537590512,23,GS2,2.02477910399865
rectangular_magnet,R24,239.54432443730212,348.70818828788805,180,110.47577432777388,1,I,R24,[0],96270114740997296,24,GS3,3.28478513178254
rectangular_magnet,R25,359.9737413163424,408.4267546756666,180,136.6346150684614,1,I,R25,[0],96920117762578688,25,GS4,4.02676274960091
rectangular_magnet,R26,375.7240290827084,199.8233837032797,180,239.76990796611165,1,I,R26,[0],97220108481856480,26,GS5,4.51483986373276
rectangular_magnet,R27,244.55658370310127,189.349298940022,180,199.2096976663499,1,I,R27,[0],96470108537798544,27,GS6,0.373642258696338
