Label, test
Date_and_Time_file_created, 12-December-21 05:34:49
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 12.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 12.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R07,319.3234928199998,418.0263388529957,180,307.07539355862764,1,I,R07,[0],300787,7,P,1.03662781173339
rectangular_magnet,R08,353.8201984341698,299.26309384273054,180,89.7906511981451,1,I,R08,[0],371172,8,G,2.86260464219217
rectangular_magnet,R09,355.41517820231843,136.6948319540054,180,-126.27956237732155,1,I,R09,[0],375560,9,D,5.03136199081585
rectangular_magnet,R10,272.4545786881089,314.0271755050875,180,-17.116716076766238,1,I,R10,[0],278350,10,A,4.77176380561006
rectangular_magnet,R11,294.50438899157393,324.4451588462254,180,-24.48591422427188,1,I,R11,[0],371170,11,T,5.1267422244242
rectangular_magnet,R12,130.37128513219344,349.4064557972342,180,30.483259003353798,1,I,R12,[0],208876,12,Q,4.30170503123956
rectangular_magnet,R13,495.8982994758673,396.0353521183756,180,148.17533103480366,1,I,R13,[0],323242,13,O,4.60319053116796
rectangular_magnet,R14,403.3270488117671,206.9678873385041,180,58.56014671484485,1,I,R14,[0],375615,14,S,1.67843125192997
rectangular_magnet,R15,330.12249216772034,141.51015858773098,180,39.38959352255796,1,I,R15,[0],370997,15,E,2.54653745772053
rectangular_magnet,R16,412.0826966288213,312.7439543593649,180,95.07792312158824,1,I,R16,[0],375751,16,F,5.92800565433412
rectangular_magnet,R17,301.3617630900893,162.81274946481648,180,61.69559744763114,1,I,R17,[0],371037,17,J,2.39884257846857
rectangular_magnet,R18,434.6494035803404,134.43146809234452,180,36.12618598829357,1,I,R18,[0],375531,18,N,2.06748239521187
rectangular_magnet,R19,269.7149227720328,164.93294956473883,180,49.5381272249374,1,I,R19,[0],621988,19,C,2.76198917484408
rectangular_magnet,R20,321.8221356006797,486.3566257202539,180,275.0813069186987,1,I,R20,[0],3075757541024811520,20,H,1.5872691462303
rectangular_magnet,R21,192.67457268507496,373.0987598321999,180,10.995467941575155,1,I,R21,[0],3075286091055930368,21,U,4.83626546149167
rectangular_magnet,R22,492.1516535397573,237.50332320579315,180,-137.26509784240932,1,I,R22,[0],3078864795244433920,22,GS1,4.1971135050075
rectangular_magnet,R23,222.1848985587676,440.2273074294683,180,-0.9325330183800132,1,I,R23,[0],3078463615235009536,23,GS2,5.5420610393886
rectangular_magnet,R24,308.11518287881773,506.71564595208594,180,263.15717556966047,1,I,R24,[0],3078433138147086336,24,GS3,1.7169940187598
rectangular_magnet,R25,241.1043857535122,369.2881594748624,180,206.22302125487164,1,I,R25,[0],3075355983057946624,25,GS4,1.99996246476127
rectangular_magnet,R26,423.38864467939504,255.36987071556487,180,-126.1408065222596,1,I,R26,[0],3075362786286211072,26,GS5,4.01429623569569
rectangular_magnet,R27,250.80692414873064,211.4807523444952,180,197.74570243713976,1,I,R27,[0],3075309528691740672,27,GS6,0.534169100282752
