Label, 1
Date_and_Time_file_created, 07-August-24 17:24:24
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R04,389.0999331021583,154.85998779055083,180,244.26973418158923,1,I,R04,[0],901005481204747,4,M,4.564278016715
rectangular_magnet,R05,333.90044326064327,168.43970408443226,180,225.0469932289961,1,I,R05,[0],901005401907777,5,Q,5.24204550653983
rectangular_magnet,R06,248.88440777271987,143.9183362706849,180,214.29878144112308,1,I,R06,[0],901005245100587,6,J,6.11433266580833
rectangular_magnet,R07,209.16136279379757,183.3599044193984,180,336.8562950095402,1,I,R07,[0],901005167309196,7,K,4.18876219518006
rectangular_magnet,R08,219.2698258361767,327.94690035504095,180,348.4815045182809,1,I,R08,[0],901005167603370,8,S,4.94722013977601
rectangular_magnet,R09,146.97913000000003,355.39308554882,180,180.0000000000004,1,I,R09,[0],901005090606961,9,N,2.01666823935649
rectangular_magnet,R10,219.84723991500144,430.91866407810255,180,344.9535165894181,1,I,R10,[0],901005167801029,10,C,5.80546271680622
rectangular_magnet,R11,301.927449176554,462.81670305301634,180,125.25853892944446,1,I,R11,[0],901005245604429,11,I,3.8540414553293
rectangular_magnet,R12,338.90660160787337,484.9566858356752,180,281.8983307494141,1,I,R12,[0],901005402409025,12,L,1.58599379017119
rectangular_magnet,R13,386.4615235603261,448.25445381867064,180,99.2276677820247,1,I,R13,[0],901005402404141,13,T,4.77427522275436
rectangular_magnet,R14,300.82110523451206,430.83920916752254,180,308.14576340641025,1,I,R14,[0],901005323608076,14,G,0.886300308735643
rectangular_magnet,R15,381.96495367298144,366.7482619732242,180,133.62332800828676,1,I,R15,[0],901005402302468,15,B,4.35741998691086
rectangular_magnet,R16,300.38724262608093,378.0867792112505,180,326.2478790104917,1,I,R16,[0],901005323507612,16,E,0.434927939303459
rectangular_magnet,R17,432.04800009158635,252.17633412148535,180,216.08158459252377,1,I,R17,[0],901005481403746,17,R,4.27172155034788
rectangular_magnet,R18,483.43287082876486,242.78801981608976,180,56.44734779183278,1,I,R18,[0],901005481305485,18,O,1.06068663994034
rectangular_magnet,R19,483.91716148691376,354.75303885369516,180,128.9683888194462,1,I,R19,[0],901005481600292,19,P,5.11151809295606
rectangular_magnet,R20,273.65024274282763,283.11683602033116,180,173.09297273349569,1,I,R20,[0],481575863,20,H,1.91481361873911
rectangular_magnet,R21,341.91769687984106,237.1912964268351,180,219.2758475042458,1,I,R21,[0],481571460,21,U,4.87773245868954
rectangular_magnet,R22,311.12816965861776,321.50121768088314,180,330.5711523875891,1,I,R22,[0],481574862,22,GS1,3.68389338550026
rectangular_magnet,R23,365.076924547478,344.49459748391365,180,314.1549126252205,1,I,R23,[0],481590229,23,GS2,1.9392478260202
rectangular_magnet,R24,375.4522440515692,244.90867471650404,180,219.1281628063869,1,I,R24,[0],481589359,24,GS3,4.46671803065768
rectangular_magnet,R25,309.0928931722759,274.093061503514,180,336.8554901173592,1,I,R25,[0],481574184,25,GS4,3.6414544786658
rectangular_magnet,R26,237.80561000000003,243.387455,180,180.0,1,I,R26,[0],481575185,26,GS5,1.26596810643556
rectangular_magnet,R27,252.32550865378357,364.5898274081284,180,351.9744930883708,1,I,R27,[0],481576098,27,GS6,5.37992834203381
