Label, 1
Date_and_Time_file_created, 04-December-23 10:16:49
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Mag,267.94447139335375,99.03079535353297,90,105.87199158243556,1,TR,Mag13,[0],41680418107605,13,B,2.38164476194
circular_magnet,Mag,144.43483665276963,199.4267774666588,270,331.3389832806546,1,TL,Mag14,[0],42670322113337,14,G,1.67414391995957
circular_magnet,Yel,479.12177826646905,237.6105968401151,180,111.27658222459654,1,RO,Yel15,[0],42690428307499,15,T,1.07266693659165
circular_magnet,Yel,148.22529816842825,277.96826995391524,90,173.5689499004929,1,TR,Yel16,[0],43680735701479,16,Q,4.41952011764559
circular_magnet,Blu,320.11870294733836,254.5354314392292,270,275.73868206495194,1,TL,Blu17,[0],43680858310201,17,O,1.84415182411907
circular_magnet,Gre,438.61813772625186,368.7402296340627,90,328.15238912913605,1,TR,Gre18,[0],43690989405466,18,E,5.1616331344621
circular_magnet,Mag,316.14935548367794,509.2793665484122,90,267.7465008101524,1,TR,Mag19,[0],44680690010064,19,M,4.30267230943514
circular_magnet,Blu,265.9252294853904,346.9530325563237,90,219.99663280552917,1,TR,Blu20,[0],10816020,20,H,5.76606512055485
circular_magnet,Blu,243.9837832303498,292.1368430054882,90,175.95111404217505,1,TR,Blu21,[0],10815490,21,U,4.80663678480851
circular_magnet,Blu,324.68483808526264,297.8499282546235,90,355.75980638696774,1,TR,Blu22,[0],10820122,22,GS1,6.01985074742793
circular_magnet,Yel,173.36098230662026,306.17736421014996,90,183.1603319576148,1,TR,Yel23,[0],10814530,23,GS2,4.56678270230234
circular_magnet,Yel,310.18633281694383,146.56128022816668,90,95.39406295646468,1,TR,Yel24,[0],10817808,24,GS3,5.22972161314693
circular_magnet,Gre,294.7483834218763,440.38903762654434,90,258.22298637238595,1,TR,Gre25,[0],10824193,25,GS4,0.724421183281954
circular_magnet,Yel,453.4715017855,202.20742441976756,270,216.54889885119672,1,TL,Yel26,[0],10819698,26,GS5,1.11223649931736
circular_magnet,Gre,421.5249755379133,392.1271235440543,270,135.82692995707316,1,TL,Gre27,[0],10821120,27,GS6,1.81425374323019
rectangular_magnet,R01,200.73600436886247,270.29059357618195,180,2.7525095444569274,1,I,R01,[0],43680914704035,1,C,4.25143391653051
rectangular_magnet,R02,228.6154931643292,185.91598774725503,180,356.8100703186771,1,I,R02,[0],41680124305630,2,L,3.7930137936972
rectangular_magnet,R03,409.5923051875887,147.5684255310843,180,54.51511511534767,1,I,R03,[0],41680251313642,3,I,1.82778330030205
rectangular_magnet,R04,281.8432535098617,400.49959660684254,180,322.90178450719236,1,I,R04,[0],43680218809081,4,K,0.334540518448076
rectangular_magnet,R05,460.5269176290424,412.4109511606323,180,127.08028952671587,1,I,R05,[0],43690686505463,5,S,4.78278411628744
rectangular_magnet,R06,296.11359736788535,207.1922989843395,180,82.68936995120634,1,I,R06,[0],43681117707581,6,N,2.23072132659502
rectangular_magnet,R07,415.0174932745813,248.68318761563793,180,70.05599781646293,1,I,R07,[0],42690423902963,7,F,1.08098292054641
rectangular_magnet,R08,372.73642509633584,319.7053088271867,180,114.6310510495856,1,I,R08,[0],43680463311639,8,J,4.89781483235606
rectangular_magnet,R09,472.63654460173433,312.16677061395717,180,100.4339359705898,1,I,R09,[0],42690023405825,9,A,5.94355414332784
rectangular_magnet,R10,319.78387771451673,403.1000613761545,180,305.2632637796985,1,I,R10,[0],43680174711328,10,P,1.14870071884952
rectangular_magnet,R11,322.37110524984024,481.9278588292441,180,118.52166702897148,1,I,R11,[0],44680758409160,11,D,4.08306888320254
rectangular_magnet,R12,376.5295116752203,102.56225526086016,180,63.86372772964893,1,I,R12,[0],41690047301042,12,R,1.89459669173649
rectangular_magnet,R13,291.3627580097404,112.86639624228246,180,59.42526621752785,1,I,R13,[0],41680418107605,13,B,2.38164476194
rectangular_magnet,R14,159.8649572391027,177.02696990741353,180,145.43896363434413,1,I,R14,[0],42670322113337,14,G,1.67414391995957
rectangular_magnet,R15,499.90715482987827,255.1550581062036,180,49.833053042877054,1,I,R15,[0],42690428307499,15,T,1.07266693659165
rectangular_magnet,R16,153.1065405038133,304.72669803299425,180,10.33815875340406,1,I,R16,[0],43680735701479,16,Q,4.41952011764559
rectangular_magnet,R17,346.9129149095201,259.21626526726396,180,80.09067194620002,1,I,R17,[0],43680858310201,17,O,1.84415182411907
rectangular_magnet,R18,461.59102055080024,354.177034423891,180,122.37182864396163,1,I,R18,[0],43690989405466,18,E,5.1616331344621
rectangular_magnet,R19,341.50680177020473,499.4386390435013,180,111.2102560759456,1,I,R19,[0],44680690010064,19,M,4.30267230943514
rectangular_magnet,R20,256.45412872313176,372.45084129258856,180,339.6226049303707,1,I,R20,[0],10816020,20,H,5.76606512055485
rectangular_magnet,R21,239.5055802027514,318.9656651496601,180,350.5236886375457,1,I,R21,[0],10815490,21,U,4.80663678480851
rectangular_magnet,R22,351.6351723114883,294.17304301100603,180,97.76900567376174,1,I,R22,[0],10820122,22,GS1,6.01985074742793
rectangular_magnet,R23,178.78326432024025,332.8314231461689,180,11.498869728388684,1,I,R23,[0],10814530,23,GS2,4.56678270230234
rectangular_magnet,R24,285.3842873614378,135.39443012516037,180,245.76086425244955,1,I,R24,[0],10817808,24,GS3,5.22972161314693
rectangular_magnet,R25,272.9451686517916,456.65125843704755,180,306.71791153654993,1,I,R25,[0],10824193,25,GS4,0.724421183281954
rectangular_magnet,R26,477.6672607284264,214.6334152927643,180,62.81674957797679,1,I,R26,[0],10819698,26,GS5,1.11223649931736
rectangular_magnet,R27,398.4298886450112,406.4957338251254,180,301.8878121370149,1,I,R27,[0],10821120,27,GS6,1.81425374323019
