Label, 1
Date_and_Time_file_created, 18-November-24 15:14:19
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Blu,346.85233451374916,283.3564908150314,90,32.895899052650115,1,TR,Blu21,[0],97820103836792336,21,U,0.649611338684263
circular_magnet,Yel,199.9364703310002,207.77700129215532,270,324.1272528809766,1,TL,Yel22,[0],97070100588622384,22,GS1,1.0236124133167
circular_magnet,Gre,224.87757,354.484655,180,299.6322972833536,1,RO,Gre23,[0],97190106915536192,23,GS2,2.08811182624151
circular_magnet,Gre,341.24442955380374,401.32811419264885,90,279.2064954025749,1,TR,Gre24,[0],97790108942512976,24,GS3,4.2583156056008
circular_magnet,Blu,384.32804819423137,326.1428065743547,270,154.6890189064696,1,TL,Blu25,[0],98010105694245008,25,GS4,1.83444059667969
circular_magnet,Gre,359.09065993116735,206.21400979357364,90,69.29980815157035,1,TR,Gre26,[0],97880100499655152,26,GS5,4.98765468625947
circular_magnet,Gre,425.0364833014352,227.34729898962271,270,215.02648113449985,1,TL,Gre27,[0],98220101427672736,27,GS6,1.15712932146387
rectangular_magnet,R01,285.92272624385134,246.16650962713013,180,189.1546943647797,1,I,R01,[0],901028017404444,1,G,0.784210689614087
rectangular_magnet,R02,355.28332758027335,172.34656307798411,180,240.3404158100367,1,I,R02,[0],901028302302118,2,O,4.77750759328009
rectangular_magnet,R03,373.95834576243686,405.8730670146028,180,293.18255491764506,1,I,R03,[0],901028302700267,3,B,1.81990865297584
rectangular_magnet,R04,498.2656973644443,244.4916478449599,180,42.19696563363027,1,I,R04,[0],901028445001095,4,E,1.27635520039656
rectangular_magnet,R05,309.47568821541876,455.63628253837976,180,291.9677542323759,1,I,R05,[0],901028160104539,5,D,1.25674218276189
rectangular_magnet,R06,253.85969241737928,238.0106480368466,180,201.58617265087472,1,I,R06,[0],901028017403706,6,R,0.676576208956254
rectangular_magnet,R07,150.61458154714848,237.73995064152544,180,164.47121729279365,1,I,R07,[0],901027732803819,7,T,1.6571647458471
rectangular_magnet,R08,225.7149084307465,446.4347093033965,180,342.34322360252395,1,I,R08,[0],901027875301882,8,P,5.9557263876329
rectangular_magnet,R09,169.44983523378232,326.4861280944716,180,7.269530329819475,1,I,R09,[0],901027732902092,9,S,4.5958476491868
rectangular_magnet,R10,197.94298081629543,345.5639958113783,180,2.1757190227138494,1,I,R10,[0],901027875103644,10,A,4.8335237703936
rectangular_magnet,R11,180.8262195182668,243.36952315626104,180,175.98460820914278,1,I,R11,[0],901027732804449,11,N,1.45596221857924
rectangular_magnet,R12,241.26224889835515,366.91848199673393,180,333.00727238067157,1,I,R12,[0],901027875200510,12,C,5.74732424699039
rectangular_magnet,R13,143.75989437464102,307.2729848081185,180,336.9867624220973,1,I,R13,[0],901027732805613,13,F,5.02231123292884
rectangular_magnet,R14,286.60480577880037,346.11818466420584,180,340.195596682334,1,I,R14,[0],901028017503358,14,Q,5.72682698132849
rectangular_magnet,R15,352.4032152280684,486.8179754633358,180,271.55222101263087,1,I,R15,[0],901028302803047,15,M,1.82878895423205
rectangular_magnet,R16,446.6400541492481,267.3067838860697,180,65.16099423241252,1,I,R16,[0],901028302403328,16,I,0.840547480347659
