Label, 1
Date_and_Time_file_created, 05-December-23 16:52:36
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Blu,318.6093349750053,345.5824789699893,90,263.0024954845436,1,TR,Blu22,[0],17662827,22,GS1,0.406176598701253
circular_magnet,Gre,302.5585313738964,430.590797753657,90,260.62784322351865,1,TR,Gre23,[0],17663742,23,GS2,0.553645141239326
circular_magnet,Gre,182.15956110964612,320.9164636380683,90,189.21302534001072,1,TR,Gre24,[0],17293626,24,GS3,4.70517153452334
circular_magnet,Gre,267.1732536045048,175.73603747747,90,115.13919337734971,1,TR,Gre25,[0],17290451,25,GS4,6.04689196377529
circular_magnet,Yel,459.3531546700984,203.5403416319417,270,214.95649713429117,1,TL,Yel26,[0],17661365,26,GS5,1.41263217979218
circular_magnet,Yel,469.51765423572,349.26446368157127,90,340.47669867911475,1,TR,Yel27,[0],17665128,27,GS6,5.37668890809216
rectangular_magnet,R01,467.8839994046658,401.6920109850888,180,141.50891847214706,1,I,R01,[0],50710305908411,1,B,4.60376597587301
rectangular_magnet,R02,440.32600949589573,170.75516720427095,180,57.976271883951085,1,I,R02,[0],49710509606705,2,J,1.54961843386051
rectangular_magnet,R03,414.0913371714394,381.9974007192038,180,307.33423790201203,1,I,R03,[0],50710595507677,3,G,1.94406854103306
rectangular_magnet,R04,191.4431008823508,153.80767995639735,180,322.72697159741176,1,I,R04,[0],50701152908099,4,E,4.40472033810302
rectangular_magnet,R05,244.2769828482297,350.59483474967584,180,339.20106727508335,1,I,R05,[0],50700174510335,5,T,5.44458761659382
rectangular_magnet,R06,181.6264660872273,234.8345654917512,180,297.79047697296056,1,I,R06,[0],50700702207911,6,A,5.23036581978293
rectangular_magnet,R07,374.72897469299335,467.3481538508297,180,279.11975467379875,1,I,R07,[0],50710102905911,7,L,1.84878697166404
rectangular_magnet,R08,364.12539451812125,361.2033836111889,180,329.8584727119582,1,I,R08,[0],50710735704722,8,S,1.45551645454412
rectangular_magnet,R09,316.6870984034862,110.66176052000084,180,265.35459020969023,1,I,R09,[0],49710729802981,9,I,4.68921538543928
rectangular_magnet,R10,466.8317372458879,276.10244332254183,180,75.43501881482149,1,I,R10,[0],50711088307909,10,N,0.496053885430428
rectangular_magnet,R11,246.24159534321365,236.93870872553043,180,81.81051555753004,1,I,R11,[0],50700647008586,11,F,2.7326134772474
rectangular_magnet,R12,230.8845592040918,462.41040148936503,180,321.7542852998921,1,I,R12,[0],51700729810095,12,K,0.175627095482542
rectangular_magnet,R13,339.0810866473357,264.7983214324133,180,98.71634671584576,1,I,R13,[0],50700463513333,13,M,1.8215416731875
rectangular_magnet,R14,199.54268804725064,192.59392722671768,180,305.41947260039655,1,I,R14,[0],50700931908744,14,P,4.79815632911842
rectangular_magnet,R15,297.8115566317353,195.83207749651208,180,210.28764408961712,1,I,R15,[0],49710196501300,15,R,5.91769367085496
rectangular_magnet,R16,339.04533668529893,292.5736727811626,180,92.42197805086433,1,I,R16,[0],50700335613312,16,O,2.78298810126131
rectangular_magnet,R17,225.6023332802083,307.7320731937314,180,346.9466455854081,1,I,R17,[0],50700400909203,17,D,4.76211853590734
rectangular_magnet,R18,433.8999279768759,324.2578782732923,180,102.77186368383155,1,I,R18,[0],50710774406232,18,C,5.68688102824927
rectangular_magnet,R19,161.80175792467034,292.00398161995145,180,2.7021399972683184,1,I,R19,[0],50700484005630,19,Q,4.4663976889437
rectangular_magnet,R20,304.0652809631284,328.5108422481877,180,104.3290518992358,1,I,R20,[0],17662404,20,H,3.56621470699591
rectangular_magnet,R21,314.31372101340526,390.1844947191004,180,323.6377663082726,1,I,R21,[0],17663027,21,U,0.719549130414039
rectangular_magnet,R22,304.8877356129563,369.06774479661806,180,329.70378642060035,1,I,R22,[0],17662827,22,GS1,0.406176598701253
rectangular_magnet,R23,284.67993787639125,451.0894780660812,180,318.9056272950353,1,I,R23,[0],17663742,23,GS2,0.553645141239326
rectangular_magnet,R24,186.7128144623464,347.73265061358967,180,9.636626893928565,1,I,R24,[0],17293626,24,GS3,4.70517153452334
rectangular_magnet,R25,250.17878647117792,154.49861562701287,180,218.66725894823017,1,I,R25,[0],17290451,25,GS4,6.04689196377529
rectangular_magnet,R26,478.2514215084286,223.10294653280465,180,44.01042330696134,1,I,R26,[0],17661365,26,GS5,1.41263217979218
rectangular_magnet,R27,492.48025185191943,334.6850566045838,180,122.41227108623406,1,I,R27,[0],17665128,27,GS6,5.37668890809216
