Label, 1
Date_and_Time_file_created, 02-August-24 17:00:56
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R05,469.4529485902359,241.6610981654331,180,61.38482822544154,1,I,R05,[0],901027874704961,5,K,1.01890388877624
rectangular_magnet,R06,444.50782491719013,276.2619241988803,180,87.44658740119132,1,I,R06,[0],901027732603746,6,B,0.285310440472984
rectangular_magnet,R07,489.8754228213873,307.0271478257115,180,102.44089760915152,1,I,R07,[0],901027874901732,7,P,5.95793815889589
rectangular_magnet,R08,508.15974925285616,372.30979940242776,180,146.63346332062082,1,I,R08,[0],901027875003596,8,O,4.77159765984346
rectangular_magnet,R09,421.97548416456976,428.9488196850218,180,290.7869094250125,1,I,R09,[0],901027875100636,9,R,1.99967865797719
rectangular_magnet,R10,434.760253818435,370.5754252025631,180,110.98395241080244,1,I,R10,[0],901027732802244,10,N,5.14515463528677
rectangular_magnet,R11,348.34297651261926,486.2523694330805,180,276.3478446196712,1,I,R11,[0],901027590800781,11,Q,1.7281431549276
rectangular_magnet,R12,174.451241861879,396.12983638545666,180,18.731857451138524,1,I,R12,[0],901027164800615,12,C,4.81370155105437
rectangular_magnet,R13,218.93896617747816,453.40186058164613,180,340.82897739137667,1,I,R13,[0],901027306700841,13,J,5.97817211904167
rectangular_magnet,R14,238.4555074748131,371.4532953701,180,209.314386582295,1,I,R14,[0],901027306602730,14,E,1.98852549864905
rectangular_magnet,R15,310.5223455403981,213.68475321124436,180,203.9208954249577,1,I,R15,[0],901027448304428,15,A,5.91439094663129
rectangular_magnet,R16,342.50298978930044,230.02374989837352,180,192.6238762244484,1,I,R16,[0],901027590401527,16,T,5.5355143408853
rectangular_magnet,R17,319.5387332996067,351.1997520023095,180,322.9332402140236,1,I,R17,[0],901027590503100,17,M,0.995443282094499
rectangular_magnet,R18,259.10602861517486,324.777810858255,180,193.7730171815586,1,I,R18,[0],901027448504361,18,G,2.06761186978689
rectangular_magnet,R19,300.6779212444069,448.8273023824958,180,301.0695424032463,1,I,R19,[0],901027590701950,19,F,1.02501941446548
rectangular_magnet,R20,395.7185255435978,298.4667619342342,180,91.1261407921516,1,I,R20,[0],96690098797750272,20,H,6.2370305789618
rectangular_magnet,R21,271.6633339876766,273.83116137037206,180,205.56658561706536,1,I,R21,[0],96250098769011216,21,U,1.13843132698469
rectangular_magnet,R22,311.1799209805377,322.02036899806933,180,330.6697407759942,1,I,R22,[0],96460098769733072,22,GS1,0.53381408469466
rectangular_magnet,R23,261.3797758989024,179.357015838101,180,190.74621044478948,1,I,R23,[0],96160094759645952,23,GS2,0.37625439214079
rectangular_magnet,R24,231.7148675720869,292.1192330543978,180,187.33583127685824,1,I,R24,[0],96000099667234608,24,GS3,1.67628639387352
rectangular_magnet,R25,335.85245652732834,409.555915182633,180,287.3429175088852,1,I,R25,[0],96650103237834880,25,GS4,1.61429058134065
rectangular_magnet,R26,469.67436603751753,333.3068409326917,180,105.05165485341196,1,I,R26,[0],97070100588622384,26,GS5,5.67726222944259
rectangular_magnet,R27,379.9562412305946,196.0183352533201,180,79.7774842519899,1,I,R27,[0],96610094121221120,27,GS6,1.48646208089754
