Label, 1
Date_and_Time_file_created, 18-October-24 15:29:00
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,436.1364006790316,457.74720102253616,270,124.92635909028718,1,TL,Yel16,[0],901027733301245,16,O,2.19355657360856
circular_magnet,Blu,279.015341459291,326.48749920699515,90,212.22632324956516,1,TR,Blu17,[0],901027448804594,17,A,5.71691903008648
circular_magnet,Blu,276.60897892831525,270.64899750601757,90,150.40347698380202,1,TR,Blu18,[0],901027448704561,18,F,4.60660142815176
circular_magnet,Mag,506.34286220785305,188.53942555616027,270,211.00331767906323,1,TL,Mag19,[0],901027875003596,19,P,1.74043320215701
circular_magnet,Blu,312.97242136070923,363.9172919678376,90,260.1301264651198,1,TR,Blu20,[0],96330110430919504,20,H,4.29438519681338
circular_magnet,Blu,359.6066809809486,282.90143435373744,90,23.024768583711374,1,TR,Blu21,[0],96580106905940400,21,U,4.53170981768595
circular_magnet,Blu,324.3821351799579,298.0685404943721,90,249.46277536107593,1,TR,Blu22,[0],96390107569058112,22,GS1,6.24919459746525
circular_magnet,Blu,358.8164105208002,225.72295213424744,90,64.53159267119543,1,TR,Blu23,[0],96570104420206032,23,GS2,4.9932632106431
circular_magnet,Blu,413.2377784971759,313.83252899375333,90,349.7833171707524,1,TR,Blu24,[0],96850108249645152,24,GS3,6.01956625627113
circular_magnet,Gre,229.8667886371949,287.2226632235467,270,353.60006794258584,1,TL,Gre25,[0],95910107092152800,25,GS4,1.35886378573322
circular_magnet,Gre,268.4948936888413,393.5498122868683,90,239.6806813490962,1,TR,Gre26,[0],96110111706911712,26,GS5,6.24750666746519
circular_magnet,Gre,369.44894425912696,383.516126062204,90,297.69728577967715,1,TR,Gre27,[0],96620111276249968,27,GS6,4.74045757404368
rectangular_magnet,R01,485.28676117220425,383.85351385671146,180,140.0527924164283,1,I,R01,[0],901027875401821,1,T,4.76868079644207
rectangular_magnet,R02,359.9903458803903,419.5683982933613,180,120.3792191565592,1,I,R02,[0],901027591003904,2,J,4.27053527632743
rectangular_magnet,R03,190.8045173943161,141.1671847429739,180,150.74234467142526,1,I,R03,[0],901027164800615,3,D,1.34639298227019
rectangular_magnet,R04,197.5319653911197,276.9100790604434,180,352.35345301694514,1,I,R04,[0],901027164902648,4,R,4.47512746392548
rectangular_magnet,R05,207.2266087764483,401.8861229839766,180,1.504355164958497,1,I,R05,[0],901027165103652,5,B,5.2631691891625
rectangular_magnet,R06,141.3748682404412,358.66088548512107,180,26.85716711546428,1,I,R06,[0],901027023205798,6,L,4.42823193214123
rectangular_magnet,R07,155.69975319018968,290.82972399834034,180,13.181321984747228,1,I,R07,[0],901027023104637,7,C,4.29296514054683
rectangular_magnet,R08,236.7882580925157,183.1766614857166,180,194.27408693901407,1,I,R08,[0],901027306604154,8,N,0.493455505810949
rectangular_magnet,R09,294.8680763341713,221.32291255197003,180,211.6624952460137,1,I,R09,[0],901027448702360,9,E,6.0097155664337
rectangular_magnet,R10,320.0297093881115,161.11182734808344,180,240.45122262636323,1,I,R10,[0],901027590602115,10,G,5.07335482514629
rectangular_magnet,R11,401.5855917281522,181.868769214946,180,48.21290611157224,1,I,R11,[0],901027590601163,11,I,1.8993864168393
rectangular_magnet,R12,321.91334038284384,118.78610816932276,180,257.06884926856225,1,I,R12,[0],901027590503100,12,M,4.80020543371591
rectangular_magnet,R13,480.901191810581,219.03463503517685,180,39.296273181633296,1,I,R13,[0],901027875004299,13,S,1.50737032079424
rectangular_magnet,R14,462.6729769688663,264.7308515104286,180,69.17004315230884,1,I,R14,[0],901027732905104,14,Q,0.726262706705687
rectangular_magnet,R15,321.55581590836465,479.4685435643768,180,277.7671688895116,1,I,R15,[0],901027591102535,15,K,1.56980689517429
rectangular_magnet,R16,408.93866025511466,457.3966074783317,180,269.26146740193394,1,I,R16,[0],901027733301245,16,O,2.19355657360856
rectangular_magnet,R17,267.3590358713934,351.063311300221,180,334.62501849097987,1,I,R17,[0],901027448804594,17,A,5.71691903008648
rectangular_magnet,R18,265.73912432111376,295.58263464178856,180,336.4451370039043,1,I,R18,[0],901027448704561,18,F,4.60660142815176
rectangular_magnet,R19,516.2267553105924,213.88007781954175,180,21.30782210105656,1,I,R19,[0],901027875003596,19,P,1.74043320215701
rectangular_magnet,R20,339.35594273185507,357.30292880436605,180,104.07401438595956,1,I,R20,[0],96330110430919504,20,H,4.29438519681338
rectangular_magnet,R21,344.66546361175546,260.1725975263386,180,213.31965207396792,1,I,R21,[0],96580106905940400,21,U,4.53170981768595
rectangular_magnet,R22,314.07218504395365,323.23885889110886,180,337.7256278364855,1,I,R22,[0],96390107569058112,22,GS1,6.24919459746525
rectangular_magnet,R23,338.4673805448667,207.67421314675687,180,228.42831475874704,1,I,R23,[0],96570104420206032,23,GS2,4.9932632106431
rectangular_magnet,R24,440.33877358025507,311.51389458813424,180,94.89005090310656,1,I,R24,[0],96850108249645152,24,GS3,6.01956625627113
rectangular_magnet,R25,227.13886047016456,260.1598029180372,180,185.75595524446217,1,I,R25,[0],95910107092152800,25,GS4,1.35886378573322
rectangular_magnet,R26,255.6142552706441,417.50663081395294,180,331.7348298621815,1,I,R26,[0],96110111706911712,26,GS5,6.24750666746519
rectangular_magnet,R27,393.8813112610046,371.56207057105127,180,116.07117562287384,1,I,R27,[0],96620111276249968,27,GS6,4.74045757404368
