Label, 1
Date_and_Time_file_created, 27-July-25 09:55:38
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R15,242.09126459886292,111.24314715152218,180,103.06600636592373,1,I,R15,[0],342650407610351,15,E,1.88612998207929
rectangular_magnet,R16,236.91799748361424,252.6531497055562,180,350.4040873365772,1,I,R16,[0],343651049411541,16,L,4.1647884034051
rectangular_magnet,R17,377.15030103735353,363.2658211835685,180,115.44889150291306,1,I,R17,[0],343660480005234,17,I,4.61755267001861
rectangular_magnet,R18,278.8963566521641,131.1392656955646,180,91.07095237185564,1,I,R18,[0],342650338512143,18,Q,1.96501008311581
rectangular_magnet,R19,182.73435285908457,206.19365263395628,180,335.2245649862341,1,I,R19,[0],342650090709182,19,H,4.41567846753992
rectangular_magnet,R20,373.77786401102105,286.730367591592,180,95.9139729387948,1,I,R20,[0],2176654,20,G,0.253911988673032
rectangular_magnet,R21,375.0243822829787,311.5707763755004,180,102.92518440888516,1,I,R21,[0],2177165,21,U,5.36718447754196
rectangular_magnet,R22,183.0220306166772,264.21742666410364,180,160.13739047754603,1,I,R22,[0],2163273,22,GS1,1.86411617983764
rectangular_magnet,R23,359.31592362642493,153.62464309833,180,81.3171704386931,1,I,R23,[0],2153411,23,GS2,1.66882684444887
rectangular_magnet,R24,386.2164489280854,333.5258233253692,180,301.4069813482872,1,I,R24,[0],2178613,24,GS3,2.34520609573965
rectangular_magnet,R25,419.15613133716215,386.0359133262905,180,120.13604931931218,1,I,R25,[0],2180621,25,GS4,4.79600881491756
rectangular_magnet,R26,292.0367343148469,213.99047253969687,180,61.838457746939525,1,I,R26,[0],2138890,26,GS5,2.59024321584605
rectangular_magnet,R27,236.82998236156232,405.9477812663001,180,330.28719407941804,1,I,R27,[0],2165504,27,GS6,6.08158708494097
