Label, 1
Date_and_Time_file_created, 08-August-23 10:06:05
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R02,401.013239552526,325.4457656177473,180,96.4885001563298,1,I,R02,[0],347670439312940,2,A,5.61431256532019
rectangular_magnet,R03,345.0963583584605,258.21448450019625,180,80.28205727314065,1,I,R03,[0],347670826410082,3,C,1.87991116365098
rectangular_magnet,R04,249.27877198339976,264.37617274620254,180,177.88190017577384,1,I,R04,[0],347670631006477,4,N,1.52694884058682
rectangular_magnet,R05,256.110982715451,450.89103528200906,180,313.7032576687427,1,I,R05,[0],348671120907915,5,D,0.460381241763448
rectangular_magnet,R06,313.8058784028453,492.2709516498061,180,270.7192898118475,1,I,R06,[0],348670827011266,6,E,1.64376415330228
rectangular_magnet,R07,398.4635778284376,180.67844231228185,180,257.6727127849247,1,I,R07,[0],346680152003546,7,J,4.19265055243357
rectangular_magnet,R08,306.15260147055045,136.43492289648148,180,245.46060642577112,1,I,R08,[0],346670153710754,8,F,5.09757970406436
rectangular_magnet,R09,215.1944713475895,161.10435071071163,180,321.85006497566883,1,I,R09,[0],346670196905740,9,B,4.33632195893212
rectangular_magnet,R10,153.15663083322215,200.41046057587437,180,149.3223420522932,1,I,R10,[0],347660874713045,10,I,1.72627694317799
rectangular_magnet,R11,172.45256787924075,408.3859770595253,180,24.613162417914623,1,I,R11,[0],347670165602103,11,R,4.76631197261388
rectangular_magnet,R12,298.7810285951274,191.01084115657343,180,50.53568933833901,1,I,R12,[0],346670026408015,12,M,2.61955198747119
rectangular_magnet,R13,429.4894466644077,405.672557623708,180,309.0894459143378,1,I,R13,[0],347680336904829,13,T,1.836312644874
rectangular_magnet,R14,366.6113628114304,121.96689828284865,180,259.3451421569787,1,I,R14,[0],346670249813936,14,G,4.51472779348531
rectangular_magnet,R15,520.7150913333529,247.2275392583319,180,195.2224431859886,1,I,R15,[0],347680921908678,15,K,4.56563835367273
rectangular_magnet,R16,500.6669759990922,370.34324321668635,180,318.3198467705794,1,I,R16,[0],347680535408224,16,L,2.03616289783372
rectangular_magnet,R17,251.0215459255417,399.64399995798954,180,337.1612880430256,1,I,R17,[0],347670204907155,17,P,5.99522785675595
rectangular_magnet,R18,237.41290011740085,347.3592005377403,180,349.9297672523687,1,I,R18,[0],347670482506164,18,O,5.15769650290961
rectangular_magnet,R19,474.35352155836654,246.4445451996492,180,241.2316676262668,1,I,R19,[0],347680993707227,19,S,3.86055710403883
rectangular_magnet,R20,286.17318342266606,286.8417708077934,180,193.76759229137568,1,I,R20,[0],2666676,20,H,1.78208538728074
rectangular_magnet,R21,388.4376293590042,291.5934833558766,180,99.71824470337036,1,I,R21,[0],2667716,21,U,6.15779034969706
rectangular_magnet,R22,313.55866651351,322.6580998686963,180,335.782831345797,1,I,R22,[0],2667400,22,GS1,1.87382511298083
rectangular_magnet,R23,468.5875863839939,300.22336152387834,180,91.67808405316168,1,I,R23,[0],2679202,23,GS2,6.2265706656149
rectangular_magnet,R24,329.7902196041685,421.5847666296632,180,307.1299920089883,1,I,R24,[0],2668396,24,GS3,1.16902919661114
rectangular_magnet,R25,210.8423805601917,367.4805981880844,180,0.2939494053542262,1,I,R25,[0],2663108,25,GS4,5.0641079227442
rectangular_magnet,R26,340.3438172505818,197.49721693180845,180,233.48677434441765,1,I,R26,[0],2665971,26,GS5,4.928458885178
rectangular_magnet,R27,210.28473294668788,240.91792304058555,180,344.3203095268458,1,I,R27,[0],2661389,27,GS6,4.32465805451818
