Label, 1
Date_and_Time_file_created, 21-October-24 11:59:45
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R13,163.47273427390527,259.7648395184176,180,359.51116806745836,1,I,R13,[0],901027306603820,13,E,4.33469737876049
rectangular_magnet,R14,380.9100247965312,147.40109820403313,180,70.67097689628508,1,I,R14,[0],901027732701981,14,D,1.71803199856407
rectangular_magnet,R15,253.64625814206556,272.84493896336664,180,191.7689022876134,1,I,R15,[0],901027448704723,15,A,1.39170706218996
rectangular_magnet,R16,440.93110087630566,304.98848665306804,180,323.2864739994257,1,I,R16,[0],901028017503888,16,Q,2.32169804709102
rectangular_magnet,R17,348.2629754371312,299.32634686970783,180,343.1151754730505,1,I,R17,[0],901027732904189,17,O,2.52410184852486
rectangular_magnet,R18,297.2910654948315,381.57987186402056,180,328.120897070855,1,I,R18,[0],901027590900345,18,F,0.348462623775333
rectangular_magnet,R19,233.48509948080505,402.75350186156,180,342.48429895080943,1,I,R19,[0],901027448901522,19,R,5.77969311101003
rectangular_magnet,R20,304.62448402681434,239.1519417797085,180,207.6065917809516,1,I,R20,[0],96710104866883072,20,H,6.00772623132829
rectangular_magnet,R21,347.0300421026088,361.9933348172875,180,347.94504054240133,1,I,R21,[0],96890108010506048,21,U,0.85573852083883
rectangular_magnet,R22,305.34593105286496,278.85413205774654,180,224.6703607936916,1,I,R22,[0],96750106394220384,22,GS1,2.35558725413647
rectangular_magnet,R23,284.42174329352315,432.6055525293558,180,322.63219458761387,1,I,R23,[0],96620111276249968,23,GS2,0.447055857615708
rectangular_magnet,R24,426.3899084701568,388.4063546894753,180,333.6316705328754,1,I,R24,[0],97330109237373776,24,GS3,1.50469545588122
rectangular_magnet,R25,484.7158050517936,247.35549889154927,180,61.42118866666112,1,I,R25,[0],97440103643756992,25,GS4,0.93461573390518
rectangular_magnet,R26,313.91712701035294,193.9038168125191,180,68.1096841865575,1,I,R26,[0],96560101434097952,26,GS5,2.25662275103822
rectangular_magnet,R27,209.5081550942063,271.9536148400259,180,189.08093095479737,1,I,R27,[0],96180106415732416,27,GS6,1.4214610520031
