Label, 1
Date_and_Time_file_created, 21-October-24 19:43:35
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R01,380.0166171076558,391.9858057264779,180,354.2563147469589,1,I,R01,[0],901027733100902,1,T,0.815830111988435
rectangular_magnet,R02,422.6336477053071,332.9662767587093,180,344.8900774409267,1,I,R02,[0],901027875201227,2,F,1.7508975727403
rectangular_magnet,R03,469.8566764313041,271.33337410019914,180,73.45756622936904,1,I,R03,[0],901028017502236,3,J,0.568472262256467
rectangular_magnet,R04,373.9887114231309,325.63769388102816,180,352.1212604943343,1,I,R04,[0],901027733000220,4,R,1.69305560809462
rectangular_magnet,R05,246.2734545075284,307.7299552165332,180,194.11067211856917,1,I,R05,[0],901027448803135,5,C,1.79450512450349
rectangular_magnet,R06,199.12369790990695,287.4237641356439,180,319.11897713779024,1,I,R06,[0],901027448701967,6,B,5.14497613026166
rectangular_magnet,R07,232.32447926849767,151.7707399023353,180,203.5087597057856,1,I,R07,[0],901027448504511,7,I,0.180857336552865
rectangular_magnet,R08,359.6449003560802,199.70767179363148,180,219.06760416831344,1,I,R08,[0],901027732803868,8,E,5.00348639698887
rectangular_magnet,R09,467.67371878365685,209.1853380440922,180,54.91597602288522,1,I,R09,[0],901028017401615,9,L,1.32437844682413
rectangular_magnet,R10,425.1790841334471,166.10952014677326,180,64.1912901782415,1,I,R10,[0],901027874903347,10,G,1.53364011466351
rectangular_magnet,R11,390.58115321586206,190.8217094591617,180,232.9775980680085,1,I,R11,[0],901027875002853,11,Q,4.58860185962963
rectangular_magnet,R12,243.83446951105265,227.0694882273191,180,202.37541480813752,1,I,R12,[0],901027448700794,12,K,0.604989533694893
rectangular_magnet,R13,306.6820813683499,172.97667773754472,180,221.6394910140144,1,I,R13,[0],901027732801195,13,M,5.55342395185276
