Label, 1
Date_and_Time_file_created, 14-June-23 11:40:21
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R10,459.4272329701541,345.6304338848124,180,102.01295289449804,1,I,R10,[0],901005641608550,10,A,5.61506215875893
rectangular_magnet,R11,409.66839665487095,302.860640778302,180,109.90725486758424,1,I,R11,[0],901005561212306,11,B,5.699994692991
rectangular_magnet,R12,334.6835338100361,218.20041423864475,180,226.70551874716423,1,I,R12,[0],901005481403441,12,T,5.00995674556384
rectangular_magnet,R13,210.34848777900325,349.59584583679657,180,165.2140210513018,1,I,R13,[0],901005323607431,13,E,2.40206553985913
rectangular_magnet,R14,279.2223399716049,405.5224209086458,180,315.3832465877057,1,I,R14,[0],901005402309329,14,S,0.491109386059033
rectangular_magnet,R15,461.1429433368972,309.90695324698004,180,106.94229234915974,1,I,R15,[0],901005641601567,15,R,5.8084811232867
rectangular_magnet,R16,392.45774962134936,409.5766041163986,180,125.26706569525447,1,I,R16,[0],901005561410376,16,P,4.44160343032621
rectangular_magnet,R17,336.4626662139805,264.8026005747779,180,217.52897280608204,1,I,R17,[0],901005481501903,17,O,4.4382721980876
rectangular_magnet,R18,197.5680918351568,438.6730239586737,180,190.5309875079916,1,I,R18,[0],901005323801135,18,D,2.32910228943879
rectangular_magnet,R19,294.3935080888303,348.64298991917235,180,230.7983439272601,1,I,R19,[0],901005481605921,19,F,2.1240713638741
rectangular_magnet,R20,316.01864961142803,281.60785545526346,180,209.64124826177647,1,I,R20,[0],901005481505584,20,H,3.2175827841165
rectangular_magnet,R21,258.51455568694064,284.7807853309608,180,213.38965454947464,1,I,R21,[0],901005402205422,21,U,1.17591944213366
rectangular_magnet,R22,395.2071721815332,154.71565160172585,180,248.1565847268564,1,I,R22,[0],901005641306097,22,GS1,4.46861650636354
rectangular_magnet,R23,264.1848913753665,125.85447914985888,180,239.3905161874771,1,I,R23,[0],901005401905889,23,GS2,5.47563173524265
rectangular_magnet,R24,289.02319628966694,435.1126466534654,180,117.70329297093072,1,I,R24,[0],901005402409809,24,GS3,3.85102103583713
rectangular_magnet,R25,478.6017365775618,374.6995921685406,180,114.53420102925338,1,I,R25,[0],901005641703009,25,GS4,5.25666661601482
rectangular_magnet,R26,447.5286618037921,200.5857180341162,180,39.229525266899145,1,I,R26,[0],901005641309096,26,GS5,1.72685589894419
rectangular_magnet,R27,174.7777999438351,247.1594098758468,180,165.79343419563136,1,I,R27,[0],901005245305712,27,GS6,1.66471652512445
