Label, 1
Date_and_Time_file_created, 02-August-24 13:44:15
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,166.81909631535626,379.3039838657661,90,207.32877255648648,1,TR,Yel17,[0],901032034203868,17,R,4.79209524980559
circular_magnet,Yel,277.21438397226893,441.4570442100037,90,251.7874861587676,1,TR,Yel18,[0],901032322304938,18,J,0.530292915190991
circular_magnet,Blu,262.1195615960587,340.1710771518651,90,214.17721501704833,1,TR,Blu19,[0],901032322105833,19,E,5.60141468623263
circular_magnet,Blu,363.6608896103464,322.64654499984096,90,327.6612718424426,1,TR,Blu20,[0],107010133763172656,20,H,5.47207041279008
circular_magnet,Blu,313.4959022354033,358.93722479573637,90,259.8182645027817,1,TR,Blu21,[0],106750135317784016,21,U,0.576001093147946
circular_magnet,Blu,324.4817730214003,298.03720735637785,90,273.3157817014337,1,TR,Blu22,[0],106810132707800512,22,GS1,0.543255089913679
circular_magnet,Blu,391.5566742043816,242.1929253558138,270,219.67200206116945,1,TL,Blu23,[0],107150130313725552,23,GS2,1.11660129261414
circular_magnet,Gre,405.73219811725687,361.7032528167583,270,141.83388870305137,1,TL,Gre24,[0],107220135431287744,24,GS3,2.16255199920981
circular_magnet,Gre,314.8099350705615,413.01749039435407,90,265.20600793564154,1,TR,Gre25,[0],106760137618260704,25,GS4,4.39249275014038
circular_magnet,Gre,197.4226468430842,337.88342739073215,90,197.49653407333668,1,TR,Gre26,[0],106160134402910992,26,GS5,4.84442011576102
circular_magnet,Gre,255.9821319039615,211.93305310765527,90,128.56496533126176,1,TR,Gre27,[0],106450129020379456,27,GS6,0.338869022897002
rectangular_magnet,R01,286.7198671013062,221.56632787089376,180,201.21568817180324,1,I,R01,[0],901032466001640,1,A,0.131213443042081
rectangular_magnet,R02,485.27826392754633,222.8137210176104,180,39.75078230636757,1,I,R02,[0],901032753904098,2,T,1.46687104665382
rectangular_magnet,R03,465.5017509644214,249.39124577710675,180,56.11817363418686,1,I,R03,[0],901032753909189,3,I,1.08467430768086
rectangular_magnet,R04,476.18689191210007,314.87853573418244,180,96.10322456231938,1,I,R04,[0],901032754103775,4,D,6.01804107292018
rectangular_magnet,R05,481.40385478069345,372.01033413569166,180,135.38615089421967,1,I,R05,[0],901032754206802,5,F,4.89448861155746
rectangular_magnet,R06,408.7034206526451,436.76593087957906,180,279.3463727984627,1,I,R06,[0],901032754303532,6,O,2.09792907640208
rectangular_magnet,R07,331.0624355297919,468.9475814051873,180,281.6228623872413,1,I,R07,[0],901032610308352,7,N,1.56658223104355
rectangular_magnet,R08,453.8032349053758,162.427589030797,180,48.18712281294597,1,I,R08,[0],901032753804609,8,S,1.68332947539634
rectangular_magnet,R09,342.8826221416674,195.7056577804904,180,246.30611528369352,1,I,R09,[0],901032609904659,9,K,4.68190307821156
rectangular_magnet,R10,297.276339933034,151.40896972452657,180,237.99533555159013,1,I,R10,[0],901032465806867,10,G,5.30175146256903
rectangular_magnet,R11,340.09409750019086,132.97257294336794,180,253.3395196124876,1,I,R11,[0],901032609803628,11,M,4.74348416495029
rectangular_magnet,R12,174.32335251864674,214.06567795053493,180,161.04068482899265,1,I,R12,[0],901032034000682,12,Q,1.55185057861785
rectangular_magnet,R13,226.13066000000003,357.4626106475,180,179.99999999999977,1,I,R13,[0],901032178205368,13,L,2.29457821725286
rectangular_magnet,R14,244.12254894548136,264.93636109415274,180,193.5948276651574,1,I,R14,[0],901032322007313,14,P,1.24659347936966
rectangular_magnet,R15,361.20679248774127,257.71252151193045,180,69.36730257677414,1,I,R15,[0],901032466001827,15,B,1.7088898246998
rectangular_magnet,R16,189.1134461349625,269.5076824146436,180,166.4812196028892,1,I,R16,[0],901032178100433,16,C,1.79409867726953
rectangular_magnet,R17,177.33600095896833,404.3885352214745,180,22.74626883208276,1,I,R17,[0],901032034203868,17,R,4.79209524980559
rectangular_magnet,R18,256.81600386877454,459.4499897485575,180,311.41478068488806,1,I,R18,[0],901032322304938,18,J,0.530292915190991
rectangular_magnet,R19,254.25287198629513,366.20864989940895,180,343.1889433781304,1,I,R19,[0],901032322105833,19,E,5.60141468623263
rectangular_magnet,R20,390.0381799077916,316.00737663593384,180,104.12788896238328,1,I,R20,[0],107010133763172656,20,H,5.47207041279008
rectangular_magnet,R21,294.88845210477245,378.77665018146985,180,316.83533348700496,1,I,R21,[0],106750135317784016,21,U,0.576001093147946
rectangular_magnet,R22,309.11678743669586,320.4817438403827,180,325.60540415865694,1,I,R22,[0],106810132707800512,22,GS1,0.543255089913679
rectangular_magnet,R23,416.34684128682034,253.38612043250083,180,65.69998954716601,1,I,R23,[0],107150130313725552,23,GS2,1.11660129261414
rectangular_magnet,R24,379.85145806218213,370.0714840636617,180,287.91800034453587,1,I,R24,[0],107220135431287744,24,GS3,2.16255199920981
rectangular_magnet,R25,341.2555874912529,406.6560858290103,180,103.52532705050992,1,I,R25,[0],106760137618260704,25,GS4,4.39249275014038
rectangular_magnet,R26,202.11977106533908,364.6747883871561,180,9.9441646993792,1,I,R26,[0],106160134402910992,26,GS5,4.84442011576102
rectangular_magnet,R27,247.05132723074192,186.24101683396145,180,199.16795456022456,1,I,R27,[0],106450129020379456,27,GS6,0.338869022897002
