Label, 1
Date_and_Time_file_created, 04-September-23 16:00:14
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,275.53826544004556,203.92434632418465,90,117.52181943122288,1,TR,Gre23,[0],2496018,23,GS2,6.20168299036927
circular_magnet,Yel,430.043496241947,417.25433434172066,90,311.47827671540387,1,TR,Yel24,[0],2867107,24,GS3,4.6552614544531
circular_magnet,Gre,252.5700608155852,413.76005582818743,90,238.1918827514431,1,TR,Gre25,[0],2859895,25,GS4,6.20328713124086
circular_magnet,Yel,165.88704630784423,334.4018942970197,270,12.984952579179492,1,TL,Yel26,[0],2281755,26,GS5,1.82290656458266
circular_magnet,Yel,187.2394759048021,223.31482606723603,270,331.4970726068022,1,TL,Yel27,[0],2281130,27,GS6,1.27110389254148
rectangular_magnet,R01,325.9471975100353,445.2764281682497,180,301.9680092484052,1,I,R01,[0],346690372613972,1,D,1.19596091627674
rectangular_magnet,R02,405.8188872138565,474.8549116188959,180,300.26209801607195,1,I,R02,[0],346700433906031,2,C,1.61369198017112
rectangular_magnet,R03,191.3736111466256,328.32950538440207,180,175.59753907992695,1,I,R03,[0],346690757405810,3,T,2.05083213084946
rectangular_magnet,R04,454.1573827314787,423.2850646175066,180,142.48544867846852,1,I,R04,[0],346700514606453,4,G,4.45175387954857
rectangular_magnet,R05,385.0830952149712,435.8555756163571,180,134.25289871128695,1,I,R05,[0],346700459602813,5,F,4.1959695288912
rectangular_magnet,R06,224.76377018309088,211.7117878128764,180,186.9158529809813,1,I,R06,[0],345690224807764,6,A,0.900665733195742
rectangular_magnet,R07,372.7732215271301,235.5138440885913,180,70.67368717849587,1,I,R07,[0],345690283913877,7,R,1.60143241673001
rectangular_magnet,R08,297.3354406579988,435.87572025518415,180,303.8911909931699,1,I,R08,[0],346690423412483,8,N,0.942913130896858
rectangular_magnet,R09,310.741192605494,487.94821512717704,180,273.2330276910304,1,I,R09,[0],346690097213398,9,S,1.58562958263514
rectangular_magnet,R10,131.77834420562198,275.01356004285856,180,155.25462867698286,1,I,R10,[0],346680939213202,10,J,2.01215672034303
rectangular_magnet,R11,166.34020449446973,404.25844389905546,180,11.025537753277945,1,I,R11,[0],346690647204426,11,O,4.97400018259424
rectangular_magnet,R12,389.50255086705897,133.8475488345955,180,44.63500071818305,1,I,R12,[0],345700948503087,12,I,2.11725692545807
rectangular_magnet,R13,336.8756714974879,280.49098850404505,180,93.26684150824453,1,I,R13,[0],345690000111926,13,P,2.26559914026975
rectangular_magnet,R14,401.19823452760824,389.3354440375583,180,121.5076978422453,1,I,R14,[0],346700717603454,14,K,4.63077481638241
rectangular_magnet,R15,339.99350852538265,389.21747643038947,180,225.58345831608057,1,I,R15,[0],346700692902508,15,M,2.65289884567029
rectangular_magnet,R16,199.26065632844313,424.03013205225193,180,173.053676166745,1,I,R16,[0],346690277206219,16,L,2.56500573169324
rectangular_magnet,R17,332.88918240999953,100.42140905935828,180,270.7978334819412,1,I,R17,[0],345701019802570,17,B,4.52000885891712
rectangular_magnet,R18,392.2968846245736,185.1012597998813,180,54.521864702980906,1,I,R18,[0],345700676503074,18,Q,1.84877088181554
rectangular_magnet,R19,279.75335837924763,147.36626428142958,180,60.9341405787157,1,I,R19,[0],345690752309271,19,E,2.47476281770522
rectangular_magnet,R20,351.50937928643754,318.96364264350734,180,93.82674245812336,1,I,R20,[0],2498288,20,H,4.64091038046271
rectangular_magnet,R21,269.02135826257387,270.26643600047606,180,198.89369127052083,1,I,R21,[0],2496816,21,U,1.2025329824009
rectangular_magnet,R22,471.1312800345073,292.93408532064257,180,86.47797084633316,1,I,R22,[0],2502604,22,GS1,0.116240736561902
rectangular_magnet,R23,261.04969811442623,180.90432423794425,180,212.18589304912848,1,I,R23,[0],2496018,23,GS2,6.20168299036927
rectangular_magnet,R24,449.3569992123042,398.1015642283923,180,134.7605886923713,1,I,R24,[0],2867107,24,GS3,4.6552614544531
rectangular_magnet,R25,240.12044463533985,437.9436671582715,180,332.7607905905078,1,I,R25,[0],2859895,25,GS4,6.20328713124086
rectangular_magnet,R26,166.58512454868134,307.21085373639255,180,178.52936290094414,1,I,R26,[0],2281755,26,GS5,1.82290656458266
rectangular_magnet,R27,192.57759046417345,196.64378310017105,180,168.68199953295397,1,I,R27,[0],2281130,27,GS6,1.27110389254148
