Label, 1
Date_and_Time_file_created, 01-September-23 13:44:45
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R13,485.25960778109254,256.0010811362565,180,65.44531900569024,1,I,R13,[0],16710946709122,13,F,0.801161185965177
rectangular_magnet,R14,198.4172655891909,207.3604186988709,180,162.47745466959702,1,I,R14,[0],15700071607311,14,I,1.42867037745924
rectangular_magnet,R15,218.62760709849235,389.0266368069249,180,141.24578476876974,1,I,R15,[0],16700311607927,15,S,2.98816334365213
rectangular_magnet,R16,322.6243980021061,91.72613923837535,180,273.2055879152785,1,I,R16,[0],15710574603503,16,T,4.5348859328208
rectangular_magnet,R17,208.77768067275167,347.2528543275892,180,133.02324427033912,1,I,R17,[0],16700536607259,17,M,2.85553899764247
rectangular_magnet,R18,197.36385540824412,456.2774970045273,180,11.683688063506622,1,I,R18,[0],16700216107460,18,A,5.29045524581639
rectangular_magnet,R19,267.8978145670766,146.34060664628453,180,40.244140918203925,1,I,R19,[0],15700613010449,19,B,2.84575838690625
rectangular_magnet,R20,304.66575341882896,354.1174737240581,180,89.71896255579554,1,I,R20,[0],10172290,20,H,4.02024916871384
rectangular_magnet,R21,415.8570944213844,322.32573526212195,180,113.8836362544634,1,I,R21,[0],10188005,21,U,5.37563327791312
rectangular_magnet,R22,255.81493999364133,176.8639840213189,180,210.6886835857377,1,I,R22,[0],10166119,22,GS1,6.25891165759528
rectangular_magnet,R23,168.84709831536648,297.04758135748375,180,179.02020176308378,1,I,R23,[0],10170391,23,GS2,1.75559394792822
rectangular_magnet,R24,279.5686936257213,444.9272525554246,180,307.23001968358244,1,I,R24,[0],10173815,24,GS3,0.744777063755589
rectangular_magnet,R25,387.0552659085281,421.2155252223033,180,297.0227411557049,1,I,R25,[0],10188805,25,GS4,1.76301298446542
rectangular_magnet,R26,404.1607802522933,225.13246491267915,180,55.15685437709408,1,I,R26,[0],10179605,26,GS5,1.60220856298496
rectangular_magnet,R27,507.33242441357913,328.6032079323809,180,114.12134176333744,1,I,R27,[0],10192325,27,GS6,5.60312261155994
