Label, 1
Date_and_Time_file_created, 07-August-24 12:59:29
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,401.94812806186894,369.8407975790253,90,317.09615966153723,1,TR,Gre18,[0],901006998600331,18,T,5.16616091622931
circular_magnet,Yel,231.80025000000003,414.0496922511,90,231.43133558182876,1,TR,Yel19,[0],901006734608426,19,P,2.4685076373523
circular_magnet,Blu,340.92206112471604,275.1866791106982,90,54.00361099004128,1,TR,Blu20,[0],487574933,20,H,0.731638291959217
circular_magnet,Blu,310.4302831111682,330.4063480213465,90,246.6824225890724,1,TR,Blu21,[0],487594491,21,U,4.04804649464094
circular_magnet,Blu,324.46290781011675,297.8887628273085,90,262.6208460029387,1,TR,Blu22,[0],487575002,22,GS1,2.76831610734191
circular_magnet,Blu,408.2673595796195,278.79745702191246,90,12.798862167544854,1,TR,Blu23,[0],487577126,23,GS2,0.234396247056595
circular_magnet,Blu,329.4858433628488,240.28271918274675,90,85.01901089848846,1,TR,Blu24,[0],487574626,24,GS3,5.61486583133406
circular_magnet,Blu,396.53464998361494,344.97990133361486,270,146.80661621779342,1,TL,Blu25,[0],487577839,25,GS4,2.24414903120845
circular_magnet,Gre,215.0803496588264,295.89966958377425,270,358.9869478576093,1,TL,Gre26,[0],487593869,26,GS5,1.43481256551146
circular_magnet,Gre,255.73791882455257,375.5422865077449,270,48.50761221607263,1,TL,Gre27,[0],487594945,27,GS6,2.32252845819464
rectangular_magnet,R01,455.8647709211661,412.7749026641577,180,128.2738546263729,1,I,R01,[0],901006998700435,1,F,4.73979151153588
rectangular_magnet,R02,491.6463045872408,307.5475801153975,180,96.16814728400556,1,I,R02,[0],901007087404593,2,D,6.08555276716004
rectangular_magnet,R03,462.437638459532,191.71159737141735,180,46.382194628211664,1,I,R03,[0],901006998206718,3,G,1.57419915185274
rectangular_magnet,R04,380.8742445855944,202.85744190505113,180,203.90075348340088,1,I,R04,[0],901006909804224,4,R,5.09969374522011
rectangular_magnet,R05,319.62066946721365,160.7819261381338,180,231.35948509609335,1,I,R05,[0],901006909705055,5,A,5.25053104173804
rectangular_magnet,R06,233.28380223720768,147.4204295335332,180,207.60891896083496,1,I,R06,[0],901006734208062,6,I,0.0746737476240745
rectangular_magnet,R07,181.4870206304856,210.1320143189389,180,5.1531178518298475,1,I,R07,[0],901006647305078,7,J,3.9540151840319
rectangular_magnet,R08,246.17708957520887,221.66782959351383,180,205.01188905285076,1,I,R08,[0],901006734400246,8,C,0.477643504183184
rectangular_magnet,R09,275.84801484850163,314.7670400458596,180,357.7678995253978,1,I,R09,[0],901006734407191,9,Q,4.53824171861458
rectangular_magnet,R10,208.57556438593207,358.3850105716283,180,0.4596241577542628,1,I,R10,[0],901006647510047,10,K,4.98361737586493
rectangular_magnet,R11,337.9659142292004,479.7167307794563,180,280.0278247388,1,I,R11,[0],901006910205837,11,N,1.61994433000865
rectangular_magnet,R12,137.07915000000003,360.98050763302,180,180.00000000000037,1,I,R12,[0],901006561107453,12,B,2.02039286235713
rectangular_magnet,R13,169.04991110024685,313.2268161375456,180,7.56583279554485,1,I,R13,[0],901006647502466,13,S,4.50749606501419
rectangular_magnet,R14,335.2749535321344,451.70682084680647,180,90.43636407490726,1,I,R14,[0],901006822207338,14,M,4.59819312562145
rectangular_magnet,R15,313.1253273526781,425.4638026119454,180,299.08161951366577,1,I,R15,[0],901006822200791,15,O,1.17161551763701
rectangular_magnet,R16,301.79334230820854,402.9868298551643,180,308.4652651336179,1,I,R16,[0],901006822106809,16,L,0.88453555688895
rectangular_magnet,R17,456.77817992054565,381.36769938838967,180,125.78458146954392,1,I,R17,[0],901006998604542,17,E,4.92401958154801
rectangular_magnet,R18,427.329307206566,360.06144457257375,180,111.0716438062408,1,I,R18,[0],901006998600331,18,T,5.16616091622931
rectangular_magnet,R19,231.80025000000003,386.8496922511,180,180.00000000000037,1,I,R19,[0],901006734608426,19,P,2.4685076373523
rectangular_magnet,R20,367.5183349191107,269.4877125154641,180,102.09427318632775,1,I,R20,[0],487574933,20,H,0.731638291959217
rectangular_magnet,R21,336.7403145104905,323.50546055909416,180,104.6971066008774,1,I,R21,[0],487594491,21,U,4.04804649464094
rectangular_magnet,R22,313.58772300741174,272.9574500759307,180,203.56711198885935,1,I,R22,[0],487575002,22,GS1,2.76831610734191
rectangular_magnet,R23,435.4656874915634,279.09905077909525,180,89.36469104731566,1,I,R23,[0],487577126,23,GS2,0.234396247056595
rectangular_magnet,R24,314.542789760583,217.55508954303707,180,213.32428104816577,1,I,R24,[0],487574626,24,GS3,5.61486583133406
rectangular_magnet,R25,370.7025358128721,353.49705329126516,180,288.24799584561214,1,I,R25,[0],487577839,25,GS4,2.24414903120845
rectangular_magnet,R26,211.87596136624543,268.88908099947326,180,186.7656355364531,1,I,R26,[0],487593869,26,GS5,1.43481256551146
rectangular_magnet,R27,253.15984310942957,348.464739986557,180,185.43878396253825,1,I,R27,[0],487594945,27,GS6,2.32252845819464
