Label, 1
Date_and_Time_file_created, 04-October-24 16:29:12
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,494.1604455633733,199.85386706786093,270,210.00235719889912,1,TL,Yel11,[0],42700094900503,11,E,1.55993449756121
circular_magnet,Blu,391.9904203877469,280.57079605189887,90,14.34179599844036,1,TR,Blu12,[0],42690205407383,12,S,0.408223661196005
circular_magnet,Gre,288.983349989213,162.22694330316293,90,104.6647348320015,1,TR,Gre13,[0],41680096212907,13,M,5.71021700271492
circular_magnet,Blu,309.82211911925833,333.4129571246456,90,247.62300156677856,1,TR,Blu14,[0],43680446113959,14,A,4.1885826455241
circular_magnet,Mag,466.3605241282206,452.5514920491634,90,312.5237571163759,1,TR,Mag15,[0],43690570011110,15,B,4.40900116489708
circular_magnet,Yel,445.26631918869015,388.66428851715045,90,323.0594227399813,1,TR,Yel16,[0],43690886510095,16,K,4.88993583132472
circular_magnet,Gre,420.4632099009126,341.80280606541805,90,335.3902882501125,1,TR,Gre17,[0],43691123708842,17,J,5.55794131277531
circular_magnet,Gre,404.945809070814,251.55887581521364,270,209.8997225956746,1,TL,Gre18,[0],42690354308051,18,F,0.894756599512698
circular_magnet,Gre,317.73685149762065,390.6201133328916,90,265.849530153746,1,TR,Gre19,[0],43690869503589,19,Q,0.691335126588166
circular_magnet,Blu,309.08118476469906,266.58953557268046,90,116.22159881600476,1,TR,Blu20,[0],10820446,20,H,0.0633724677057925
circular_magnet,Blu,260.6647340351529,293.1400118784012,270,355.79247760890604,1,TL,Blu21,[0],10820200,21,U,1.26205260256041
circular_magnet,Blu,324.451622802023,297.9267824351193,90,258.7965647289926,1,TR,Blu22,[0],10820567,22,GS1,4.78148094681425
circular_magnet,Blu,271.94761944427376,226.75094451027672,90,126.46023153185972,1,TR,Blu23,[0],10818162,23,GS2,0.251955668934114
circular_magnet,Blu,383.30231154686527,347.835789476692,270,139.6386723544073,1,TL,Blu24,[0],10822092,24,GS3,1.61244875469279
circular_magnet,Blu,361.17552731114574,252.0279802169262,90,51.2939167605745,1,TR,Blu25,[0],10821429,25,GS4,4.76098191581776
circular_magnet,Gre,197.03541133556337,310.00237024780404,90,185.45447525112957,1,TR,Gre26,[0],10815785,26,GS5,4.85054753542813
circular_magnet,Blu,293.35248764008315,364.70502829355144,90,245.0457346350157,1,TR,Blu27,[0],10820708,27,GS6,0.0521964692257963
rectangular_magnet,R01,421.3538127149376,433.82839615148634,180,289.30802022584356,1,I,R01,[0],43690705210172,1,T,2.00165614452994
rectangular_magnet,R02,365.260654370805,491.7660304456949,180,272.010572225765,1,I,R02,[0],43690373807400,2,R,1.87459863344025
rectangular_magnet,R03,329.69931286025144,438.9440382358522,180,295.97579327405225,1,I,R03,[0],43690686505463,3,I,1.34344191211366
rectangular_magnet,R04,247.1071027086379,411.3222322749112,180,335.57716240849925,1,I,R04,[0],43680174711328,4,P,6.06898611211086
rectangular_magnet,R05,212.7029609720372,405.479790312884,180,356.94827104020743,1,I,R05,[0],43680218809081,5,L,5.39547770339059
rectangular_magnet,R06,217.89865000000003,206.31685554882,180,180.00000000000003,1,I,R06,[0],43680958709261,6,G,1.02832722054971
rectangular_magnet,R07,190.32323723359468,175.27818607920506,180,166.86259644461495,1,I,R07,[0],43681117707581,7,N,1.20035407871392
rectangular_magnet,R08,328.14706440449277,104.27167354332316,180,266.51868333327553,1,I,R08,[0],42691088805508,8,O,4.61378280583689
rectangular_magnet,R09,341.32356343517836,153.94860799801089,180,242.8648311386342,1,I,R09,[0],42690789206036,9,C,4.88279486329761
rectangular_magnet,R10,482.4206949502699,261.3216718563483,180,61.13897512993327,1,I,R10,[0],42690368910765,10,D,0.85866612289911
rectangular_magnet,R11,508.0206863638134,223.2575788451371,180,30.635037181112352,1,I,R11,[0],42700094900503,11,E,1.55993449756121
rectangular_magnet,R12,418.8527973105531,284.8431146328434,180,80.9630996489509,1,I,R12,[0],42690205407383,12,S,0.408223661196005
rectangular_magnet,R13,268.93475208771656,143.84505759510486,180,227.48333509739896,1,I,R13,[0],41680096212907,13,M,5.71021700271492
rectangular_magnet,R14,336.7874777225663,329.8479276163517,180,97.53126960779775,1,I,R14,[0],43680446113959,14,A,4.1885826455241
rectangular_magnet,R15,480.0053298670589,429.02152655090214,180,149.89095753373124,1,I,R15,[0],43690570011110,15,B,4.40900116489708
rectangular_magnet,R16,465.2026762572128,370.16073029619287,180,132.86536105394367,1,I,R16,[0],43690886510095,16,K,4.88993583132472
rectangular_magnet,R17,446.4853148743947,333.88510104760655,180,106.92334954274884,1,I,R17,[0],43691123708842,17,J,5.55794131277531
rectangular_magnet,R18,430.2807103171312,261.45750091364806,180,68.65886474911485,1,I,R18,[0],42690354308051,18,F,0.894756599512698
rectangular_magnet,R19,298.9382009371819,410.2784636478726,180,316.28062416954543,1,I,R19,[0],43690869503589,19,Q,0.691335126588166
rectangular_magnet,R20,298.63211254556893,241.47665262867335,180,202.59141991099597,1,I,R20,[0],10820446,20,H,0.0633724677057925
rectangular_magnet,R21,254.30796317132197,266.69324526724904,180,193.5152881245399,1,I,R21,[0],10820200,21,U,1.26205260256041
rectangular_magnet,R22,351.5380170519004,300.41017659235814,180,84.76152820314593,1,I,R22,[0],10820567,22,GS1,4.78148094681425
rectangular_magnet,R23,261.74940325102835,201.5351481422096,180,202.0202595817252,1,I,R23,[0],10818162,23,GS2,0.251955668934114
rectangular_magnet,R24,364.83317092763014,367.8040353883117,180,317.2334738013563,1,I,R24,[0],10822092,24,GS3,1.61244875469279
rectangular_magnet,R25,340.8092203839156,233.99873890882185,180,228.48319013194617,1,I,R25,[0],10821429,25,GS4,4.76098191581776
rectangular_magnet,R26,195.87342577986405,337.1775388685936,180,357.5515759063924,1,I,R26,[0],10815785,26,GS5,4.85054753542813
rectangular_magnet,R27,280.6153387800177,388.73844334253135,180,332.0774546411501,1,I,R27,[0],10820708,27,GS6,0.0521964692257963
