Label, 1
Date_and_Time_file_created, 26-May-23 12:12:50
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Blu,269.1152965830125,361.2303614669041,270,48.87407632679938,1,TL,Blu19,[0],901005402301519,19,N,5.84128462395734
circular_magnet,Blu,311.9946404190801,221.98674538077503,90,99.34038081961086,1,TR,Blu20,[0],901005481307559,20,H,5.74832691069593
circular_magnet,Blu,315.2071840986326,247.30523366226947,90,100.38798975998014,1,TR,Blu21,[0],901005481402287,21,U,5.51655032379316
circular_magnet,Blu,346.5413324717375,290.3150177238894,0,288.8123003273452,1,RI,Blu22,[0],901005561204080,22,GS1,4.87874564042933
circular_magnet,Yel,397.7634672097731,163.32109058894528,90,61.41489316009129,1,TR,Yel23,[0],901005561001858,23,GS2,4.63713142117725
circular_magnet,Gre,194.50383,262.351345,270,344.7295623334703,1,TL,Gre24,[0],901005323404492,24,GS3,1.3040901012168
circular_magnet,Yel,305.19485054285605,460.707794207489,90,263.2507751755059,1,TR,Yel25,[0],901005481709712,25,GS4,4.43968686902041
circular_magnet,Yel,434.0019265200784,402.3052698696697,90,316.35465377350044,1,TR,Yel26,[0],901005641703009,26,GS5,5.36825230168597
circular_magnet,Yel,467.3896652539677,256.5703323578746,90,16.104450278221123,1,TR,Yel27,[0],901005722201809,27,GS6,0.728506638872232
rectangular_magnet,R01,344.60393202543315,173.37535196831408,180,241.84102774010464,1,I,R01,[0],901005561005460,1,M,4.82710736705864
rectangular_magnet,R02,473.1290369157995,220.0659227300274,180,44.84222854898371,1,I,R02,[0],901005641310230,2,K,1.43173256597444
rectangular_magnet,R03,340.25093712948853,312.02955676483924,180,228.15186374579355,1,I,R03,[0],901005561300341,3,C,3.14064191329671
rectangular_magnet,R04,232.71504177357127,339.3143440857136,180,185.1180490608936,1,I,R04,[0],901005402302468,4,A,2.13676568616429
rectangular_magnet,R05,191.82241019769543,451.8755187195228,180,220.3972009392791,1,I,R05,[0],901005323711011,5,G,1.85478240342831
rectangular_magnet,R06,217.13118780891187,141.3538244970697,180,196.5792839525551,1,I,R06,[0],901005401907777,6,Q,0.362840939083932
rectangular_magnet,R07,377.7078757503676,285.40420783808395,180,200.58194923243477,1,I,R07,[0],901005561208548,7,J,4.14777805104116
rectangular_magnet,R08,293.79623025465503,357.1937200864077,180,197.8872181605583,1,I,R08,[0],901005481606139,8,B,2.57368957899315
rectangular_magnet,R09,350.43816599354926,401.0097290667521,180,117.93439800249604,1,I,R09,[0],901005481701039,9,D,4.2408612511847
rectangular_magnet,R10,470.0482532837815,365.0901241160859,180,129.9054951491958,1,I,R10,[0],901005641611279,10,L,4.98954882395211
rectangular_magnet,R11,460.99537948941656,297.9526551570675,180,92.1332287090317,1,I,R11,[0],901005641505854,11,I,6.23559803355908
rectangular_magnet,R12,283.29729051251314,415.8358971307011,180,128.2177435326467,1,I,R12,[0],901005402404008,12,E,3.61071508218356
rectangular_magnet,R13,259.8225695415264,316.3000268723068,180,192.72119690305212,1,I,R13,[0],901005402209198,13,F,2.00378162583817
rectangular_magnet,R14,284.799131322652,444.2074943588822,180,316.50015236661034,1,I,R14,[0],901005481703066,14,O,0.595494913145427
rectangular_magnet,R15,213.47853740128392,421.3079464641885,180,222.61049460478145,1,I,R15,[0],901005402405637,15,P,1.8250161402334
rectangular_magnet,R16,312.519402484533,339.58487535484653,180,203.05073407231092,1,I,R16,[0],901005481602735,16,R,2.72010685402939
rectangular_magnet,R17,409.4661003481715,345.0907171345118,180,108.00189811046113,1,I,R17,[0],901005561305373,17,S,5.21341202066091
rectangular_magnet,R18,192.5123514620204,335.6487333078539,180,189.69772255330855,1,I,R18,[0],901005323601276,18,T,1.87140901906463
rectangular_magnet,R19,261.69218440128964,387.39784903330144,180,344.16258473640823,1,I,R19,[0],901005402301519,19,N,5.84128462395734
rectangular_magnet,R20,294.5171436128428,201.1450298710584,180,219.9826065467742,1,I,R20,[0],901005481307559,20,H,5.74832691069593
rectangular_magnet,R21,293.1232436115527,231.42633028189985,180,234.28292401017336,1,I,R21,[0],901005481402287,21,U,5.51655032379316
rectangular_magnet,R22,342.1380409921747,263.47379897089667,180,189.3163669062853,1,I,R22,[0],901005561204080,22,GS1,4.87874564042933
rectangular_magnet,R23,372.968902210636,152.13764091974377,180,245.7225114279116,1,I,R23,[0],901005561001858,23,GS2,4.63713142117725
rectangular_magnet,R24,194.50383,235.151345,180,180.0,1,I,R24,[0],901005323404492,24,GS3,1.3040901012168
rectangular_magnet,R25,332.0696748160224,456.5144876021444,180,98.86841187863934,1,I,R25,[0],901005481709712,25,GS4,4.43968686902041
rectangular_magnet,R26,460.8825584883624,398.1493554112544,180,98.78870231945336,1,I,R26,[0],901005641703009,26,GS5,5.36825230168597
rectangular_magnet,R27,491.9153777054368,268.3316855431101,180,64.37986216035313,1,I,R27,[0],901005722201809,27,GS6,0.728506638872232
