Label, 1
Date_and_Time_file_created, 27-April-23 13:07:29
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R05,357.0161854406449,475.96672119656495,180,117.87326822590391,1,I,R05,[0],901005561501611,5,N,4.2699304427496
rectangular_magnet,R06,192.4328856152151,201.3034040539722,180,3.726941959427904,1,I,R06,[0],901005323203334,6,C,3.90101079625124
rectangular_magnet,R07,235.4928529333083,437.5499083233349,180,177.19177076502504,1,I,R07,[0],901005402403791,7,A,2.69476115077695
rectangular_magnet,R08,317.07827368506173,125.0387624763604,180,257.7517098690386,1,I,R08,[0],901005560900572,8,S,4.81157976155495
rectangular_magnet,R09,425.6888911623242,299.4345431063626,180,90.73488156175092,1,I,R09,[0],901005641411332,9,T,6.24400202865078
rectangular_magnet,R10,357.50371465789897,90.40663722394184,180,274.5828582328679,1,I,R10,[0],901005641104079,10,B,4.35269539681882
rectangular_magnet,R11,455.1640389417981,208.9685233250972,180,47.002820120384456,1,I,R11,[0],901005641301509,11,F,1.52066245355603
rectangular_magnet,R12,317.0796390075552,329.2742801915942,180,127.24405711795032,1,I,R12,[0],901005481504212,12,E,3.51661961276247
rectangular_magnet,R13,318.49084734033374,374.01490128996863,180,146.70713350329777,1,I,R13,[0],901005481602735,13,R,3.51416691501823
rectangular_magnet,R14,284.7083845285172,448.1527366402376,180,94.32065572001812,1,I,R14,[0],901005402401124,14,G,4.2229313177994
rectangular_magnet,R15,439.9171216742555,146.56945374102165,180,36.16149455299092,1,I,R15,[0],901005641200178,15,M,1.98972654944727
rectangular_magnet,R16,218.9762393990772,373.6866730990637,180,181.5832359223328,1,I,R16,[0],901005402302870,16,Q,2.32055683933223
rectangular_magnet,R17,354.9218361183338,399.9257974397498,180,109.90785905612108,1,I,R17,[0],901005561310234,17,P,4.40857012191528
rectangular_magnet,R18,292.75437390240904,475.0817270967504,180,289.19776796863414,1,I,R18,[0],901005481704581,18,O,1.20006534730752
rectangular_magnet,R19,385.67899402904624,439.86435536992064,180,117.0751293066878,1,I,R19,[0],901005561406106,19,K,4.47461224783065
rectangular_magnet,R20,293.74365468891506,246.1784109330837,180,209.729930381124,1,I,R20,[0],901005481400622,20,H,0.0323812792308376
rectangular_magnet,R21,310.3469538901777,228.6127176386153,180,218.01236274579912,1,I,R21,[0],901005561100880,21,U,5.56428552873133
rectangular_magnet,R22,460.8105010453856,242.5869839176976,180,220.68550868052225,1,I,R22,[0],901005722108808,22,GS1,4.22347677282448
rectangular_magnet,R23,173.6007068269666,266.7686186054232,180,182.66053812249984,1,I,R23,[0],901005323404492,23,GS2,1.49841154203634
rectangular_magnet,R24,187.30973254227263,385.6189536107764,180,12.61840447235022,1,I,R24,[0],901005323505759,24,GS3,4.89668726882626
rectangular_magnet,R25,238.14171602849277,217.3088293975266,180,10.77687147109748,1,I,R25,[0],901005401906247,25,GS4,3.65940308362185
rectangular_magnet,R26,212.79453666743484,187.841321988052,180,196.66429892895928,1,I,R26,[0],901005402000631,26,GS5,0.600327588769703
rectangular_magnet,R27,400.2355953648879,212.6757703331025,180,53.07313047330422,1,I,R27,[0],901005561001858,27,GS6,1.72641924434082
