Label, 1
Date_and_Time_file_created, 08-July-23 17:45:42
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Blu,294.0966436283151,375.78275623409394,90,248.71122661332603,1,TR,Blu21,[0],901007088100580,21,U,4.3191646271058
circular_magnet,Yel,290.9541281509745,448.2994191993157,90,257.44248804446795,1,TR,Yel22,[0],901007088202506,22,GS1,3.96789155896817
circular_magnet,Yel,482.59890598351944,298.2911588031508,90,359.83435541497465,1,TR,Yel23,[0],901007357508549,23,GS2,0.0098919207001004
circular_magnet,Gre,419.7662029263299,262.2348476725607,90,20.48383677859884,1,TR,Gre24,[0],901007267106692,24,GS3,0.629827698151386
circular_magnet,Gre,200.26379803542864,352.0316760229961,90,203.57416604136844,1,TR,Gre25,[0],901006910509361,25,GS4,4.97866935302371
circular_magnet,Gre,455.28288212368693,361.1272632097451,90,334.18017661411676,1,TR,Gre26,[0],901007357700422,26,GS5,5.2461236173445
circular_magnet,Blu,324.91849018856163,284.57175425455796,180,178.0631631566459,1,RO,Blu27,[0],901007087904900,27,GS6,4.0750808234868
rectangular_magnet,R01,368.5831457130743,294.0132199975254,180,88.79660144738767,1,I,R01,[0],901007177301235,1,K,0.275879198396636
rectangular_magnet,R02,181.5491491347614,418.7743419835463,180,21.806885563605192,1,I,R02,[0],901006910606087,2,L,4.8901563397942
rectangular_magnet,R03,244.63586684146972,389.31191445264153,180,342.3511851894996,1,I,R03,[0],901006999103632,3,N,5.76148678542735
rectangular_magnet,R04,320.75146716525984,183.50276489997407,180,78.51469402000629,1,I,R04,[0],901007087706512,4,B,2.01985020620984
rectangular_magnet,R05,179.6540709106494,254.42234988199365,180,189.97405075941313,1,I,R05,[0],901006910407264,5,I,1.2790309546113
rectangular_magnet,R06,176.5039925843996,329.0366334623351,180,11.998797625890576,1,I,R06,[0],901006910500503,6,P,4.53259445823186
rectangular_magnet,R07,358.39009719540104,112.83090968431816,180,67.47221862957986,1,I,R07,[0],901007176909042,7,E,1.91951273519247
rectangular_magnet,R08,216.67585352467387,157.37238532567267,180,359.11283651353335,1,I,R08,[0],901006998703598,8,M,3.72664980389748
rectangular_magnet,R09,253.85337347289337,253.75461395613212,180,339.4922161791245,1,I,R09,[0],901006998900299,9,J,4.21965322211066
rectangular_magnet,R10,187.82125803244008,183.44282333429183,180,14.26034220976328,1,I,R10,[0],901006910205837,10,T,3.68710337451102
rectangular_magnet,R11,428.2512913357299,180.13036834455056,180,69.7517062885056,1,I,R11,[0],901007267002783,11,D,1.37292602045043
rectangular_magnet,R12,267.40555067066657,97.08110744989906,180,277.19847880804895,1,I,R12,[0],901007087602783,12,A,4.73263903487771
rectangular_magnet,R13,432.2828587220091,242.8410718760512,180,73.23035503129955,1,I,R13,[0],901007267102994,13,F,0.948336193420868
rectangular_magnet,R14,359.3526276711166,160.63440580512918,180,246.8285650332403,1,I,R14,[0],901007177100570,14,G,4.6738846242919
rectangular_magnet,R15,261.42097948102435,191.9732059756216,180,335.6117243157429,1,I,R15,[0],901006998710180,15,C,3.94451833984736
rectangular_magnet,R16,145.62974174586404,305.80586818891106,180,175.7955439876945,1,I,R16,[0],901006822600951,16,O,1.83594632180704
rectangular_magnet,R17,316.1862021786741,344.95323586325935,180,108.66480849986988,1,I,R17,[0],901007088006427,17,S,3.83855432516135
rectangular_magnet,R18,305.846561709207,261.5993654773098,180,312.9206504459089,1,I,R18,[0],901007087807834,18,R,3.93899988261945
rectangular_magnet,R19,268.9348198247457,388.1975398239079,180,349.6417185595702,1,I,R19,[0],901006999103284,19,Q,5.79133884227643
rectangular_magnet,R20,384.49983097037006,343.3834943622092,180,105.3466230599414,1,I,R20,[0],901007177401058,20,H,5.01428620744814
rectangular_magnet,R21,321.2905102077088,375.2051573575901,180,91.216781823191,1,I,R21,[0],901007088100580,21,U,4.3191646271058
rectangular_magnet,R22,314.4843332731026,434.65502669138135,180,120.1080362486356,1,I,R22,[0],901007088202506,22,GS1,3.96789155896817
rectangular_magnet,R23,509.79666304976377,298.64045891130405,180,89.26419220197107,1,I,R23,[0],901007357508549,23,GS2,0.0098919207001004
rectangular_magnet,R24,445.96265285574816,269.55509432793247,180,74.38769206094679,1,I,R24,[0],901007267106692,24,GS3,0.629827698151386
rectangular_magnet,R25,204.19242815962957,378.94646499388017,180,8.30455867346518,1,I,R25,[0],901006910509361,25,GS4,4.97866935302371
rectangular_magnet,R26,477.9351373370562,346.0701939813599,180,123.61218836439856,1,I,R26,[0],901007357700422,26,GS5,5.2461236173445
rectangular_magnet,R27,302.475605595207,299.93915257468245,180,304.4007552309094,1,I,R27,[0],901007087904900,27,GS6,4.0750808234868
