Label, 1
Date_and_Time_file_created, 05-September-23 11:25:04
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,428.46368452245287,268.89772395335876,90,15.549243186621084,1,TR,Gre23,[0],481591633,23,GS2,4.06821629153877
circular_magnet,Yel,433.2566069785522,409.7130554897553,90,314.1970991411274,1,TR,Yel24,[0],481601723,24,GS3,4.69763738047236
circular_magnet,Gre,307.92155382973465,184.2239727814491,90,98.28742501793084,1,TR,Gre25,[0],481574161,25,GS4,5.56186673402786
circular_magnet,Gre,323.9432749790998,396.6958646338253,180,359.6947373467078,1,RO,Gre26,[0],481596988,26,GS5,0.854558419399138
circular_magnet,Yel,170.47845170014492,302.4299067789778,90,181.709495888132,1,TR,Yel27,[0],481584148,27,GS6,4.53086116651194
rectangular_magnet,R01,446.6781564520178,465.65398688963705,180,127.27001541498232,1,I,R01,[0],901005481809813,1,P,4.56092459915291
rectangular_magnet,R02,408.565750075328,119.39503692426854,180,58.03979714264449,1,I,R02,[0],901005401903709,2,J,1.82241904875826
rectangular_magnet,R03,491.0042491210215,252.7842744240278,180,52.85336576261369,1,I,R03,[0],901005561200588,3,T,1.04982784884132
rectangular_magnet,R04,511.1778375940815,222.19828133627013,180,27.45152271394863,1,I,R04,[0],901005561104508,4,N,1.61219492413213
rectangular_magnet,R05,215.9412908304725,261.3387430693139,180,181.60851875268983,1,I,R05,[0],901005167700489,5,K,1.45710810123227
rectangular_magnet,R06,240.39181889493216,428.4110685833987,180,336.06055379714803,1,I,R06,[0],901005245600836,6,B,6.09627595977476
rectangular_magnet,R07,365.1895340482888,126.44434639081037,180,63.871448818560566,1,I,R07,[0],901005401905022,7,I,1.93857834918182
rectangular_magnet,R08,274.2761104650228,102.943593845271,180,102.98259184840832,1,I,R08,[0],901005245100587,8,L,1.73051766621084
rectangular_magnet,R09,244.6994597675904,210.10317777720937,180,197.103448553465,1,I,R09,[0],901005245302330,9,M,0.562184639929812
rectangular_magnet,R10,144.19323769152223,352.12738549732865,180,25.44019956871108,1,I,R10,[0],901005090606961,10,S,4.42165321460293
rectangular_magnet,R11,294.28653356787424,487.5001799817109,180,274.18203612518136,1,I,R11,[0],901005323807805,11,A,1.48189534145602
rectangular_magnet,R12,420.183118208642,198.28891834958608,180,231.3132505431479,1,I,R12,[0],901005481403382,12,Q,4.4311959520938
rectangular_magnet,R13,404.7757031951515,216.7736457687446,180,234.8125877107132,1,I,R13,[0],901005481406430,13,O,4.32321477731271
rectangular_magnet,R14,339.8086583690089,411.709336361524,180,306.94749556103665,1,I,R14,[0],901005402404012,14,F,1.28971412233761
rectangular_magnet,R15,446.270501821299,325.1014908052022,180,104.6646325516026,1,I,R15,[0],901005481603456,15,G,5.68355642240858
rectangular_magnet,R16,375.1871240407093,483.5587674082592,180,292.6733498235727,1,I,R16,[0],901005481808211,16,E,1.58394814646901
rectangular_magnet,R17,351.58597577863316,445.3533616501628,180,288.9841252998581,1,I,R17,[0],901005402500534,17,C,1.6038494172379
rectangular_magnet,R18,470.343213477508,404.0528234913804,180,142.9707115576458,1,I,R18,[0],901005481709956,18,R,4.57906631001346
rectangular_magnet,R19,298.6143153303308,332.7259646731528,180,200.7005777511749,1,I,R19,[0],901005323608076,19,D,2.51750223942935
rectangular_magnet,R20,395.7199612327989,307.3643192710819,180,93.52412383255772,1,I,R20,[0],481595109,20,H,5.97287567209904
rectangular_magnet,R21,294.75653643862563,228.5342541465634,180,213.3768052978021,1,I,R21,[0],481592824,21,U,6.00705939323481
rectangular_magnet,R22,337.3166492065484,287.371996824436,180,96.9956326612346,1,I,R22,[0],481593246,22,GS1,2.55194742165892
rectangular_magnet,R23,406.89736215673247,252.32262999833603,180,232.45542528396936,1,I,R23,[0],481591633,23,GS2,4.06821629153877
rectangular_magnet,R24,452.4725768864514,390.4624321102719,180,135.05161614170763,1,I,R24,[0],481601723,24,GS3,4.69763738047236
rectangular_magnet,R25,287.2076901833116,166.59513694815047,180,229.60007046711388,1,I,R25,[0],481574161,25,GS4,5.56186673402786
rectangular_magnet,R26,303.3304974878581,414.4427912437079,180,310.72737374300254,1,I,R26,[0],481596988,26,GS5,0.854558419399138
rectangular_magnet,R27,176.17873316256882,329.0258987937372,180,12.097105791385443,1,I,R27,[0],481584148,27,GS6,4.53086116651194
