Label, test
Date_and_Time_file_created, 26-August-22 19:40:52
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R02,221.83507510564093,353.61735180235326,180,180.1339992946571,1,I,R02,[0],5010,2,T,2.24898718303314
rectangular_magnet,R03,281.2958659541224,280.52971002202946,180,215.96910739796945,1,I,R03,[0],149,3,O,1.1153378442319
rectangular_magnet,R04,363.3733577199018,265.44041704080905,180,222.9243621293485,1,I,R04,[0],3257,4,M,4.17648171779225
rectangular_magnet,R05,259.7624614556205,379.44608380631473,180,321.0303692125865,1,I,R05,[0],4473,5,J,0.0132355457701183
rectangular_magnet,R06,191.68666006357665,344.63526363111254,180,186.6389518669737,1,I,R06,[0],1973,6,G,1.97302984930037
rectangular_magnet,R07,244.05061491695585,434.5195616746207,180,332.16351710474567,1,I,R07,[0],1980,7,B,6.22767489881073
rectangular_magnet,R08,183.78983506219245,408.4012869451384,180,218.556028736138,1,I,R08,[0],2867,8,S,1.71517166164056
rectangular_magnet,R09,326.6842729706555,310.66991254272506,180,200.9969795653689,1,I,R09,[0],4302,9,P,3.07836266032678
rectangular_magnet,R10,452.2772682102566,286.5721202008811,180,83.45724458148027,1,I,R10,[0],1221,10,A,0.255933597027676
rectangular_magnet,R11,313.81539051985243,394.23429298482097,180,103.33270088864576,1,I,R11,[0],5600,11,Q,4.13248991891325
rectangular_magnet,R12,377.6427886505317,429.2686317418412,180,127.25289162537833,1,I,R12,[0],250,12,C,4.27177751888747
rectangular_magnet,R13,245.50187419478868,309.88057480456285,180,200.68178967268915,1,I,R13,[0],1789,13,E,1.70672646813135
rectangular_magnet,R14,333.6564865945651,263.2783735847477,180,217.1672232277193,1,I,R14,[0],5903,14,N,4.52596700866887
rectangular_magnet,R15,182.9540356754472,447.0236564780944,180,221.93594884206777,1,I,R15,[0],2558,15,R,1.78063585886996
rectangular_magnet,R16,346.2234346783822,421.71093368502784,180,121.2370969948376,1,I,R16,[0],2816,16,F,4.15598551145222
rectangular_magnet,R17,416.3786783266288,309.24921796688045,180,94.07025552622338,1,I,R17,[0],4098,17,K,6.00872729258374
rectangular_magnet,R18,407.317985550605,343.15425626931534,180,96.80544880106947,1,I,R18,[0],2866,18,D,5.44789165430207
rectangular_magnet,R19,268.6114510618952,307.08636501583527,180,207.77852695456463,1,I,R19,[0],4849,19,I,1.74359368233198
rectangular_magnet,R20,462.7285645223656,153.38246612139736,180,31.274951451900165,1,I,R20,[0],481543480,20,H,1.95854910780209
rectangular_magnet,R21,375.78673980936975,96.57336193153536,180,271.930632825006,1,I,R21,[0],481515591,21,U,4.30816628093675
rectangular_magnet,R22,276.9842796195858,233.28071391984625,180,203.642173961571,1,I,R22,[0],481589936,22,GS1,0.332863348382066
rectangular_magnet,R23,463.1825927540441,236.58809121349844,180,54.944272950655375,1,I,R23,[0],481546480,23,GS2,1.19551710812126
rectangular_magnet,R24,258.7596786506374,485.5421027042904,180,284.5718728774424,1,I,R24,[0],481602461,24,GS3,1.10224005561496
rectangular_magnet,R25,427.1874549551233,162.86520035043532,180,43.95834461642755,1,I,R25,[0],481543883,25,GS4,1.87750667604658
rectangular_magnet,R26,465.4720482029608,420.0958165565473,180,124.8203475939414,1,I,R26,[0],481600141,26,GS5,4.81543586190385
rectangular_magnet,R27,388.6981740219579,492.6450215481968,180,114.73963333998633,1,I,R27,[0],481604007,27,GS6,4.46986066955286
