Label, test
Date_and_Time_file_created, 09-January-22 14:17:24
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 12.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 12.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,301.57744955561384,408.1047284339567,90,259.87128748421674,1,TR,Gre16,[0],3634976,16,I,4.17137586368966
circular_magnet,Gre,430.060970637037,279.284294881913,90,0.2983188463825428,1,TR,Gre17,[0],89596543,17,H,0.0097719291261313
circular_magnet,Gre,436.2750124221066,311.1351118926487,270,164.37319077113654,1,TL,Gre18,[0],89598417,18,U,2.36638907673637
circular_magnet,Yel,384.99394987908767,111.48558275123088,90,70.21498271302315,1,TR,Yel19,[0],89599003,19,GS1,4.52353549907788
circular_magnet,Mag,171.58488582384106,419.6197183353843,90,222.44329708588745,1,TR,Mag20,[0],89576118,20,GS2,2.42989624847206
circular_magnet,Yel,369.300368075959,468.7587331129449,90,283.34086983286346,1,TR,Yel21,[0],89595590,21,GS3,3.93874029863796
circular_magnet,Gre,255.11660447815197,193.39089038675397,90,128.73404322437338,1,TR,Gre22,[0],89607251,22,GS4,3.5236952766269
circular_magnet,Blu,269.6540449654881,350.12724476058906,90,232.03749245144724,1,TR,Blu23,[0],89598561,23,GS5,3.80454044218333
circular_magnet,Yel,490.80744088322615,261.9700777651334,90,6.123842826591428,1,TR,Yel24,[0],89589620,24,GS6,3.81545181607173
rectangular_magnet,R01,149.86108357289584,209.4511537132958,180,153.8240977557755,1,I,R01,[0],3592970,1,O,1.78610356676555
rectangular_magnet,R02,415.2007990250609,438.6768894627705,180,139.5825778695626,1,I,R02,[0],198584,2,D,4.23362311199986
rectangular_magnet,R03,263.6516721305815,467.5708772018787,180,278.69994223154765,1,I,R03,[0],641922,3,T,1.23622673099636
rectangular_magnet,R04,522.5379018349136,340.2600758079806,180,155.1911466777542,1,I,R04,[0],204833,4,K,4.71754758889381
rectangular_magnet,R05,159.185799459574,290.1676312042855,180,91.5128028731898,1,I,R05,[0],3593274,5,R,3.17254535745891
rectangular_magnet,R06,304.34845626124667,204.96347833468187,180,81.89750032788248,1,I,R06,[0],3912128,6,P,2.25101792806833
rectangular_magnet,R07,213.8655957034063,129.50141554902137,180,183.0212124677656,1,I,R07,[0],3616371,7,M,0.672486418017066
rectangular_magnet,R08,199.50666321025057,202.39481526628936,180,-30.86515839637008,1,I,R08,[0],3616612,8,L,4.5139162004271
rectangular_magnet,R09,212.16599878200776,266.7188284819641,180,76.93641163566173,1,I,R09,[0],3891116,9,N,3.23169200549702
rectangular_magnet,R10,293.64649822466805,429.4735440596974,180,109.738834893828,1,I,R10,[0],3913787,10,S,4.02652379900462
rectangular_magnet,R11,134.34943401474646,331.2018567398693,180,28.11320811815932,1,I,R11,[0],3593469,11,C,4.35581471895093
rectangular_magnet,R12,445.6549174003898,157.77358314830758,180,40.65317351761428,1,I,R12,[0],551064,12,A,1.8047068724696
rectangular_magnet,R13,220.65069223572445,423.5062458801799,180,181.54948731119788,1,I,R13,[0],659893,13,J,2.57169547031692
rectangular_magnet,R14,238.49634580313983,196.70262094094133,180,12.101035999810165,1,I,R14,[0],3616588,14,B,3.62639926105665
rectangular_magnet,R15,381.4263102913923,146.83060808157015,180,51.804369757542986,1,I,R15,[0],3913987,15,Q,2.00427572524723
rectangular_magnet,R16,326.969148533145,398.42429144488153,180,110.8690557320607,1,I,R16,[0],3634976,16,I,4.17137586368966
rectangular_magnet,R17,457.2530465518872,279.4084352672387,180,89.73842854975425,1,I,R17,[0],89596543,17,H,0.0097719291261313
rectangular_magnet,R18,412.4709722139724,324.21558854213225,180,298.78908398828304,1,I,R18,[0],89598417,18,U,2.36638907673637
rectangular_magnet,R19,358.1597766478907,107.25250415420524,180,-98.96450986174386,1,I,R19,[0],89599003,19,GS1,4.52353549907788
rectangular_magnet,R20,174.7918654640613,392.6430977521474,180,173.22049739376638,1,I,R20,[0],89576118,20,GS2,2.42989624847206
rectangular_magnet,R21,383.8272530192685,445.8081519926455,180,147.6676741228109,1,I,R21,[0],89595590,21,GS3,3.93874029863796
rectangular_magnet,R22,262.987865824498,219.39421382776595,180,16.84117558346884,1,I,R22,[0],89607251,22,GS4,3.5236952766269
rectangular_magnet,R23,296.00377149822964,343.5314379934381,180,104.05338212750644,1,I,R23,[0],89598561,23,GS5,3.80454044218333
rectangular_magnet,R24,467.8870903744611,247.37638942968172,180,-122.48544316984396,1,I,R24,[0],89589620,24,GS6,3.81545181607173
