Label, 1
Date_and_Time_file_created, 04-September-23 14:42:34
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,246.6734738195424,191.52135132013487,90,126.19558820819576,1,TR,Gre22,[0],2122227,22,GS1,2.66109766767433
circular_magnet,Gre,255.2589930324585,397.6402687154887,90,235.26049066554737,1,TR,Gre23,[0],2128531,23,GS2,6.10495849729563
circular_magnet,Blu,364.1316933342689,226.2132687758894,270,241.02345942237287,1,TL,Blu24,[0],2127182,24,GS3,1.61411201113144
circular_magnet,Gre,379.0014152896892,431.9303455043449,270,112.1295339595211,1,TL,Gre25,[0],2142792,25,GS4,1.45396803642675
circular_magnet,Yel,464.583458196412,217.14194971448376,270,209.9378580718993,1,TL,Yel26,[0],2140773,26,GS5,1.15711765604801
circular_magnet,Gre,461.8491618714451,344.86434639281833,270,161.10188660768873,1,TL,Gre27,[0],2143505,27,GS6,2.13400721794808
rectangular_magnet,R01,322.2790195389458,489.3710965086643,180,293.878025634564,1,I,R01,[0],341660482206293,1,I,1.27916353754357
rectangular_magnet,R02,427.7029089870071,153.28517681919965,180,59.89970524403202,1,I,R02,[0],340661008509211,2,L,1.62990011833994
rectangular_magnet,R03,422.3287225520394,417.53644074175173,180,316.8025774711042,1,I,R03,[0],341660891111068,3,D,1.61651685013898
rectangular_magnet,R04,505.6531962455149,396.33366537658446,180,318.9851973157714,1,I,R04,[0],340670007703136,4,K,1.91349669901113
rectangular_magnet,R05,301.52939601154895,383.96622862828286,180,320.5870293796828,1,I,R05,[0],341661062304823,5,B,0.60153414959206
rectangular_magnet,R06,173.17847219711692,441.53920140099297,180,36.35832246665575,1,I,R06,[0],341650484308675,6,N,4.70627356358113
rectangular_magnet,R07,291.80041478776127,239.50192543671375,180,79.50385707110871,1,I,R07,[0],340660534802074,7,A,2.50838365760229
rectangular_magnet,R08,225.77562230535463,338.60662401559694,180,357.9967475441708,1,I,R08,[0],340660141400083,8,G,4.88472862492267
rectangular_magnet,R09,229.92865766395104,160.75310859045294,180,59.546052143538645,1,I,R09,[0],340650679711190,9,J,2.76613874915493
rectangular_magnet,R10,232.7393404579413,119.53797862627528,180,104.8334980397382,1,I,R10,[0],340650780211218,10,T,1.91534855578018
rectangular_magnet,R11,403.6866127472791,309.9403801971106,180,94.71496148567849,1,I,R11,[0],340660131507788,11,M,5.93201886183293
rectangular_magnet,R12,299.95154166069995,297.39528532888704,180,326.2642311322792,1,I,R12,[0],340660326904632,12,O,4.11694561086324
rectangular_magnet,R13,480.1231615602913,261.8653295852513,180,62.91912519895607,1,I,R13,[0],340660450011842,13,C,0.825523721579957
rectangular_magnet,R14,336.2689565204678,195.67595003915957,180,64.50231138680738,1,I,R14,[0],340660791804495,14,P,2.12745429918181
rectangular_magnet,R15,203.1689310030497,303.77599275604473,180,355.11691850655444,1,I,R15,[0],340650024411006,15,Q,4.62133266919978
rectangular_magnet,R16,180.45123231997516,260.8606745610589,180,346.40912278174335,1,I,R16,[0],340650240510102,16,R,4.51752177024076
rectangular_magnet,R17,230.6430797385622,251.1819893990697,180,81.14633824966592,1,I,R17,[0],340650176010940,17,S,2.89754309264141
rectangular_magnet,R18,287.7845792194513,143.94861807760756,180,59.63753588668328,1,I,R18,[0],340661061002109,18,E,2.44563682323378
rectangular_magnet,R19,284.90728876379796,452.65686301892646,180,141.00405335542246,1,I,R19,[0],341660503902265,19,F,3.51048632735176
rectangular_magnet,R20,313.4028259076031,320.34444587667554,180,334.11365203233856,1,I,R20,[0],2127595,20,H,3.20222092868648
rectangular_magnet,R21,376.6680704886533,284.5477550339418,180,85.62854056887807,1,I,R21,[0],2127718,21,U,0.626621482840033
rectangular_magnet,R22,271.06396923289185,203.56060933262796,180,63.72884675683088,1,I,R22,[0],2122227,22,GS1,2.66109766767433
rectangular_magnet,R23,243.96495146134555,422.3846544421535,180,335.4666950002845,1,I,R23,[0],2128531,23,GS2,6.10495849729563
rectangular_magnet,R24,387.3294646539963,240.41550119891463,180,58.52403143427762,1,I,R24,[0],2127182,24,GS3,1.61411201113144
rectangular_magnet,R25,355.1733690156371,445.0476703368567,180,298.83275662211867,1,I,R25,[0],2142792,25,GS4,1.45396803642675
rectangular_magnet,R26,486.4860887265024,233.27002386679197,180,53.6338040365913,1,I,R26,[0],2140773,26,GS5,1.15711765604801
rectangular_magnet,R27,440.6621483155813,361.9216162969865,180,308.83689378475685,1,I,R27,[0],2143505,27,GS6,2.13400721794808
