Label, 1
Date_and_Time_file_created, 18-July-23 16:04:55
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,246.89352333798655,152.95978223216568,270,298.1679223750562,1,TL,Yel27,[0],901005641705740,27,GS6,2.34437676634192
rectangular_magnet,R01,188.8461871202058,421.222895334879,180,135.4658277672969,1,I,R01,[0],901005561903270,1,K,3.09341945867995
rectangular_magnet,R02,426.39043378801256,317.4537584406756,180,81.94676097166939,1,I,R02,[0],901005885908840,2,J,6.21591237474322
rectangular_magnet,R03,325.84791542335915,133.51922754743842,180,235.78028029171247,1,I,R03,[0],901005803709219,3,N,5.15017895618205
rectangular_magnet,R04,196.26893705361468,340.49546474671274,180,149.92373309216504,1,I,R04,[0],901005561800527,4,O,2.53237214523847
rectangular_magnet,R05,187.2172839184067,389.0682586474245,180,138.14854092615548,1,I,R05,[0],901005561807680,5,L,2.92368792450202
rectangular_magnet,R06,203.570392296242,147.93868068063605,180,175.74624061268048,1,I,R06,[0],901005561409545,6,R,0.860450634970296
rectangular_magnet,R07,163.64811073030597,274.98977413531225,180,156.125398304896,1,I,R07,[0],901005561610055,7,M,1.99953102113977
rectangular_magnet,R08,281.00515396322226,434.12577563169896,180,94.24647865861772,1,I,R08,[0],901005642203609,8,P,4.16626200084218
rectangular_magnet,R09,362.2060159671905,210.46998315583397,180,81.67808782354848,1,I,R09,[0],901005803810074,9,B,1.59870867279083
rectangular_magnet,R10,415.8252955007406,255.77698234956804,180,58.3663702657181,1,I,R10,[0],901005885806161,10,S,1.24318752822282
rectangular_magnet,R11,366.0380890316641,118.2475044169123,180,65.70060711322856,1,I,R11,[0],901005803702234,11,G,1.90756195978732
rectangular_magnet,R12,479.7533050969306,168.24589952457794,180,42.550963265763926,1,I,R12,[0],901005968004016,12,T,1.65821743261623
rectangular_magnet,R13,369.56782387526073,362.634765263082,180,97.3134885476336,1,I,R13,[0],901005804106768,13,I,4.84383281670518
rectangular_magnet,R14,273.26232742125177,131.26152517984133,180,59.31451400339091,1,I,R14,[0],901005641611279,14,Q,2.49863913243771
rectangular_magnet,R15,327.4600978263905,230.1848415434515,180,239.16498182461436,1,I,R15,[0],901005803905650,15,E,4.79274638481159
rectangular_magnet,R16,459.7097731909806,251.4552008949536,180,72.98387618580125,1,I,R16,[0],901005885806643,16,C,0.758793467960011
rectangular_magnet,R17,400.480862721693,273.56536652454105,180,63.67440507651975,1,I,R17,[0],901005803908773,17,A,1.07376293596948
rectangular_magnet,R18,169.40741532154698,180.4533486209425,180,331.66163310060585,1,I,R18,[0],901005561406106,18,D,4.42434864077135
rectangular_magnet,R19,329.9047735771341,405.160316821607,180,99.905245427208,1,I,R19,[0],901005722903324,19,F,4.35064293233184
rectangular_magnet,R20,302.55063108896695,315.5718489108521,180,334.45055572287924,1,I,R20,[0],901005722703360,20,H,4.56900050372362
rectangular_magnet,R21,364.39430768829453,321.878487174778,180,73.8102370410902,1,I,R21,[0],901005804007829,21,U,5.69175343802294
rectangular_magnet,R22,215.76838000000004,244.138035,180,179.99999999999997,1,I,R22,[0],901005641906459,22,GS1,1.33152180145224
rectangular_magnet,R23,249.58585690602803,384.3379736999201,180,333.86498310276227,1,I,R23,[0],901005642100670,23,GS2,5.94723787721672
rectangular_magnet,R24,391.7041595710016,437.7421592462442,180,288.8226380856473,1,I,R24,[0],901005886108384,24,GS3,1.85890800547052
rectangular_magnet,R25,403.75762143605704,168.73018145416086,180,63.338074734822726,1,I,R25,[0],901005803800747,25,GS4,1.66526674105537
rectangular_magnet,R26,276.31590460521755,276.90112791505777,180,198.55942578830212,1,I,R26,[0],901005722705765,26,GS5,1.3685532070013
rectangular_magnet,R27,273.01961356900586,160.52730555493366,180,73.84613563455395,1,I,R27,[0],901005641705740,27,GS6,2.34437676634192
