Label, 1
Date_and_Time_file_created, 16-April-25 21:26:44
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,379.18813480834655,387.2492642472424,270,121.46476428971664,1,TL,Gre12,[0],176971013709568,12,M,1.4856467570514
circular_magnet,Yel,322.4406729243801,105.97870639924844,270,270.6060168504455,1,TL,Yel13,[0],174970046806664,13,Q,1.98218771588621
circular_magnet,Blu,375.55522328234537,370.02136873249697,90,305.2861025691294,1,TR,Blu14,[0],176971101509378,14,D,4.89994172369827
circular_magnet,Blu,282.78278628826,331.3392979151214,90,218.78991240590736,1,TR,Blu15,[0],175970101804610,15,A,5.86072136045229
circular_magnet,Gre,401.41147778441746,179.16043092951242,270,237.04282203677408,1,TL,Gre16,[0],175970880310693,16,N,1.63900674678049
circular_magnet,Yel,226.8016055537664,138.6745097906279,0,31.53540479941529,1,RI,Yel17,[0],175971081201817,17,P,4.50664782587771
circular_magnet,Gre,274.2144878547172,167.2312984184695,90,111.0465693489308,1,TR,Gre18,[0],175970941704198,18,S,3.75061662662078
circular_magnet,Yel,314.32583411244235,143.7900984753912,270,273.7676266750253,1,TL,Yel19,[0],175971060006246,19,L,2.24315704323408
circular_magnet,Blu,338.49401005734126,289.9120434551374,270,209.46146464213192,1,TL,Blu20,[0],105041748213709024,20,H,0.567282342634778
circular_magnet,Blu,308.96111907659923,307.3075012600589,90,211.4184062925341,1,TR,Blu21,[0],104891748962695856,21,U,3.77466441534764
circular_magnet,Gre,414.60597320967986,258.4756596734786,90,23.58873737357034,1,TR,Gre22,[0],105431746871229920,22,GS1,0.688664852747025
circular_magnet,Gre,203.35176360502788,243.73064583012075,90,155.92974841784343,1,TR,Gre23,[0],104351746244357072,23,GS2,4.58365293909508
circular_magnet,Yel,196.3594683905387,393.38914037241744,90,216.7185375195106,1,TR,Yel24,[0],104321752612253536,24,GS3,5.18744217053912
circular_magnet,Gre,346.77262625411066,432.941766758247,270,99.37344930386166,1,TL,Gre25,[0],105081754315679952,25,GS4,1.0788083228823
circular_magnet,Gre,292.01026687164705,433.9974718852794,90,256.59163100054315,1,TR,Gre26,[0],104811754358370224,26,GS5,0.657116733377674
circular_magnet,Blu,280.57669069691565,227.76084992930728,90,122.06272835149952,1,TR,Blu27,[0],104751745546861120,27,GS6,3.9243505469183
rectangular_magnet,R01,431.8257112320604,402.99457830785616,180,312.2626348853704,1,I,R01,[0],175980429801262,1,I,1.80600339415692
rectangular_magnet,R02,333.17187163797735,357.97654282731924,180,114.42471972877512,1,I,R02,[0],176971105305927,2,B,4.06411262788463
rectangular_magnet,R03,280.8553161378274,121.95051926683402,180,76.80668457765057,1,I,R03,[0],175971196103217,3,K,2.16877403052324
rectangular_magnet,R04,362.21734046359984,202.36882212580397,180,63.232827268219694,1,I,R04,[0],175970826907452,4,G,1.91430570231993
rectangular_magnet,R05,234.11907055844227,184.6478660765069,180,356.59692182474356,1,I,R05,[0],175970988902250,5,J,3.76462295672507
rectangular_magnet,R06,527.1253257960543,249.01666134701145,180,25.56604022311848,1,I,R06,[0],174980044204411,6,T,1.49166720847761
rectangular_magnet,R07,391.5402892546197,404.077388501339,180,129.93136764244446,1,I,R07,[0],176970839509116,7,E,4.37222447096895
rectangular_magnet,R08,496.50156266999346,351.4582805373809,180,131.81813087523358,1,I,R08,[0],175980507402480,8,F,5.11134178872035
rectangular_magnet,R09,485.4990411403069,179.17401952553615,180,16.509455279374833,1,I,R09,[0],174980404002504,9,O,2.03936177348525
rectangular_magnet,R10,267.91399317414545,406.401434565664,180,324.44204277486915,1,I,R10,[0],176971028804664,10,R,0.180273740976143
rectangular_magnet,R11,244.20507699879423,133.56623408151674,180,213.41168722846163,1,I,R11,[0],175970995803439,11,C,6.13209328679434
rectangular_magnet,R12,357.28607165500074,403.37810889361594,180,306.3682115491537,1,I,R12,[0],176971013709568,12,M,1.4856467570514
rectangular_magnet,R13,347.4866904126176,116.5870525464528,180,67.04470874753292,1,I,R13,[0],174970046806664,13,Q,1.98218771588621
rectangular_magnet,R14,400.30956118204824,358.7491570973592,180,114.48276781306872,1,I,R14,[0],176971101509378,14,D,4.89994172369827
rectangular_magnet,R15,270.4173346885695,355.56605186061955,180,332.9600152963824,1,I,R15,[0],175970101804610,15,A,5.86072136045229
rectangular_magnet,R16,423.1848409202843,195.46259820118752,180,53.17704290455083,1,I,R16,[0],175970880310693,16,N,1.63900674678049
rectangular_magnet,R17,207.01232079098844,157.33527634984736,180,313.3188377934747,1,I,R17,[0],175971081201817,17,P,4.50664782587771
rectangular_magnet,R18,267.70070986491925,193.63983295372196,180,346.14431766648346,1,I,R18,[0],175970941704198,18,S,3.75061662662078
rectangular_magnet,R19,336.6794907508963,159.2870025174927,180,55.26796425428768,1,I,R19,[0],175971060006246,19,L,2.24315704323408
rectangular_magnet,R20,365.6560642096747,291.34829351195435,180,86.97318547216082,1,I,R20,[0],105041748213709024,20,H,0.567282342634778
rectangular_magnet,R21,336.0606422031265,309.6432765734854,180,85.0737095304064,1,I,R21,[0],104891748962695856,21,U,3.77466441534764
rectangular_magnet,R22,440.7675673801563,265.9195155599996,180,74.11715964448297,1,I,R22,[0],105431746871229920,22,GS1,0.688664852747025
rectangular_magnet,R23,195.53602863770948,269.78355904382175,180,343.30103620942725,1,I,R23,[0],104351746244357072,23,GS2,4.58365293909508
rectangular_magnet,R24,200.85232599110773,420.21551229597446,180,9.5076091771582,1,I,R24,[0],104321752612253536,24,GS3,5.18744217053912
rectangular_magnet,R25,325.2131378388722,449.5257487671977,180,307.5681915692203,1,I,R25,[0],105081754315679952,25,GS4,1.0788083228823
rectangular_magnet,R26,270.8542297383118,451.09314656669926,180,308.94082729972394,1,I,R26,[0],104811754358370224,26,GS5,0.657116733377674
rectangular_magnet,R27,274.54385478210037,254.2833854571356,180,347.1854903751139,1,I,R27,[0],104751745546861120,27,GS6,3.9243505469183
