Label, test
Date_and_Time_file_created, 22-July-22 14:32:32
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R01,213.58340758169757,193.9804567085329,180,199.52955579101183,1,I,R01,[0],16863,1,K,0.575010423918757
rectangular_magnet,R02,313.3842878477369,278.93794608711295,180,334.59863493730666,1,I,R02,[0],229163,2,D,3.57068101391811
rectangular_magnet,R03,425.50516824563954,215.42450150561848,180,259.2647095350334,1,I,R03,[0],321022,3,J,3.87307235389303
rectangular_magnet,R04,350.90365267571974,91.577978920281,180,274.3123209733864,1,I,R04,[0],298516,4,O,4.38536068607296
rectangular_magnet,R05,329.716145134077,482.2729632380805,180,275.4505313046577,1,I,R05,[0],298789,5,P,1.6516545012375
rectangular_magnet,R06,494.70180254269576,259.1399171124905,180,246.85628453496903,1,I,R06,[0],251893,6,R,3.68785561598644
rectangular_magnet,R07,194.98512167767316,380.0580142590055,180,8.264086194104948,1,I,R07,[0],93604,7,Q,4.96095194288224
rectangular_magnet,R08,342.10866580131625,315.4039348337868,180,323.7474155049203,1,I,R08,[0],298663,8,S,2.33293645315705
rectangular_magnet,R09,376.2817810036306,117.69470979587835,180,264.5989143332001,1,I,R09,[0],240022,9,E,4.38806878181718
rectangular_magnet,R10,488.0547325784273,387.8265601301016,180,290.9201993081444,1,I,R10,[0],251974,10,M,2.37493346445595
rectangular_magnet,R11,513.1113947444642,333.42054509832224,180,297.962910770276,1,I,R11,[0],251918,11,B,2.54675168840112
rectangular_magnet,R12,233.2496775687017,188.7307235562676,180,11.232251087438271,1,I,R12,[0],16828,12,L,3.56331120111865
rectangular_magnet,R13,263.31509729345794,141.3004616236816,180,226.5785542777803,1,I,R13,[0],107503,13,N,5.76164841018854
rectangular_magnet,R14,403.0978461576089,337.7516388276539,180,309.1130303152157,1,I,R14,[0],240202,14,A,2.23520637681603
rectangular_magnet,R15,493.69552427797305,235.56009790920768,180,53.45418645222503,1,I,R15,[0],321013,15,F,1.12740212034025
rectangular_magnet,R16,250.268072430813,168.55512326942414,180,211.46320792574664,1,I,R16,[0],107509,16,T,6.24882658752541
rectangular_magnet,R17,228.14528618509388,281.1910823624681,180,16.620214283942175,1,I,R17,[0],16920,17,G,4.03248835520934
rectangular_magnet,R18,260.3546232037079,334.7214912161557,180,342.89313676519873,1,I,R18,[0],107594,18,C,5.2015833521476
rectangular_magnet,R19,502.8322203386711,295.04508485609534,180,86.64948947274769,1,I,R19,[0],321063,19,I,0.0874414103591503
rectangular_magnet,R20,385.1859418113759,286.693174167705,180,319.97763623471684,1,I,R20,[0],109712208937687024,20,H,2.65741920455335
rectangular_magnet,R21,252.12001667352075,471.1665916903112,180,120.155331658639,1,I,R21,[0],108822218148388464,21,U,3.712241048289
rectangular_magnet,R22,468.1216209293752,149.57360357339883,180,41.87121018402689,1,I,R22,[0],109942203222109728,22,GS1,1.77084583590733
rectangular_magnet,R23,275.4453508453961,123.41753534023032,180,57.61774892450882,1,I,R23,[0],108952202332052672,23,GS2,2.50005589489806
rectangular_magnet,R24,213.2462406477948,327.32749539324567,180,359.3877862404609,1,I,R24,[0],108742210385695472,24,GS3,4.74341500258457
rectangular_magnet,R25,364.3307523798263,435.1915803030589,180,290.8974862605222,1,I,R25,[0],109642215741476352,25,GS4,1.67893943036652
rectangular_magnet,R26,496.9010039019824,204.06696028491743,180,45.01969927965871,1,I,R26,[0],110092205540492128,26,GS5,1.42076574051252
rectangular_magnet,R27,267.7655117103493,408.3391787984563,180,326.5505700340717,1,I,R27,[0],109092214056449056,27,GS6,0.140376402481156
