Label, 1
Date_and_Time_file_created, 01-July-25 19:33:41
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,488.3610978053102,261.05426998877556,270,192.6485129311621,1,TL,Yel11,[0],901005561403927,11,M,1.23829235391797
circular_magnet,Blu,328.88177108132817,315.785771242295,90,283.8072032758917,1,TR,Blu12,[0],901005323709221,12,E,0.373543173613217
circular_magnet,Gre,444.49927015897026,239.2890535563114,180,116.00106421742092,1,RO,Gre13,[0],901005481606522,13,C,2.33309884783114
circular_magnet,Mag,470.809162587516,157.5695171283054,90,43.78577467968894,1,TR,Mag14,[0],901005561207500,14,R,4.62520284662452
circular_magnet,Blu,394.26974291546856,246.78066213894817,90,36.18270333502578,1,TR,Blu15,[0],901005402307357,15,K,2.51124657182923
circular_magnet,Yel,441.73292523290434,188.27496053784068,90,43.05472751420985,1,TR,Yel16,[0],901005481508302,16,D,4.6586859849005
circular_magnet,Blu,343.4268694351754,301.98447211938793,180,77.65036507790225,1,RO,Blu17,[0],901005323706452,17,N,4.78920808924447
circular_magnet,Blu,410.6741969656774,284.18918267484315,270,188.9944327595096,1,TL,Blu18,[0],901005481704070,18,H,2.18299682530702
circular_magnet,Gre,431.1635198372528,225.18827477512156,180,124.2502543793884,1,RO,Gre19,[0],901005481603854,19,J,4.7042696221827
circular_magnet,Blu,312.86727580975634,302.5449247568136,90,202.0980797402235,1,TR,Blu20,[0],481597259,20,G,5.46358605276617
circular_magnet,Blu,329.16341,284.35985762426003,180,160.79538410961652,1,RO,Blu21,[0],481596583,21,U,5.94710489508081
circular_magnet,Gre,436.4962717093239,363.0036127624894,270,149.81193414801282,1,TL,Gre22,[0],481604079,22,GS1,1.8869082565072
circular_magnet,Yel,182.61199200685604,255.83077572082357,90,163.50632446800086,1,TR,Yel23,[0],481606679,23,GS2,4.42348246724235
circular_magnet,Gre,290.01450149287234,414.2676828594685,90,253.51526032130755,1,TR,Gre24,[0],481615615,24,GS3,0.415896220607884
circular_magnet,Gre,300.00787149427913,173.81819302671892,90,101.15835410528274,1,TR,Gre25,[0],481593148,25,GS4,5.65055251887668
circular_magnet,Gre,288.8537886252492,209.429319977191,90,111.94337126978388,1,TR,Gre26,[0],481594100,26,GS5,6.0451128862007
circular_magnet,Yel,376.8828701607593,452.1418665765634,270,108.76078923237483,1,TL,Yel27,[0],481605585,27,GS6,1.61122361124111
rectangular_magnet,R01,440.1640439764684,394.3731934578919,180,127.90111770259102,1,I,R01,[0],901005481905949,1,Q,4.74464652318383
rectangular_magnet,R02,206.84136,419.46790958204,180,179.99999999999977,1,I,R02,[0],901005168105445,2,B,2.47296911297915
rectangular_magnet,R03,235.13482707851864,398.99454025127005,180,192.057595477899,1,I,R03,[0],901005245802857,3,I,2.35154836489372
rectangular_magnet,R04,356.10158838736953,488.2046563018364,180,104.84683375127683,1,I,R04,[0],901005324008856,4,O,4.4802086812191
rectangular_magnet,R05,269.9655333930675,285.919611966224,180,201.01136616118367,1,I,R05,[0],901005245603855,5,P,1.49692297166112
rectangular_magnet,R06,513.7746187400164,207.773713862036,180,24.703208605358213,1,I,R06,[0],901005561300675,6,L,1.71288508823493
rectangular_magnet,R07,423.9856649162861,143.45805487299964,180,233.0924949649891,1,I,R07,[0],901005481502847,7,S,4.63557712008893
rectangular_magnet,R08,293.21740096959326,250.07761653328805,180,220.20569064229323,1,I,R08,[0],901005323612012,8,A,6.05048895551449
rectangular_magnet,R09,465.5442293475334,249.3467759725396,180,17.95221856894085,1,I,R09,[0],901005481603635,9,F,1.76861566497857
rectangular_magnet,R10,507.4474802326265,248.49642853255577,180,34.07546982170936,1,I,R10,[0],901005561309427,10,T,1.38113654230375
rectangular_magnet,R11,502.65967496166354,284.1927809889201,180,31.714232766759437,1,I,R11,[0],901005561403927,11,M,1.23829235391797
rectangular_magnet,R12,325.34313509081335,342.75460613234236,180,352.5248075097634,1,I,R12,[0],901005323709221,12,E,0.373543173613217
rectangular_magnet,R13,436.2513772700972,265.2083950389509,180,342.34821034163656,1,I,R13,[0],901005481606522,13,C,2.33309884783114
rectangular_magnet,R14,450.3536550649925,139.64154423687154,180,228.76746171805388,1,I,R14,[0],901005561207500,14,R,4.62520284662452
rectangular_magnet,R15,386.0096526400869,272.69611908345416,180,342.32124549267996,1,I,R15,[0],901005402307357,15,K,2.51124657182923
rectangular_magnet,R16,422.13408020158835,169.41427991813717,180,226.0995588840776,1,I,R16,[0],901005481508302,16,D,4.6586859849005
rectangular_magnet,R17,351.4065236174141,275.98129694534657,180,162.94020048606728,1,I,R17,[0],901005323706452,17,N,4.78920808924447
rectangular_magnet,R18,398.731474740506,308.62709146124297,180,333.9553987431058,1,I,R18,[0],901005481704070,18,H,2.18299682530702
rectangular_magnet,R19,415.6828817286116,202.82335036770883,180,214.690354222094,1,I,R19,[0],901005481603854,19,J,4.7042696221827
rectangular_magnet,R20,303.13389896325714,327.94377069839203,180,339.0321071942441,1,I,R20,[0],481597259,20,G,5.46358605276617
rectangular_magnet,R21,329.16341,257.15985762426,180,180.0,1,I,R21,[0],481596583,21,U,5.94710489508081
rectangular_magnet,R22,416.1861338188086,381.0961056495478,180,311.694998774035,1,I,R22,[0],481604079,22,GS1,1.8869082565072
rectangular_magnet,R23,182.63854296921784,283.03076276211453,180,0.0559286149600666,1,I,R23,[0],481606679,23,GS2,4.42348246724235
rectangular_magnet,R24,272.41462483432133,435.00615776973586,180,319.6801256957964,1,I,R24,[0],481615615,24,GS3,0.415896220607884
rectangular_magnet,R25,279.9887704984298,155.404187614588,180,227.3914744146536,1,I,R25,[0],481593148,25,GS4,5.65055251887668
rectangular_magnet,R26,273.0206727447313,187.31252903650312,180,215.5983707343776,1,I,R26,[0],481594100,26,GS5,6.0451128862007
rectangular_magnet,R27,350.79691159793816,459.84659018346713,180,286.45498180163446,1,I,R27,[0],481605585,27,GS6,1.61122361124111
