Label, 1
Date_and_Time_file_created, 19-September-24 16:11:25
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R03,445.0906623198588,277.2257530954205,180,80.42222072368304,1,I,R03,[0],901005803810074,3,C,0.429265787869877
rectangular_magnet,R04,400.37822313989454,444.364318423651,180,292.892036687171,1,I,R04,[0],901005804106768,4,I,1.81019609717685
rectangular_magnet,R05,454.9310776034919,230.70937250045108,180,56.63071089862774,1,I,R05,[0],901005803709219,5,K,1.23384433620526
rectangular_magnet,R06,446.9831274461625,191.67492920434393,180,52.22027508471547,1,I,R06,[0],901005803702234,6,G,1.54238131999714
rectangular_magnet,R07,411.48167831149067,126.48135207832716,180,48.50958573327142,1,I,R07,[0],901005722300830,7,Q,1.95675208715196
rectangular_magnet,R08,366.2015947554525,139.18426620115696,180,238.68846030205793,1,I,R08,[0],901005722308968,8,J,4.83602326687855
rectangular_magnet,R09,397.63570847023374,237.69336928157068,180,71.82153237300497,1,I,R09,[0],901005722500951,9,E,1.28541056741498
rectangular_magnet,R10,296.21257356536864,160.95275782122795,180,229.8902459643158,1,I,R10,[0],901005641609947,10,B,5.47444758549196
rectangular_magnet,R11,296.4942824073597,419.5945561339536,180,312.97818963817184,1,I,R11,[0],901005642007352,11,L,0.742941895707121
rectangular_magnet,R12,234.7339841002032,419.2631968917266,180,340.7677440392341,1,I,R12,[0],901005561704350,12,D,5.91775723975613
rectangular_magnet,R13,178.1534431962015,399.90012342668695,180,17.53009374390649,1,I,R13,[0],901005402606879,13,N,4.86363302488692
rectangular_magnet,R14,132.0565145085361,277.8916545825553,180,166.13186951790402,1,I,R14,[0],901005402505238,14,F,1.84548664474666
rectangular_magnet,R15,232.5662859463351,148.09748920197578,180,203.94512807661516,1,I,R15,[0],901005561308430,15,T,0.156783397801073
rectangular_magnet,R16,295.1037954283348,121.80352045233536,180,252.10015766671552,1,I,R16,[0],901005641600300,16,M,5.04531298560191
rectangular_magnet,R17,177.896525808008,198.42020280621995,180,359.30097380158816,1,I,R17,[0],901005481603011,17,R,4.01081800600567
rectangular_magnet,R18,221.1360320805424,211.40537768943676,180,189.31713727865363,1,I,R18,[0],901005481704581,18,P,0.86616228168487
rectangular_magnet,R19,199.41946077154003,294.92657354081723,180,178.15829771673657,1,I,R19,[0],901005481809813,19,S,1.7940274072213
rectangular_magnet,R20,369.67014823466945,336.2943879033486,180,110.42893921618122,1,I,R20,[0],481907496,20,H,4.74567104592887
rectangular_magnet,R21,296.1722818471482,328.2448304175154,180,99.47635355573982,1,I,R21,[0],481601369,21,U,3.54022144332301
rectangular_magnet,R22,351.6425045689325,297.40116665296586,180,91.01148057582486,1,I,R22,[0],481600468,22,GS1,4.60908756131856
rectangular_magnet,R23,353.2954258428337,245.73595995411517,180,228.67222758801745,1,I,R23,[0],481600270,23,GS2,4.46881943148186
rectangular_magnet,R24,380.5320494560408,366.9432269401557,180,316.3074942001915,1,I,R24,[0],481907068,24,GS3,1.74935616887983
rectangular_magnet,R25,286.5599016410948,378.30282510360325,180,328.2641871676201,1,I,R25,[0],481907673,25,GS4,0.16314038157402
rectangular_magnet,R26,228.38352640225395,316.18529521611435,180,350.81242432609514,1,I,R26,[0],481600818,26,GS5,4.78066289120643
rectangular_magnet,R27,284.48930363215186,248.94772328675225,180,336.3501552450203,1,I,R27,[0],481598597,27,GS6,3.92906601530901
