Label, 1
Date_and_Time_file_created, 23-May-24 19:51:48
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Blu,361.9399955506854,253.07027964430696,90,50.06858945765784,1,TR,Blu19,[0],901005641103957,19,S,5.02527357948218
circular_magnet,Blu,304.04305479972004,286.4486044692889,90,150.86595371516376,1,TR,Blu20,[0],481515420,20,H,4.41257719974833
circular_magnet,Blu,288.3408015940807,267.31917212411076,90,139.81546482833284,1,TR,Blu21,[0],481514956,21,U,0.546184641120261
circular_magnet,Yel,179.05808700672534,247.17234208172903,270,340.79161150288496,1,TL,Yel22,[0],481566675,22,GS1,1.35208287974037
circular_magnet,Blu,233.7933524983548,296.96463742471127,90,179.45069340694954,1,TR,Blu23,[0],481569098,23,GS2,4.82311393800274
circular_magnet,Gre,330.60614813481106,444.22414782646,180,2.40022780500189,1,RO,Gre24,[0],481546542,24,GS3,1.08272422108041
circular_magnet,Yel,443.7052774604873,392.1911823134273,270,141.64356766118087,1,TL,Yel25,[0],481545461,25,GS4,1.66888688310171
circular_magnet,Gre,441.06086133143856,213.96493933113896,90,35.729166039378576,1,TR,Gre26,[0],481510657,26,GS5,4.27955732366665
circular_magnet,Gre,365.62293809270545,202.3481752391908,270,246.6846927626191,1,TL,Gre27,[0],481510357,27,GS6,1.57992056139976
rectangular_magnet,R01,327.65246396078095,351.85590503432496,180,316.3110795971123,1,I,R01,[0],901005641208224,1,B,1.33211553801445
rectangular_magnet,R02,470.8861010175387,306.15040638117637,180,91.27365943339868,1,I,R02,[0],901005803207577,2,M,6.18623188058449
rectangular_magnet,R03,348.9070264768196,456.4521771388096,180,300.02939569133014,1,I,R03,[0],901005641407410,3,C,1.36671186912155
rectangular_magnet,R04,195.21547338735888,363.0649992300928,180,3.601853236380748,1,I,R04,[0],901005401903709,4,J,4.93211947368174
rectangular_magnet,R05,386.10022662291135,393.66383229657407,180,105.7819708756333,1,I,R05,[0],901005641311112,5,K,4.76726300088592
rectangular_magnet,R06,397.713109569736,354.8925329486754,180,109.32721155232662,1,I,R06,[0],901005641303671,6,I,4.99850333214121
rectangular_magnet,R07,452.9350633597873,446.0029974485249,180,314.8292082599445,1,I,R07,[0],901005803407502,7,L,1.64188608790205
rectangular_magnet,R08,318.20162598307905,248.87445038564465,180,206.37393193202288,1,I,R08,[0],901005641107630,8,N,5.58873431301393
rectangular_magnet,R09,281.6924364253717,447.4912463127769,180,308.16414613896023,1,I,R09,[0],901005561104508,9,T,0.745460009749662
rectangular_magnet,R10,424.4352413726573,261.1690817356924,180,84.31334721443966,1,I,R10,[0],901005721808330,10,P,0.594431713971612
rectangular_magnet,R11,240.1572497142901,425.8248387317184,180,333.34781817131073,1,I,R11,[0],901005481305485,11,Q,6.14060489811127
rectangular_magnet,R12,246.0142230163232,213.6016672754481,180,193.87464958618125,1,I,R12,[0],901005481007490,12,D,0.652126063593105
rectangular_magnet,R13,330.45161183570815,379.2492462499505,180,128.5036673929004,1,I,R13,[0],901005561008602,13,R,3.88566838890891
rectangular_magnet,R14,350.9986352881394,298.06040760694015,180,99.36411230171342,1,I,R14,[0],901005641202657,14,G,4.46086032144154
rectangular_magnet,R15,376.763015502333,481.0217589055854,180,128.1047010763923,1,I,R15,[0],901005641506044,15,O,4.20047440545747
rectangular_magnet,R16,207.3903678522518,209.01454722976453,180,173.76307982129072,1,I,R16,[0],901005481006755,16,E,1.20505613988605
rectangular_magnet,R17,273.0260963370716,317.9299889883339,180,334.6253730749781,1,I,R17,[0],901005560900572,17,F,5.04191401761483
rectangular_magnet,R18,468.05066626295934,349.22340016940905,180,104.6842372039821,1,I,R18,[0],901005803305653,18,A,5.56538007047099
rectangular_magnet,R19,347.4816392823279,230.03127068087176,180,212.1107301206854,1,I,R19,[0],901005641103957,19,S,5.02527357948218
rectangular_magnet,R20,298.39993916879246,313.0567845268573,180,348.0260183730957,1,I,R20,[0],481515420,20,H,4.41257719974833
rectangular_magnet,R21,279.6894974498109,241.5316763828927,180,198.54580269902243,1,I,R21,[0],481514956,21,U,0.546184641120261
rectangular_magnet,R22,182.2243331717281,220.15725582936616,180,173.31526609320306,1,I,R22,[0],481566675,22,GS1,1.35208287974037
rectangular_magnet,R23,230.52479639198063,323.9675361761321,180,353.0982301992113,1,I,R23,[0],481569098,23,GS2,4.82311393800274
rectangular_magnet,R24,307.135078614846,457.9700161362092,180,300.3554391617354,1,I,R24,[0],481546542,24,GS3,1.08272422108041
rectangular_magnet,R25,424.8221721190964,411.7684224832247,180,316.0339657160763,1,I,R25,[0],481545461,25,GS4,1.66888688310171
rectangular_magnet,R26,417.3789517825067,200.58558358744887,180,240.5352447650056,1,I,R26,[0],481510657,26,GS5,4.27955732366665
rectangular_magnet,R27,390.50578953477634,213.33378874558315,180,66.1788603305996,1,I,R27,[0],481510357,27,GS6,1.57992056139976
