Label, 1
Date_and_Time_file_created, 22-September-23 11:51:45
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Blu,253.12955962968627,354.65435822441776,90,218.5361902833453,1,TR,Blu12,[0],43680174711328,12,N,5.71802552110092
circular_magnet,Blu,312.5377372156215,358.52458415394807,90,258.8770535798127,1,TR,Blu13,[0],43690869503589,13,D,0.448625715945726
circular_magnet,Gre,348.79350303958745,394.4766076891749,270,104.12707638733056,1,TL,Gre14,[0],43690686505463,14,Q,1.19267889544521
circular_magnet,Yel,386.83996869018455,457.1316532548951,270,111.3818829720525,1,TL,Yel15,[0],43690373807400,15,P,1.56615062779786
circular_magnet,Blu,259.2725799682111,298.28844940950125,270,0.3993656723296794,1,TL,Blu16,[0],43680463311639,16,L,1.25844889318453
circular_magnet,Gre,385.3733956271357,225.48444782237965,270,229.90953937084151,1,TL,Gre17,[0],42690323907324,17,F,1.22016203910437
circular_magnet,Blu,349.12339244587264,335.34089328512584,90,303.3170374632009,1,TR,Blu18,[0],43690989405466,18,C,5.17020308857645
circular_magnet,Blu,354.1319743418033,273.1348860937151,270,219.7836788374709,1,TL,Blu19,[0],42690080305707,19,M,0.865592400732156
circular_magnet,Blu,326.11985367508555,242.55716390778613,90,88.29039425016379,1,TR,Blu20,[0],10821347,20,H,5.05145076873251
circular_magnet,Blu,374.824851413694,374.4104194378847,90,303.3279785558516,1,TR,Blu21,[0],10821241,21,U,4.76574766884676
circular_magnet,Blu,324.71669680549735,297.90693589405106,90,343.5296896270912,1,TR,Blu22,[0],10820586,22,GS1,3.68932210955675
circular_magnet,Yel,169.56791913969948,254.50002164238043,270,344.3709954057933,1,TL,Yel23,[0],10815641,23,GS2,1.43654000044723
circular_magnet,Gre,366.6176179878351,180.58463702579505,270,250.22801549547276,1,TL,Gre24,[0],10819710,24,GS3,1.36779342291636
circular_magnet,Gre,403.5064918179362,391.9347057685168,270,130.0273671866396,1,TL,Gre25,[0],10822284,25,GS4,1.74562126327979
circular_magnet,Gre,255.92082363030397,404.9919092937018,270,57.392853310378655,1,TL,Gre26,[0],10824518,26,GS5,6.17960389867095
circular_magnet,Yel,348.10002334672515,446.4286693251354,270,99.03570793126326,1,TL,Yel27,[0],10828901,27,GS6,1.39677535894485
rectangular_magnet,R01,473.9375987185017,233.2768873092983,180,49.85147969120442,1,I,R01,[0],42690368910765,1,I,1.26877266422935
rectangular_magnet,R02,444.43786911066326,269.77253990680936,180,75.16603605913815,1,I,R02,[0],42690130908997,2,K,0.61697032981968
rectangular_magnet,R03,442.1399196431963,307.3121187275464,180,95.00024395343002,1,I,R03,[0],43691123708842,3,J,6.06569910830684
rectangular_magnet,R04,463.6951697883917,343.49047871126766,180,117.7510508003882,1,I,R04,[0],43690886510095,4,O,5.32966791395647
rectangular_magnet,R05,495.4950769557271,374.14703264126933,180,144.23150908351397,1,I,R05,[0],43700171100069,5,A,4.77103523409204
rectangular_magnet,R06,333.42327187297406,127.82186506960954,180,258.09549218787714,1,I,R06,[0],42690789206036,6,T,4.7066807176557
rectangular_magnet,R07,317.9523831440442,177.21950761249104,180,225.54740716091192,1,I,R07,[0],42690474804868,7,G,5.36153336731856
rectangular_magnet,R08,284.91568781092644,184.0125071413578,180,214.54370770882497,1,I,R08,[0],42690423902963,8,E,5.93798313319448
rectangular_magnet,R09,248.2374058155633,174.35048404028424,180,206.97492800829627,1,I,R09,[0],42690464000929,9,B,0.101270029593989
rectangular_magnet,R10,205.8774379794318,227.97489958452047,180,346.9888034986661,1,I,R10,[0],43680958709261,10,R,4.23060088546599
rectangular_magnet,R11,209.47282872495575,373.4400370998286,180,0.952572709375204,1,I,R11,[0],43680218809081,11,S,5.09247314872058
rectangular_magnet,R12,244.2212363350349,380.3541982254367,180,340.88217351918337,1,I,R12,[0],43680174711328,12,N,5.71802552110092
rectangular_magnet,R13,296.238968135744,380.3004911725049,180,323.1859845950499,1,I,R13,[0],43690869503589,13,D,0.448625715945726
rectangular_magnet,R14,326.73548627101474,410.3915031094209,180,305.8105105202454,1,I,R14,[0],43690686505463,14,Q,1.19267889544521
rectangular_magnet,R15,361.5593679088549,467.1681478688047,180,291.65326578432763,1,I,R15,[0],43690373807400,15,P,1.56615062779786
rectangular_magnet,R16,250.7031392966883,272.47363415590604,180,198.36401132342783,1,I,R16,[0],43680463311639,16,L,1.25844889318453
rectangular_magnet,R17,410.9377165887039,234.7745228368196,180,70.02885386442114,1,I,R17,[0],42690323907324,17,F,1.22016203910437
rectangular_magnet,R18,376.1190989594195,332.01345736020613,180,97.02671983413144,1,I,R18,[0],43690989405466,18,C,5.17020308857645
rectangular_magnet,R19,380.94236734629686,277.72213221144216,180,80.2907359283924,1,I,R19,[0],42690080305707,19,M,0.865592400732156
rectangular_magnet,R20,300.7510242445672,232.74581877445877,180,248.8561192166123,1,I,R20,[0],10821347,20,H,5.05145076873251
rectangular_magnet,R21,398.3220060758981,360.70918873475216,180,120.24653380109146,1,I,R21,[0],10821241,21,U,4.76574766884676
rectangular_magnet,R22,304.708122438307,279.48149283852007,180,227.35873063572433,1,I,R22,[0],10820586,22,GS1,3.68932210955675
rectangular_magnet,R23,173.3218302303207,227.56030836395612,180,172.06720701686493,1,I,R23,[0],10815641,23,GS2,1.43654000044723
rectangular_magnet,R24,393.54274240644577,184.44179595982075,180,81.8475587758627,1,I,R24,[0],10819710,24,GS3,1.36779342291636
rectangular_magnet,R25,379.9563639598587,405.54468291281074,180,300.0242707095682,1,I,R25,[0],10822284,25,GS4,1.74562126327979
rectangular_magnet,R26,243.71506276903352,429.2995089653575,180,333.3370501856837,1,I,R26,[0],10824518,26,GS5,6.17960389867095
rectangular_magnet,R27,322.3849793381393,455.29300864831646,180,289.0197966839874,1,I,R27,[0],10828901,27,GS6,1.39677535894485
