Label, test
Date_and_Time_file_created, 13-April-23 10:55:54
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R17,327.96051594863434,238.867463960216,180,222.75506815769893,1,I,R17,[0],81452484767060576,17,E,5.02190702947672
rectangular_magnet,R18,216.8876990747982,430.3987227020866,180,355.0970888042717,1,I,R18,[0],80792491413038032,18,F,5.584116305097
rectangular_magnet,R19,371.86833883888886,440.41956084262216,180,290.18103220392044,1,I,R19,[0],81702492685817888,19,G,1.71999586318039
rectangular_magnet,R20,406.19586912692455,221.41827362051592,180,211.13753148907412,1,I,R20,[0],81822484136659008,20,H,4.67530571216348
rectangular_magnet,R21,309.03997957082913,332.57090737036015,180,94.83812167315386,1,I,R21,[0],81112488284076224,21,U,3.77310008098498
rectangular_magnet,R22,305.2129184264122,278.85876020705587,180,225.70390737475972,1,I,R22,[0],81332486570567792,22,GS1,3.82391944397608
rectangular_magnet,R23,424.1596366200315,286.2764621281543,180,84.7762223706435,1,I,R23,[0],81712485932380048,23,GS2,0.282209411009982
rectangular_magnet,R24,306.0518255765954,189.2420594915972,180,221.9414897560013,1,I,R24,[0],81332482484737328,24,GS3,5.55390879136985
rectangular_magnet,R25,231.12330162853505,242.9868418859049,180,7.797493313489781,1,I,R25,[0],80842482772151264,25,GS4,3.87568759038712
rectangular_magnet,R26,270.0918028328545,385.3984941502874,180,331.53357687803623,1,I,R26,[0],81122489517772720,26,GS5,6.20346762492801
rectangular_magnet,R27,402.7605863303865,345.12887506288223,180,107.74442673521168,1,I,R27,[0],81602489146384608,27,GS6,5.15776915506796
