Label, G15_T025
Date_and_Time_file_created, 20-April-23 12:47:55
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,295.3802097223241,432.68668500142553,90,257.8269515212804,1,TR,Gre11,[0],223990790703862,11,J,0.751760742492493
circular_magnet,Mag,523.2105062338371,241.1833897277905,90,15.910102545040232,1,TR,Mag12,[0],223000562903417,12,N,3.83856637844274
circular_magnet,Gre,271.5386479967633,162.5092005031106,90,111.3626062877068,1,TR,Gre13,[0],222990971302674,13,D,2.39576575536627
circular_magnet,Gre,441.5518664371696,232.19340443608536,180,119.27666605998638,1,RO,Gre14,[0],222990613611366,14,C,4.16668890647533
circular_magnet,Yel,484.2325309179598,395.5360213566724,90,328.5523259778083,1,TR,Yel15,[0],224000981901452,15,I,4.85999033604717
circular_magnet,Mag,341.22567896091124,499.4941307062072,270,94.74972185917925,1,TL,Mag16,[0],223990460106188,16,F,1.73187446926319
circular_magnet,Mag,422.23244502093854,471.4463000640189,270,119.38420196908864,1,TL,Mag17,[0],223990600210291,17,A,1.59137685189009
circular_magnet,Mag,422.3455668408102,106.1595228804139,90,62.94958363883708,1,TR,Mag18,[0],221990044410325,18,T,4.25924338517029
circular_magnet,Mag,122.43961984781194,367.33293771691945,90,198.98334054384017,1,TR,Mag19,[0],223981132107174,19,E,4.42893086697977
circular_magnet,Yel,153.0692557485457,325.5651506100138,90,189.19032139433097,1,TR,Yel20,[0],106362224661415536,20,H,4.51636371300197
circular_magnet,Blu,305.6560479927117,262.40955381897595,90,117.9728074139353,1,TR,Blu21,[0],107142221981110272,21,U,6.24013084338102
circular_magnet,Yel,352.5997290759976,140.0001935755272,90,79.89463576009784,1,TR,Yel22,[0],107382216802962160,22,GS1,4.79828015919026
circular_magnet,Yel,238.5492750565383,425.175431818508,90,235.99139008558865,1,TR,Yel23,[0],106792228911507040,23,GS2,2.46447462835688
circular_magnet,Gre,443.7626758341416,313.80801496910726,90,352.37311611465867,1,TR,Gre24,[0],107842224200738208,24,GS3,5.81984275624684
circular_magnet,Gre,467.8858556290773,266.86826393089115,90,12.184018854077353,1,TR,Gre25,[0],107962222202699776,25,GS4,3.77082787517227
circular_magnet,Gre,246.14672877495383,198.0343509534498,90,128.1250029177785,1,TR,Gre26,[0],106832219241067200,26,GS5,3.92391439100142
circular_magnet,Gre,188.78984021357644,343.12866966928567,90,198.46076971983783,1,TR,Gre27,[0],106542225416513632,27,GS6,4.88494342960315
rectangular_magnet,R01,494.0209154632073,352.6516135192616,180,140.9732663194717,1,I,R01,[0],224001090901108,1,R,4.93099265000003
rectangular_magnet,R02,453.7999664841568,414.6818373225117,180,244.0132475076311,1,I,R02,[0],224000826101126,2,O,2.89797295114081
rectangular_magnet,R03,124.48758612518844,301.22356711381065,180,21.25417448598222,1,I,R03,[0],222980393306786,3,L,4.23681683911992
rectangular_magnet,R04,215.9923284817285,143.43025963255891,180,359.25999122770634,1,I,R04,[0],222981196811934,4,S,3.6914602323436
rectangular_magnet,R05,425.9658174577088,366.3626224655728,180,245.8581076998829,1,I,R05,[0],223991071011806,5,Q,3.00037667642116
rectangular_magnet,R06,339.27276590582187,421.8141078661943,180,309.8000498072776,1,I,R06,[0],223990932307182,6,P,1.19952808881079
rectangular_magnet,R07,385.8926754794363,437.90707203648697,180,195.96067228094967,1,I,R07,[0],223990634308842,7,G,3.25593140059753
rectangular_magnet,R08,340.66183512639844,334.32725164849273,180,220.57375394249664,1,I,R08,[0],223991184407103,8,B,2.96874749903097
rectangular_magnet,R09,152.74950619010943,169.91318318300245,180,139.10507421368487,1,I,R09,[0],222980822107836,9,M,1.76935847054879
rectangular_magnet,R10,432.89755329992494,338.2931589840409,180,223.1534173756937,1,I,R10,[0],223991169411851,10,K,3.51586362150826
rectangular_magnet,R11,273.03690096753536,448.1985048136907,180,304.7702759546093,1,I,R11,[0],223990790703862,11,J,0.751760742492493
rectangular_magnet,R12,498.37022801952486,230.10184749597255,180,245.9577839695662,1,I,R12,[0],223000562903417,12,N,3.83856637844274
rectangular_magnet,R13,296.01065115730427,174.38190286232413,180,64.11944892847816,1,I,R13,[0],222990971302674,13,D,2.39576575536627
rectangular_magnet,R14,417.8740947132372,218.80672724608232,180,240.51752978217417,1,I,R14,[0],222990613611366,14,C,4.16668890647533
rectangular_magnet,R15,501.6844580235076,374.67289023254216,180,140.087650791047,1,I,R15,[0],224000981901452,15,I,4.85999033604717
rectangular_magnet,R16,314.1082255968811,497.3766503521899,180,265.535089455536,1,I,R16,[0],223990460106188,16,F,1.73187446926319
rectangular_magnet,R17,398.2673043357167,484.3114480203203,180,298.2281291623233,1,I,R17,[0],223990600210291,17,A,1.59137685189009
rectangular_magnet,R18,395.1505751313805,105.63757851167978,180,268.90047628420194,1,I,R18,[0],221990044410325,18,T,4.25924338517029
rectangular_magnet,R19,138.1174014689418,389.560109454236,180,35.19696497193502,1,I,R19,[0],223981132107174,19,E,4.42893086697977
rectangular_magnet,R20,162.5589886712983,351.0560307253575,180,20.419268831675367,1,I,R20,[0],106362224661415536,20,H,4.51636371300197
rectangular_magnet,R21,291.87667542152053,238.9581382637413,180,210.4372614457434,1,I,R21,[0],107142221981110272,21,U,6.24013084338102
rectangular_magnet,R22,326.3291100283528,132.95075566506074,180,254.97915107146963,1,I,R22,[0],107382216802962160,22,GS1,4.79828015919026
rectangular_magnet,R23,236.27653391494505,398.0705494593589,180,184.79303228326097,1,I,R23,[0],106792228911507040,23,GS2,2.46447462835688
rectangular_magnet,R24,469.4923685792346,304.98628547636565,180,108.92488462706098,1,I,R24,[0],107842224200738208,24,GS3,5.81984275624684
rectangular_magnet,R25,443.0120909101501,255.86209163042932,180,246.1315125744249,1,I,R25,[0],107962222202699776,25,GS4,3.77082787517227
rectangular_magnet,R26,242.97515037912996,225.0488117194755,180,353.3039569359988,1,I,R26,[0],106832219241067200,26,GS5,3.92391439100142
rectangular_magnet,R27,192.84019183438247,370.0254102106196,180,8.563763947876396,1,I,R27,[0],106542225416513632,27,GS6,4.88494342960315
