Label, 1
Date_and_Time_file_created, 09-August-24 15:37:27
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R02,404.8329984532,431.9920727330356,180,299.2892261767048,1,I,R02,[0],901006998608072,2,N,1.77124867865123
rectangular_magnet,R03,359.85393979486173,388.1484363439744,180,280.49099509475843,1,I,R03,[0],901006910100677,3,S,2.01713990381678
rectangular_magnet,R04,358.7563277329946,481.31743532112034,180,109.33756290575307,1,I,R04,[0],901006822303560,4,P,4.41956358245097
rectangular_magnet,R05,299.22886484001015,423.85080293883266,180,294.12151084628283,1,I,R05,[0],901006822200880,5,D,1.14688893945663
rectangular_magnet,R06,342.6677001466854,361.49057641224294,180,127.6696563731574,1,I,R06,[0],901006822105316,6,M,4.01301044980938
rectangular_magnet,R07,222.12988861960343,419.88536716250826,180,345.37020367957314,1,I,R07,[0],901006734605229,7,R,5.75420136618802
rectangular_magnet,R08,274.627552282999,459.3861649455812,180,296.1002831863817,1,I,R08,[0],901006822206554,8,O,0.947278736129772
rectangular_magnet,R09,135.50203000000002,357.87462248264,180,179.99999999999974,1,I,R09,[0],901006561106955,9,A,2.00342314276304
rectangular_magnet,R10,190.71240027447317,356.5908538109378,180,7.051571109559347,1,I,R10,[0],901006647509765,10,E,4.81687593335425
rectangular_magnet,R11,184.9699750454979,274.62466162522617,180,341.11713818515386,1,I,R11,[0],901006647405783,11,G,4.68307803753658
rectangular_magnet,R12,290.55439075566545,234.7573812639712,180,189.2668043945449,1,I,R12,[0],901006821905111,12,J,0.52280097188995
rectangular_magnet,R13,256.77088165078044,277.97057441130835,180,190.24208856852735,1,I,R13,[0],901006734500240,13,Q,1.5019709887368
rectangular_magnet,R14,206.21759000000003,175.58966188524,180,180.00000000000003,1,I,R14,[0],901006647308345,14,F,0.894044272270142
rectangular_magnet,R15,240.18581321777404,142.8791252337514,180,208.5780265410332,1,I,R15,[0],901006734207137,15,L,6.2824616429062
rectangular_magnet,R16,475.1259628015416,178.80351802638273,180,41.60130123924341,1,I,R16,[0],901007087109457,16,I,1.65526737371354
rectangular_magnet,R17,350.71701551951566,205.57803331417975,180,213.88435123964052,1,I,R17,[0],901006909804246,17,C,5.15476060928124
rectangular_magnet,R18,467.8433029854492,338.523525903075,180,118.9192143465434,1,I,R18,[0],901006998506555,18,B,5.35467993066863
rectangular_magnet,R19,339.72974123238913,446.6817179616767,180,300.45787429458136,1,I,R19,[0],901006910109268,19,K,1.31870584187384
rectangular_magnet,R20,367.5205309155687,269.4979705739561,180,102.07218158999213,1,I,R20,[0],487574933,20,H,0.732023863052296
rectangular_magnet,R21,297.88137649065277,306.2207959595901,180,207.3433824331386,1,I,R21,[0],487594491,21,U,2.2565310164577
rectangular_magnet,R22,351.64479263736956,298.56304862741996,180,88.49549226824894,1,I,R22,[0],487575002,22,GS1,4.7766947470694
rectangular_magnet,R23,435.4043114215385,280.65663298127674,180,86.08219239376581,1,I,R23,[0],487577126,23,GS2,0.29168665625332
rectangular_magnet,R24,318.11050022525103,215.5754558818689,180,204.71351752097155,1,I,R24,[0],487574626,24,GS3,5.76515200599424
rectangular_magnet,R25,421.7397650566116,334.61272645621995,180,112.28123174509513,1,I,R25,[0],487577839,25,GS4,5.31534843884263
rectangular_magnet,R26,213.87899135279096,323.0227843567331,180,357.54941382373994,1,I,R26,[0],487593869,26,GS5,4.73725863258189
rectangular_magnet,R27,249.45610561018975,349.0734681270742,180,193.3424981482545,1,I,R27,[0],487594945,27,GS6,2.18458262251731
