Label, 1
Date_and_Time_file_created, 01-August-24 13:34:48
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R02,184.6490663544484,173.44916016423628,180,353.6749243094183,1,I,R02,[0],12691212303227,2,L,3.98649337422477
rectangular_magnet,R03,426.0866359791579,155.04999601206393,180,49.74773116715187,1,I,R03,[0],12701052202250,3,G,1.80679592044062
rectangular_magnet,R04,301.52157958198796,134.72950079276686,180,68.1530361734363,1,I,R04,[0],11690092907692,4,K,2.22370765094487
rectangular_magnet,R05,295.6429434703274,231.51304899519533,180,213.16234567109336,1,I,R05,[0],12690669709405,5,T,6.01389699485571
rectangular_magnet,R06,173.6417017548188,352.0591132239929,180,187.5894714474474,1,I,R06,[0],12690033802617,6,E,1.94284566452675
rectangular_magnet,R07,215.55831764378172,308.3903860334217,180,8.061887963267736,1,I,R07,[0],12690531004338,7,A,4.42699213697412
rectangular_magnet,R08,425.7169026436271,399.0436119182041,180,306.4657233261474,1,I,R08,[0],13701044204409,8,J,1.90102694452186
rectangular_magnet,R09,499.1078821818095,264.09678433264094,180,225.08504537048137,1,I,R09,[0],12700308307934,9,M,4.00013825798528
rectangular_magnet,R10,360.09241982610763,95.79403025699436,180,68.89965620060957,1,I,R10,[0],11690277810682,10,I,1.89089360927417
rectangular_magnet,R11,434.5038692699534,348.302803826191,180,316.4439514513244,1,I,R11,[0],12700079004694,11,Q,2.0967120715555
rectangular_magnet,R12,379.22798695230256,205.77882367008752,180,231.75677899833732,1,I,R12,[0],12700623602038,12,F,4.58801929991115
rectangular_magnet,R13,488.5280232257885,365.99393521247526,180,134.65560180854823,1,I,R13,[0],13701034405481,13,N,4.96048534358463
rectangular_magnet,R14,212.0319319049553,419.057342853583,180,195.03507912603752,1,I,R14,[0],13690825204792,14,B,2.2587957534425
rectangular_magnet,R15,145.33588127147092,196.7655512526,180,358.0110379147864,1,I,R15,[0],12691093001169,15,P,4.12318663525965
rectangular_magnet,R16,466.60429245510034,429.512517924342,180,137.49604940209844,1,I,R16,[0],13700709804403,16,D,4.56722081265324
rectangular_magnet,R17,494.909471145607,303.99406586925375,180,89.38895293572659,1,I,R17,[0],12700206005425,17,R,6.25288290978886
rectangular_magnet,R18,213.00049511483752,194.79810610121405,180,12.135819320015004,1,I,R18,[0],12691105604180,18,S,3.66472578342895
rectangular_magnet,R19,327.2156444009173,389.046549901319,180,317.9528873421706,1,I,R19,[0],12690079611187,19,O,1.02159035796828
rectangular_magnet,R20,285.9106681112739,334.2876951624017,180,328.71376964500706,1,I,R20,[0],9833773,20,H,5.75389551284396
rectangular_magnet,R21,282.27985257285974,267.96220166598687,180,203.06764125650017,1,I,R21,[0],9833760,21,U,1.01671586065799
rectangular_magnet,R22,350.1090071387627,330.38838932122553,180,318.11508087644074,1,I,R22,[0],9836459,22,GS1,2.02777292170155
rectangular_magnet,R23,387.73077755534,240.94249712527667,180,228.94532941113812,1,I,R23,[0],9836348,23,GS2,4.29402792684489
rectangular_magnet,R24,372.03180162956374,375.9775375531532,180,318.8061552562609,1,I,R24,[0],9836686,24,GS3,1.5673282079266
rectangular_magnet,R25,264.3836769118332,410.54403272304353,180,340.69269166635536,1,I,R25,[0],9838196,25,GS4,6.08911267877586
rectangular_magnet,R26,243.70689934294552,243.46194682285108,180,189.69098141460069,1,I,R26,[0],9832646,26,GS5,1.05437076134078
rectangular_magnet,R27,302.93673460903057,190.9673145504373,180,229.04281589848617,1,I,R27,[0],9833514,27,GS6,5.43830815559475
