Label, test
Date_and_Time_file_created, 12-April-23 13:09:05
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,476.1775300581314,258.4599299834191,90,14.549490020124663,1,TR,Yel16,[0],176980877904594,16,M,3.92883486134732
circular_magnet,Blu,335.32812824323577,380.9796787305665,270,97.44024315612754,1,TL,Blu17,[0],177970849809408,17,O,1.13470137739033
circular_magnet,Mag,433.3538162524693,483.1011503240827,90,300.4432852881547,1,TR,Mag18,[0],177980942902332,18,F,4.23643678916883
circular_magnet,Gre,286.7704127649402,208.34214983316195,90,112.84388174665828,1,TR,Gre19,[0],176970538106921,19,D,6.06504859900129
circular_magnet,Blu,340.0804777851552,292.0043516341217,90,20.477873713653807,1,TR,Blu20,[0],105261759934606528,20,H,0.385280390498999
circular_magnet,Blu,342.3583078792312,327.1910103120202,90,301.35549081351303,1,TR,Blu21,[0],105271761451277664,21,U,5.00664155858379
circular_magnet,Mag,431.5566475823564,128.40002484090095,90,57.706056260843575,1,TR,Mag22,[0],105721753043918464,22,GS1,4.53860257408254
circular_magnet,Mag,112.98544852330612,273.9800686067771,270,353.5646481644274,1,TL,Mag23,[0],104121759176030128,23,GS2,1.97897114841796
circular_magnet,Mag,115.17690912470005,319.1673622205713,90,185.82008990834555,1,TR,Mag24,[0],104131761075260368,24,GS3,4.30928901239177
circular_magnet,Mag,505.7355772174951,377.70568446557854,270,156.22010336021225,1,TL,Mag25,[0],106101763561693088,25,GS4,2.35161117606667
circular_magnet,Yel,492.31926261009664,204.45597912545333,270,209.08809366696096,1,TL,Yel26,[0],106031756247306368,26,GS5,1.79484366759081
circular_magnet,Yel,246.9432154007838,126.1799378296952,90,114.30610047867664,1,TR,Yel27,[0],104791752925623584,27,GS6,2.80124504088488
rectangular_magnet,R01,301.80257636233284,323.658875634617,180,181.4646327967589,1,I,R01,[0],177971003907717,1,B,2.72355844186484
rectangular_magnet,R02,251.78933526034325,403.997406113418,180,323.651799527014,1,I,R02,[0],177970845105946,2,G,0.0432364501309901
rectangular_magnet,R03,481.14023727537415,346.2340149012091,180,124.91939749353332,1,I,R03,[0],176980350403709,3,J,5.22906534778475
rectangular_magnet,R04,429.2606687056514,347.0682085699869,180,294.7497909867503,1,I,R04,[0],176980483803477,4,K,2.42555551436516
rectangular_magnet,R05,201.4516004791889,185.0720484509685,180,356.9745420539543,1,I,R05,[0],176970788702695,5,T,3.90957816956016
rectangular_magnet,R06,315.43202069193376,471.56419822591226,180,288.97844138214134,1,I,R06,[0],177970438209699,6,C,1.34080933772466
rectangular_magnet,R07,185.72640901830871,376.5195569546965,180,174.64046865056974,1,I,R07,[0],177970740501674,7,S,2.3070870129749
rectangular_magnet,R08,175.620292738802,222.2814439343636,180,173.92191540951524,1,I,R08,[0],176970326301123,8,P,1.36755884344794
rectangular_magnet,R09,308.8041322370673,508.3094195760485,180,97.03630655419396,1,I,R09,[0],177970201306694,9,L,4.39228213230561
rectangular_magnet,R10,292.77651093735926,144.51712270973104,180,36.29871354409505,1,I,R10,[0],176970968106434,10,R,2.77442713713618
rectangular_magnet,R11,326.046528669706,126.9355678329635,180,229.2252690033074,1,I,R11,[0],176970859309992,11,I,5.28009752834124
rectangular_magnet,R12,408.6639557612623,329.36589379926727,180,106.3425991630936,1,I,R12,[0],177971075411839,12,Q,5.40413755125738
rectangular_magnet,R13,258.60544184358406,275.56851675318103,180,216.9105766440901,1,I,R13,[0],177971279806299,13,A,0.917434071820029
rectangular_magnet,R14,299.99466273596323,428.8687927175457,180,116.81934681387634,1,I,R14,[0],177970546106355,14,N,3.91592248142201
rectangular_magnet,R15,389.7998785068221,411.2708986484321,180,340.7093636665187,1,I,R15,[0],176980227900661,15,E,1.04009513971635
rectangular_magnet,R16,452.7576003734189,244.62711054690791,180,239.4320711510441,1,I,R16,[0],176980877904594,16,M,3.92883486134732
rectangular_magnet,R17,312.3732971873905,395.5713109626919,180,302.44278018907346,1,I,R17,[0],177970849809408,17,O,1.13470137739033
rectangular_magnet,R18,447.887770409259,460.1097567915381,180,147.70107095781975,1,I,R18,[0],177980942902332,18,F,4.23643678916883
rectangular_magnet,R19,271.0407972325003,186.15162944265225,180,215.33068929948683,1,I,R19,[0],176970538106921,19,D,6.06504859900129
rectangular_magnet,R20,367.2700419930411,292.7577427578089,180,88.41280687290555,1,I,R20,[0],105261759934606528,20,H,0.385280390498999
rectangular_magnet,R21,368.69972924346894,320.4109276789191,180,104.43418528167786,1,I,R21,[0],105271761451277664,21,U,5.00664155858379
rectangular_magnet,R22,406.3992896250247,118.0584901092144,180,247.6537125833389,1,I,R22,[0],105721753043918464,22,GS1,4.53860257408254
rectangular_magnet,R23,126.50881951210688,250.3801017191041,180,150.18621292300037,1,I,R23,[0],104121759176030128,23,GS2,1.97897114841796
rectangular_magnet,R24,128.32486197076196,342.9785221242327,180,28.90642937237203,1,I,R24,[0],104131761075260368,24,GS3,4.30928901239177
rectangular_magnet,R25,480.4263358409263,387.6697348941231,180,291.48917184540767,1,I,R25,[0],106101763561693088,25,GS4,2.35161117606667
rectangular_magnet,R26,499.9360682566425,230.56774413172488,180,16.261972491498454,1,I,R26,[0],106031756247306368,26,GS5,1.79484366759081
rectangular_magnet,R27,265.7727386552586,145.808719096223,180,43.809424385040415,1,I,R27,[0],104791752925623584,27,GS6,2.80124504088488
