Label, test
Date_and_Time_file_created, 10-January-22 17:21:56
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 20.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 20.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Mag,242.287187729192,99.62326184743785,90,112.52586211908825,1,TR,Mag24,[0],89604023,24,GS3,2.53549825992898
circular_magnet,Mag,145.97331132798925,416.4782732788415,90,213.60308354848823,1,TR,Mag25,[0],89605777,25,GS4,4.59452368799264
circular_magnet,Mag,111.40932253870056,273.2007389113826,90,173.40555037873563,1,TR,Mag26,[0],89598561,26,GS5,3.0825434968452
circular_magnet,Mag,230.76854165821396,113.34169929901628,270,296.92970675480615,1,TL,Mag27,[0],89596533,27,GS6,2.56420204014958
rectangular_magnet,R01,359.3010750136789,398.6307720602297,180,96.79887567096932,1,I,R01,[0],647226,1,L,4.66878765917142
rectangular_magnet,R02,389.76838938375465,128.49223573612682,180,-98.4160891213777,1,I,R02,[0],551194,2,J,4.35061653022584
rectangular_magnet,R03,311.99604114342293,435.37540293235367,180,300.0604933886047,1,I,R03,[0],647238,3,M,1.1352200126065
rectangular_magnet,R04,247.74376859611343,244.28653135839176,180,194.31286557540324,1,I,R04,[0],3913787,4,D,0.950485948850021
rectangular_magnet,R05,457.9883400025326,171.3716988184382,180,-108.84485280891931,1,I,R05,[0],204803,5,K,4.10685275045672
rectangular_magnet,R06,342.13840259680205,439.40294350304254,180,292.5105435331027,1,I,R06,[0],198710,6,I,1.49332065859378
rectangular_magnet,R07,488.3980115140774,434.6454900115988,180,137.86848653018274,1,I,R07,[0],205177,7,N,4.6250004749585
rectangular_magnet,R08,431.77096053742616,432.3155326300947,180,291.30488173285124,1,I,R08,[0],205096,8,Q,2.01561106638244
rectangular_magnet,R09,166.33132602373536,195.0028105652869,180,154.08330888648055,1,I,R09,[0],3891831,9,E,1.59124019259016
rectangular_magnet,R10,204.25512279817852,403.56836685509614,180,178.62897748712965,1,I,R10,[0],660107,10,S,2.42761034617219
rectangular_magnet,R11,429.53798250697207,470.4125072460514,180,300.3925242626325,1,I,R11,[0],551585,11,G,1.72072962435548
rectangular_magnet,R12,501.3964915593835,179.4908944339977,180,-151.60055088159447,1,I,R12,[0],575385,12,O,4.67820002216408
rectangular_magnet,R13,228.68111268574685,299.605833601213,180,184.98061259097423,1,I,R13,[0],659974,13,F,1.78356188406944
rectangular_magnet,R14,516.3988023433998,239.29044555191072,180,28.04926637525261,1,I,R14,[0],204839,14,B,1.51305095230621
rectangular_magnet,R15,481.49134810771056,415.0132910407823,180,144.00070496906244,1,I,R15,[0],205160,15,P,4.56189576015921
rectangular_magnet,R16,246.73395437129489,310.93977391477887,180,189.58490834335248,1,I,R16,[0],641974,16,A,1.90280187399782
rectangular_magnet,R17,285.9952585360677,426.51110794426063,180,311.97527485260605,1,I,R17,[0],663409,17,T,0.674458143655297
rectangular_magnet,R18,335.2773621543067,209.98167069967755,180,-131.06459994633371,1,I,R18,[0],198507,18,R,5.00836043463034
rectangular_magnet,R19,229.70832644587225,413.309898327532,180,-12.804697100426836,1,I,R19,[0],642018,19,C,5.72250349918128
rectangular_magnet,R20,306.6283907468793,504.1576685064322,180,263.6426957620125,1,I,R20,[0],89633778,20,H,1.72563025811455
rectangular_magnet,R21,375.9787083387554,170.43904732101404,180,-112.55498975291812,1,I,R21,[0],89598985,21,U,4.52605669069252
rectangular_magnet,R22,242.15607415993023,159.2000399778873,180,208.2591133271225,1,I,R22,[0],89605135,22,GS1,0.0512369079319166
rectangular_magnet,R23,179.80166569337763,385.81115919310616,180,11.649734718886634,1,I,R23,[0],89590737,23,GS2,4.89685685893033
rectangular_magnet,R24,265.1319064753331,114.31606230634652,180,57.25251286239353,1,I,R24,[0],89604023,24,GS3,2.53549825992898
rectangular_magnet,R25,163.56598574147387,437.18159166361954,180,40.35626735362803,1,I,R25,[0],89605777,25,GS4,4.59452368799264
rectangular_magnet,R26,138.52938194008485,274.7222951296162,180,86.78881784400721,1,I,R26,[0],89598561,26,GS5,3.0825434968452
rectangular_magnet,R27,254.3029800066864,126.922878124836,180,60.01175203539992,1,I,R27,[0],89596533,27,GS6,2.56420204014958
