Label, 1
Date_and_Time_file_created, 27-September-23 10:03:15
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,248.3013815322854,168.1030391356819,270,300.41836808263406,1,TL,Yel27,[0],17214722,27,GS6,0.0195689655414846
rectangular_magnet,R01,450.165020122416,142.03551493597098,180,42.34425171674121,1,I,R01,[0],48680700104293,1,J,1.85476649970821
rectangular_magnet,R02,419.0108300415748,165.6192250601718,180,54.10527535836138,1,I,R02,[0],48680567202551,2,F,1.74247827424083
rectangular_magnet,R03,278.3820196556695,449.54096715466335,180,303.33694727980446,1,I,R03,[0],50670830709681,3,N,0.820304925473944
rectangular_magnet,R04,363.11435789915186,197.06951265832708,180,63.06723641475719,1,I,R04,[0],49670899711585,4,A,1.91491648702677
rectangular_magnet,R05,374.9623476175639,475.1628550381332,180,301.9767546102701,1,I,R05,[0],50680200202609,5,L,1.43727526429588
rectangular_magnet,R06,137.83478712314917,380.2400371720617,180,24.918666503455256,1,I,R06,[0],49670031200829,6,C,4.56075166008362
rectangular_magnet,R07,458.4359335415672,433.8512624446558,180,145.91633498409345,1,I,R07,[0],50680225804875,7,M,4.37899935080822
rectangular_magnet,R08,201.2360496507244,312.2659186952657,180,126.09045597814736,1,I,R08,[0],49670165903416,8,G,2.718632981459
rectangular_magnet,R09,457.4915729529365,363.6091119289045,180,297.84265628321793,1,I,R09,[0],50680758906849,9,K,2.33006170550271
rectangular_magnet,R10,286.2269962599792,371.6381047739033,180,97.11811084300427,1,I,R10,[0],50671131007492,10,Q,3.88617566771198
rectangular_magnet,R11,168.26786109379435,186.11720834091145,180,152.78410775908526,1,I,R11,[0],49670765002306,11,I,1.5671922113786
rectangular_magnet,R12,367.7849565829854,328.7231638628903,180,99.59704284863994,1,I,R12,[0],49670136511681,12,P,4.98030903416176
rectangular_magnet,R13,153.7800469367434,322.322454040502,180,11.58102641803714,1,I,R13,[0],49670333101890,13,S,4.49782930164861
rectangular_magnet,R14,269.86886065519735,161.55731182269042,180,204.0582332157494,1,I,R14,[0],49670891108621,14,T,6.23552438007386
rectangular_magnet,R15,333.88927165581833,243.471568649564,180,75.90967741665463,1,I,R15,[0],49670634109965,15,D,2.08924127748117
rectangular_magnet,R16,156.04485744032107,241.24530539028197,180,90.37533068574834,1,I,R16,[0],49670607100958,16,E,2.85444454149645
rectangular_magnet,R17,205.26636769109075,183.84997539952465,180,175.65975383947753,1,I,R17,[0],49670764304657,17,B,1.02529926674568
rectangular_magnet,R18,221.7496980746141,447.0006297040608,180,108.7331676754516,1,I,R18,[0],50670727304390,18,O,3.70228923504152
rectangular_magnet,R19,298.1612120886457,485.9575231486941,180,275.00899867360516,1,I,R19,[0],50670588710934,19,R,1.48787272506274
rectangular_magnet,R20,265.85425354938366,307.25317346447747,180,91.89547485286296,1,I,R20,[0],17249737,20,H,3.22819295920845
rectangular_magnet,R21,295.852799352968,215.5388444769951,180,91.04990852904962,1,I,R21,[0],17215115,21,U,2.15156977375743
rectangular_magnet,R22,404.30696229903975,417.7109740111971,180,121.6769086546306,1,I,R22,[0],17255287,22,GS1,4.55945013888828
rectangular_magnet,R23,256.7513019358353,405.17150156459553,180,106.10946852547195,1,I,R23,[0],17251117,23,GS2,3.74626341475487
rectangular_magnet,R24,295.68595143758046,283.76302326831103,180,96.19191052525474,1,I,R24,[0],17249704,24,GS3,2.83652109662039
rectangular_magnet,R25,240.7986499654143,333.1965921589127,180,85.10246094715569,1,I,R25,[0],17249752,25,GS4,3.51701444821529
rectangular_magnet,R26,222.21080274919996,261.92052185370244,180,89.39036143441155,1,I,R26,[0],17249335,26,GS5,2.87936563703783
rectangular_magnet,R27,234.98697571690616,144.38455272142278,180,209.30773737186257,1,I,R27,[0],17214722,27,GS6,0.0195689655414846
