Label, 1
Date_and_Time_file_created, 02-August-24 17:42:21
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R07,349.783886636939,478.306284304992,180,280.0887647268569,1,I,R07,[0],901032178805988,7,I,1.68307470994165
rectangular_magnet,R08,460.7807756004876,370.1074990886042,180,132.0364863638335,1,I,R08,[0],901032466701741,8,B,4.88710089847705
rectangular_magnet,R09,435.14836775715753,416.7131317190981,180,124.9938367577018,1,I,R09,[0],901032322708923,9,J,4.68278735957325
rectangular_magnet,R10,350.73357824773785,361.2669435160063,180,314.91675973540697,1,I,R10,[0],901032178603925,10,M,1.58741680560893
rectangular_magnet,R11,247.71244290532363,159.3901075604173,180,206.88248696206793,1,I,R11,[0],901032034306347,11,O,0.0448929833528799
rectangular_magnet,R12,298.57543067322155,186.77334476350472,180,219.1784325931219,1,I,R12,[0],901032034401261,12,R,5.6954173349185
rectangular_magnet,R13,341.44648754873253,110.246587281457,180,260.7145144282776,1,I,R13,[0],901032178205368,13,D,4.63919109508823
rectangular_magnet,R14,436.5273535235502,179.46106741774628,180,49.29874085594952,1,I,R14,[0],901032322303132,14,E,1.69027473948464
rectangular_magnet,R15,394.543105047388,266.66980501691035,180,82.34801760218261,1,I,R15,[0],901032178500697,15,F,0.813112824259445
rectangular_magnet,R16,468.112117818974,250.4762410874693,180,64.96883926163014,1,I,R16,[0],901032466406122,16,G,0.896718345534656
rectangular_magnet,R17,442.7611603630563,295.566947686375,180,87.75671252374445,1,I,R17,[0],901032322505690,17,S,0.0757313839271601
rectangular_magnet,R18,242.56627312292295,330.9754370779502,180,3.859910964891583,1,I,R18,[0],901031890506369,18,Q,4.71575987960171
rectangular_magnet,R19,382.35106254844936,195.8891099213863,180,240.4788573448534,1,I,R19,[0],901032322401611,19,T,4.48289821449071
rectangular_magnet,R20,293.9778463858581,244.82888940409697,180,224.3087439355647,1,I,R20,[0],106020142695694800,20,H,5.83985554235066
rectangular_magnet,R21,288.607404123074,307.9392270813781,180,198.26701542360513,1,I,R21,[0],105940145685903040,21,U,2.17314085774763
rectangular_magnet,R22,317.4303326965797,326.86528397226533,180,345.1640355134353,1,I,R22,[0],106080144261993712,22,GS1,0.224173708987078
rectangular_magnet,R23,243.91693151825675,236.53520260383465,180,196.61247106531857,1,I,R23,[0],105710142628960032,23,GS2,0.830007526163302
rectangular_magnet,R24,379.2298972457148,407.63539568504933,180,126.25109490357865,1,I,R24,[0],106250149510921952,24,GS3,4.33494946239635
rectangular_magnet,R25,443.86527533692646,324.34627910492634,180,101.6632286212576,1,I,R25,[0],106560145514760720,25,GS4,5.74700972506896
rectangular_magnet,R26,265.92079322936905,407.73957489168674,180,332.5065678086286,1,I,R26,[0],105840147814387440,26,GS5,6.27105360979798
rectangular_magnet,R27,375.7602106870643,229.55528041618737,180,64.97886465459783,1,I,R27,[0],106220140719411264,27,GS6,1.68552869365369
