Label, 1
Date_and_Time_file_created, 26-October-23 15:42:46
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Blu,303.0114501539814,350.5698107627604,90,247.858267573738,1,TR,Blu21,[0],28682227,21,U,4.05186998588918
circular_magnet,Yel,475.1157720406507,236.23494730088345,90,22.23965175205376,1,TR,Yel22,[0],19007205,22,GS1,4.09074280738211
circular_magnet,Gre,230.75550282873175,191.68884597430645,90,131.4409629820703,1,TR,Gre23,[0],18986472,23,GS2,3.297858005693
circular_magnet,Yel,203.9947001999402,402.5021805607228,270,40.98390558207598,1,TL,Yel24,[0],28674533,24,GS3,2.12834437621222
circular_magnet,Yel,430.87765622503,177.0344555757664,270,228.6244197502035,1,TL,Yel25,[0],19006426,25,GS4,1.47365633023367
circular_magnet,Gre,204.11573919051676,238.24565659152947,270,333.65962540755004,1,TL,Gre26,[0],18986597,26,GS5,1.09371601389809
circular_magnet,Gre,422.47897706455296,302.54483067842244,90,357.24817913828775,1,TR,Gre27,[0],28706656,27,GS6,3.68961555035458
rectangular_magnet,R01,260.18298369998774,108.14552737560815,180,262.92398280594523,1,I,R01,[0],901011505700687,1,I,5.03329397757742
rectangular_magnet,R02,403.3511000501436,130.6401298053856,180,59.82649009900871,1,I,R02,[0],901011725101388,2,A,1.80062861450105
rectangular_magnet,R03,322.81160733864397,489.54763395433577,180,282.4113249585548,1,I,R03,[0],901011615804188,3,F,1.48794002969999
rectangular_magnet,R04,452.4292871274681,426.33147019776266,180,120.53753002978851,1,I,R04,[0],901011835907368,4,K,4.8125907774955
rectangular_magnet,R05,218.3406612442643,428.5122509431423,180,348.43811648414703,1,I,R05,[0],901011397010557,5,J,5.71574526118582
rectangular_magnet,R06,341.58749728204486,95.43129168540024,180,81.24928093589426,1,I,R06,[0],901011615107279,6,L,1.77120011945193
rectangular_magnet,R07,429.7827683134931,478.1217499408259,180,296.42957820787547,1,I,R07,[0],901011836000573,7,N,1.76656684458319
rectangular_magnet,R08,381.58346629060736,200.71354719034383,180,239.9025308276904,1,I,R08,[0],901011725207829,8,D,4.46887305338736
rectangular_magnet,R09,367.76436527249615,229.04615007242364,180,230.9183500307965,1,I,R09,[0],901011725303377,9,C,4.49868571376002
rectangular_magnet,R10,158.18359103151616,199.69354109832452,180,1.1276395267450423,1,I,R10,[0],901011288000800,10,B,4.0481409134043
rectangular_magnet,R11,415.6258232130588,403.20917054059674,180,299.5047905249297,1,I,R11,[0],901011835810462,11,M,1.95156390738696
rectangular_magnet,R12,298.0561502264927,429.2431388024313,180,106.58589995797728,1,I,R12,[0],901011506206620,12,G,4.06188955288683
rectangular_magnet,R13,134.00864044746496,310.8395522099843,180,22.974205540603464,1,I,R13,[0],901011179900085,13,T,4.251265366499
rectangular_magnet,R14,261.8198461129165,386.8724198826675,180,336.8654848486466,1,I,R14,[0],901011506103371,14,P,6.00513049552648
rectangular_magnet,R15,326.5882432681564,463.46535796756086,180,286.3926097209582,1,I,R15,[0],901011615710365,15,S,1.4616438715562
rectangular_magnet,R16,467.66347691508673,282.7012206507619,180,79.64355671582734,1,I,R16,[0],901011835608801,16,Q,0.351152525706844
rectangular_magnet,R17,353.16447974554274,363.8327049228038,180,298.7613465271727,1,I,R17,[0],901011725501578,17,R,1.85131184540918
rectangular_magnet,R18,470.8184795554656,388.8198014277099,180,124.53203007444988,1,I,R18,[0],901011835900367,18,O,4.97100559312583
rectangular_magnet,R19,442.6174659480598,334.60587238070445,180,300.3558845962407,1,I,R19,[0],901011835706824,19,E,2.45107357134151
rectangular_magnet,R20,305.94794104831846,266.86166021926016,180,209.8327424835893,1,I,R20,[0],28681324,20,H,0.07420467271304
rectangular_magnet,R21,329.20020938599356,343.22209752069,180,105.67239052253228,1,I,R21,[0],28682227,21,U,4.05186998588918
rectangular_magnet,R22,452.0826914808373,221.76714857664263,180,237.86578438654203,1,I,R22,[0],19007205,22,GS1,4.09074280738211
rectangular_magnet,R23,245.36630447871497,214.6314804164286,180,32.49064020326807,1,I,R23,[0],18986472,23,GS2,3.297858005693
rectangular_magnet,R24,199.7248796332092,375.63940646108966,180,189.0315722814659,1,I,R24,[0],28674533,24,GS3,2.12834437621222
rectangular_magnet,R25,452.9382552524352,192.9457713778002,180,54.19878700696273,1,I,R25,[0],19006426,25,GS4,1.47365633023367
rectangular_magnet,R26,203.64685685573696,211.04969826393727,180,180.98773196987685,1,I,R26,[0],18986597,26,GS5,1.09371601389809
rectangular_magnet,R27,399.9755057648228,287.26629084432113,180,235.82579081443373,1,I,R27,[0],28706656,27,GS6,3.68961555035458
