Label, 1
Date_and_Time_file_created, 28-October-24 23:07:46
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Blu,284.2478422479815,310.840038415281,270,17.91887646456624,1,TL,Blu21,[0],97210104502149728,21,U,1.47150670868644
circular_magnet,Blu,324.2753850401423,298.1584240438369,270,59.04136879989534,1,TL,Blu22,[0],97420103951286096,22,GS1,1.90624704891977
circular_magnet,Blu,321.18807691705786,228.05460064070633,90,92.69279863245418,1,TR,Blu23,[0],97410100903660896,23,GS2,5.65029106645042
circular_magnet,Blu,241.57264536925223,283.20648976300066,270,349.99298186679044,1,TL,Blu24,[0],97000103298701136,24,GS3,1.18882264377031
circular_magnet,Blu,279.5510816940493,366.5715688588543,90,236.83601657717813,1,TR,Blu25,[0],97190106915536192,25,GS4,6.13172391138608
circular_magnet,Gre,396.01669369420074,414.005166648872,270,121.62779719096667,1,TL,Gre26,[0],97790108942512976,26,GS5,1.77515886772374
circular_magnet,Blu,397.679205632878,280.80362773589985,90,13.095587272974852,1,TR,Blu27,[0],97800103197534048,27,GS6,0.398451264221625
rectangular_magnet,R01,308.04424584787034,116.96397294406589,180,257.7316343980601,1,I,R01,[0],901028017200700,1,E,4.86799163643697
rectangular_magnet,R02,296.35098331447983,157.14370031391562,180,235.6713553832729,1,I,R02,[0],901028017204438,2,M,5.35614373793456
rectangular_magnet,R03,229.79801339964536,145.8170746950261,180,204.20556283457748,1,I,R03,[0],901027732605346,3,B,0.158567246056858
rectangular_magnet,R04,149.7693287124482,235.6529394087731,180,9.366371502257609,1,I,R04,[0],901027590503100,4,K,4.08747325558362
rectangular_magnet,R05,184.50714113711945,220.78261030253637,180,170.21400617657184,1,I,R05,[0],901027590601163,5,S,1.4077073067078
rectangular_magnet,R06,186.8452842755007,333.11992653071826,180,14.338203328802251,1,I,R06,[0],901027590701134,6,T,4.52358945279898
rectangular_magnet,R07,140.03935286201664,341.40892226088164,180,13.862232755572675,1,I,R07,[0],901027590701950,7,R,4.55986030490803
rectangular_magnet,R08,237.33137151716727,373.5260905773417,180,350.2936760495319,1,I,R08,[0],901027732905840,8,G,5.41604342666914
rectangular_magnet,R09,182.10222044643385,420.2147656488852,180,18.274405988610223,1,I,R09,[0],901027590804136,9,Q,4.96246169988595
rectangular_magnet,R10,360.970932579794,474.0988139169711,180,280.00591487544875,1,I,R10,[0],901028160200404,10,P,1.74998112943054
rectangular_magnet,R11,391.0760044771688,448.24104303585955,180,279.1844328190731,1,I,R11,[0],901028160103411,11,C,1.97977329466312
rectangular_magnet,R12,443.9781593718893,136.41553468014445,180,39.31422506914441,1,I,R12,[0],901028159600485,12,J,1.94479336324608
rectangular_magnet,R13,475.9706326415976,235.59348324849495,180,53.64577884004865,1,I,R13,[0],901028302303908,13,O,1.1785111503977
rectangular_magnet,R14,368.0766072095158,180.15806708622543,180,235.4153042333902,1,I,R14,[0],901028159702382,14,N,4.74189524290251
rectangular_magnet,R15,361.7753781481669,342.1214701099745,180,104.34113526817146,1,I,R15,[0],901028017504721,15,A,4.67305046275135
rectangular_magnet,R16,491.2479607806807,370.16753019680937,180,136.43963372480425,1,I,R16,[0],901028302604242,16,I,4.91593160245592
rectangular_magnet,R17,444.9980300919134,376.4559392573325,180,129.26392427170742,1,I,R17,[0],901028160004372,17,F,4.8307251292617
rectangular_magnet,R18,477.5209588025646,275.78990686387596,180,73.2907862493334,1,I,R18,[0],901028302403319,18,D,0.522715738114089
rectangular_magnet,R19,386.6673413381162,131.24994394918605,180,48.695160089880176,1,I,R19,[0],901028017105128,19,L,2.06951190842571
rectangular_magnet,R20,350.6085762122952,277.9058481251499,180,336.2541951708712,1,I,R20,[0],97610101989288640,20,H,2.86480613679761
rectangular_magnet,R21,273.33222166981477,285.9264030443942,180,203.66007221268745,1,I,R21,[0],97210104502149728,21,U,1.47150670868644
rectangular_magnet,R22,307.4726215335378,276.7690075361076,180,218.15191532424507,1,I,R22,[0],97420103951286096,22,GS1,1.90624704891977
rectangular_magnet,R23,304.09170511204235,206.89912685483543,180,218.9427153079263,1,I,R23,[0],97410100903660896,23,GS2,5.65029106645042
rectangular_magnet,R24,235.9816580519145,256.58730756637095,180,191.86175621198737,1,I,R24,[0],97000103298701136,24,GS3,1.18882264377031
rectangular_magnet,R25,268.2706056579574,391.3221417895796,180,335.4981021538686,1,I,R25,[0],97190106915536192,25,GS4,6.13172391138608
rectangular_magnet,R26,370.441844615884,423.266219214392,180,289.906113259432,1,I,R26,[0],97790108942512976,26,GS5,1.77515886772374
rectangular_magnet,R27,424.4898832254842,285.38921025345667,180,80.29429114530433,1,I,R27,[0],97800103197534048,27,GS6,0.398451264221625
