Label, 1
Date_and_Time_file_created, 24-July-23 16:45:42
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R02,406.22835922224334,460.87558126730374,180,277.6717310544363,1,I,R02,[0],901006999103632,2,T,2.03570755669158
rectangular_magnet,R03,253.198584247184,409.4590042370411,180,336.36946146391864,1,I,R03,[0],901006735001769,3,B,6.08731737928973
rectangular_magnet,R04,128.49632436630563,244.0087521549848,180,149.6831287699028,1,I,R04,[0],901006561303679,4,M,1.95641785595319
rectangular_magnet,R05,136.6541175484549,347.70144253086534,180,27.155530718493253,1,I,R05,[0],901006561403243,5,J,4.36565773614287
rectangular_magnet,R06,331.88044590783625,412.2987260638471,180,314.45637193372676,1,I,R06,[0],901006910500503,6,P,1.06909369350724
rectangular_magnet,R07,436.25345897245825,362.55295871104374,180,321.4046034701597,1,I,R07,[0],901006998903786,7,E,1.91960468888963
rectangular_magnet,R08,204.74267068811088,170.7508661648908,180,344.4254795561195,1,I,R08,[0],901006647606037,8,K,4.0459982715557
rectangular_magnet,R09,286.60871507114115,427.8955133562039,180,322.5527554389543,1,I,R09,[0],901006822508563,9,G,0.459777980260079
rectangular_magnet,R10,472.5662344117885,286.59618901837894,180,251.8101625619123,1,I,R10,[0],901007087800980,10,I,3.47480821472239
rectangular_magnet,R11,216.88387413233968,276.34341889153393,180,181.21498990049383,1,I,R11,[0],901006647902607,11,F,1.60332034170165
rectangular_magnet,R12,409.40602918941346,132.35855292837,180,261.31192914991595,1,I,R12,[0],901006998508395,12,D,4.25761316425247
rectangular_magnet,R13,372.46901085574774,351.3648839041782,180,201.57950032210084,1,I,R13,[0],901006910408002,13,Q,3.39925086112562
rectangular_magnet,R14,352.7996087403159,202.04566693063236,180,262.2030956073801,1,I,R14,[0],901006910108644,14,R,4.30748157950986
rectangular_magnet,R15,356.71177849987805,176.15059309979756,180,82.5204494916702,1,I,R15,[0],901006822108518,15,L,1.6599042975346
rectangular_magnet,R16,205.76017553791883,422.25385702239737,180,181.99628149018324,1,I,R16,[0],901006648107212,16,S,2.44644069110316
rectangular_magnet,R17,505.0166786225691,399.76007751010695,180,330.8946906001707,1,I,R17,[0],901007177207895,17,N,1.69588392835568
rectangular_magnet,R18,469.65757352900016,407.6625125464489,180,153.90078494943748,1,I,R18,[0],901007088004050,18,C,4.37829594950679
rectangular_magnet,R19,284.20617084323027,146.61790554357205,180,233.5667961258867,1,I,R19,[0],901006822106580,19,A,5.483100309537
rectangular_magnet,R20,313.0687606111164,365.7120070685554,180,321.5254647705341,1,I,R20,[0],901006822407189,20,H,0.789605672688266
rectangular_magnet,R21,371.95675811898127,274.1684151988395,180,224.57436519030537,1,I,R21,[0],901006910303677,21,U,3.99832717022273
rectangular_magnet,R22,309.07372296559,252.02709461556057,180,210.6164925224944,1,I,R22,[0],901006822305075,22,GS1,5.81731861378457
rectangular_magnet,R23,238.59850000000003,215.608885,180,180.00000000000003,1,I,R23,[0],901006734707020,23,GS2,1.00097822205229
rectangular_magnet,R24,230.63503059874705,363.19187930446697,180,355.8439766876384,1,I,R24,[0],901006734903143,24,GS3,5.17949363293139
rectangular_magnet,R25,465.58586312763293,216.7809983146014,180,60.58191267601683,1,I,R25,[0],901006998700405,25,GS4,1.19075800436311
rectangular_magnet,R26,452.3048815325588,377.1551424326979,180,144.15365543276766,1,I,R26,[0],901006999003659,26,GS5,4.60215607718844
rectangular_magnet,R27,321.609019701085,457.6771146200661,180,291.0467516581509,1,I,R27,[0],901006910510115,27,GS6,1.35267560797376
