Label, G15_T085
Date_and_Time_file_created, 14-April-23 16:03:36
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,487.95309789701554,216.80018263116824,90,26.366277311627957,1,TR,Yel13,[0],224030705300495,13,A,4.44146009564936
circular_magnet,Gre,231.2428104032289,214.2551274853534,90,138.12353595851175,1,TR,Gre14,[0],223010005111420,14,G,0.722635724022832
circular_magnet,Gre,449.9150342398384,250.1722144638917,90,20.803866496189254,1,TR,Gre15,[0],224020538610605,15,T,0.718817316152917
circular_magnet,Blu,385.0657478217271,300.1866812677385,90,357.77655958911714,1,TR,Blu16,[0],224020283007307,16,B,4.07328888551834
circular_magnet,Gre,413.4736579609015,266.69827590497783,90,19.281124359955427,1,TR,Gre17,[0],224020455008764,17,S,4.92881393266153
circular_magnet,Yel,194.75021784235503,201.16528693967317,270,323.3060860093306,1,TL,Yel18,[0],223010069709587,18,E,1.04421038699244
circular_magnet,Blu,384.59056288846136,261.0498298829837,90,31.4599658421295,1,TR,Blu19,[0],224020484507285,19,C,4.62163333580341
circular_magnet,Blu,308.7932454812472,355.38045170285125,90,254.7613153754721,1,TR,Blu20,[0],110632231839167120,20,H,0.279595641127017
circular_magnet,Blu,319.84953594475166,289.46970744141026,90,118.91641193422116,1,TR,Blu21,[0],110692229007324800,21,U,6.26873699177487
circular_magnet,Gre,423.6645606711679,199.7413959406145,90,44.679975093332864,1,TR,Gre22,[0],111222225195397120,22,GS1,5.2133999210061
circular_magnet,Gre,254.59882914038093,404.7878640324497,270,56.84408617416827,1,TL,Gre23,[0],110352233925879488,23,GS2,6.05815796092641
circular_magnet,Blu,234.5226067955561,286.142626260036,90,172.59420749751246,1,TR,Blu24,[0],110252228859576624,24,GS3,4.77030322946442
circular_magnet,Gre,412.26203659421424,328.1946936791287,90,340.92332778251256,1,TR,Gre25,[0],111162230679689856,25,GS4,2.40083182271445
circular_magnet,Gre,295.9168316039262,171.0819785724462,90,102.69499545177104,1,TR,Gre26,[0],110572223956813888,26,GS5,5.70639103773787
circular_magnet,Blu,255.0709001894297,354.2583968741208,90,219.11256652306196,1,TR,Blu27,[0],110362231779671440,27,GS6,5.78049245389772
rectangular_magnet,R01,314.35057230511524,414.78196660881446,180,315.15558214105863,1,I,R01,[0],225020993504638,1,D,0.875908131415486
rectangular_magnet,R02,370.1031534967954,196.79021509394187,180,225.9311795278026,1,I,R02,[0],224020717007540,2,O,4.81055645156766
rectangular_magnet,R03,168.52454000000003,233.52758926874,180,180.0,1,I,R03,[0],224010966508243,3,R,1.33749104106192
rectangular_magnet,R04,489.89610712266233,343.8871431522842,180,120.12330119571334,1,I,R04,[0],225021188211415,4,M,5.35893621407069
rectangular_magnet,R05,465.0431207783572,279.47021990250425,180,71.55234721089391,1,I,R05,[0],224020433210068,5,L,0.553146941409933
rectangular_magnet,R06,413.2285770563337,415.096277980066,180,292.93245727279543,1,I,R06,[0],225020949409974,6,P,1.98843452882168
rectangular_magnet,R07,465.3897138885902,313.2277142288625,180,268.01881335564684,1,I,R07,[0],224020211012741,7,J,3.07932911492709
rectangular_magnet,R08,387.38152096793794,387.3808717938404,180,309.50845257905934,1,I,R08,[0],225021123308481,8,F,1.74160730890216
rectangular_magnet,R09,132.96522000000002,373.93085240586,180,180.0000000000003,1,I,R09,[0],224010258106531,9,K,2.06569328854717
rectangular_magnet,R10,174.2053046843721,450.075040506927,180,47.49144495420978,1,I,R10,[0],224010104207590,10,I,4.54951339133543
rectangular_magnet,R11,481.12312743345854,373.6904738220478,180,114.13483254616015,1,I,R11,[0],225021049410889,11,N,5.27817884692128
rectangular_magnet,R12,462.60748359267,423.03746034619337,180,292.8830877174811,1,I,R12,[0],225020912812426,12,Q,2.13003431222682
rectangular_magnet,R13,469.8004070791648,196.54383014431815,180,221.86504478028485,1,I,R13,[0],224030705300495,13,A,4.44146009564936
rectangular_magnet,R14,228.04917169433503,187.24326579836384,180,186.74283369145857,1,I,R14,[0],223010005111420,14,G,0.722635724022832
rectangular_magnet,R15,475.4146067238409,259.63856556307985,180,69.63327746455741,1,I,R15,[0],224020538610605,15,T,0.718817316152917
rectangular_magnet,R16,369.7187230993105,277.7298597613558,180,214.348758405832,1,I,R16,[0],224020283007307,16,B,4.07328888551834
rectangular_magnet,R17,410.2241965617645,239.6930726912355,180,186.8612556538241,1,I,R17,[0],224020455008764,17,S,4.92881393266153
rectangular_magnet,R18,197.82475233523343,174.13960956329456,180,173.50973731630663,1,I,R18,[0],223010069709587,18,E,1.04421038699244
rectangular_magnet,R19,368.3719440533311,239.2141617438872,180,216.60341693130647,1,I,R19,[0],224020484507285,19,C,4.62163333580341
rectangular_magnet,R20,294.68005232470847,378.6325006217364,180,328.74369075290974,1,I,R20,[0],110632231839167120,20,H,0.279595641127017
rectangular_magnet,R21,306.3562065785955,265.85255133369003,180,209.74087886718888,1,I,R21,[0],110692229007324800,21,U,6.26873699177487
rectangular_magnet,R22,416.177643159527,173.59209258136832,180,195.97717055964503,1,I,R22,[0],111222225195397120,22,GS1,5.2133999210061
rectangular_magnet,R23,245.17634799719556,430.3036796985482,180,339.73181881837047,1,I,R23,[0],110352233925879488,23,GS2,6.05815796092641
rectangular_magnet,R24,229.4686654428392,312.86897424855283,180,349.2918335113641,1,I,R24,[0],110252228859576624,24,GS3,4.77030322946442
rectangular_magnet,R25,387.29637501607226,338.990792139484,180,293.3854853511672,1,I,R25,[0],111162230679689856,25,GS4,2.40083182271445
rectangular_magnet,R26,276.4314118466982,152.10413841913504,180,225.75605866803704,1,I,R26,[0],110572223956813888,26,GS5,5.70639103773787
rectangular_magnet,R27,244.84659357214755,379.4636255815894,180,337.92044487450664,1,I,R27,[0],110362231779671440,27,GS6,5.78049245389772
