Label, test
Date_and_Time_file_created, 22-July-22 13:38:09
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,276.0422356492931,214.1548661377662,90,120.05932554573832,1,TR,Gre12,[0],238172,12,F,0.0018105128864371
circular_magnet,Yel,424.3248869344961,450.790627352194,90,303.1377632352485,1,TR,Yel13,[0],342153,13,O,4.40956495894464
circular_magnet,Mag,397.18988975945183,489.1341075035992,270,110.81355577101012,1,TL,Mag14,[0],342206,14,P,1.57386533403368
circular_magnet,Yel,479.4442488754323,323.09598579832647,90,350.74177896729,1,TR,Yel15,[0],261301,15,Q,5.77976988721808
circular_magnet,Gre,387.11619771318806,174.8899683408722,270,242.99885873050607,1,TL,Gre16,[0],249881,16,E,1.74547355321441
circular_magnet,Mag,412.2822705233564,106.91147475811266,90,65.30056467010976,1,TR,Mag17,[0],341766,17,M,4.30499852495295
circular_magnet,Yel,292.5453327032581,151.86385729759806,90,102.33672679392744,1,TR,Yel18,[0],238116,18,K,5.47782237062822
circular_magnet,Mag,214.91183087754737,126.58900468013849,90,122.610073390149,1,TR,Mag19,[0],296747,19,D,3.52065242933719
circular_magnet,Yel,151.20031086686615,248.97322137053573,270,344.25193825255883,1,TL,Yel20,[0],109402136917911792,20,H,1.68541063519698
circular_magnet,Gre,416.6380069587785,392.97737298211166,90,314.0899560951374,1,TR,Gre21,[0],110752143069590848,21,U,4.86359940760651
circular_magnet,Blu,265.3712714072868,338.5959883774398,90,214.595077265247,1,TR,Blu22,[0],109972140742885888,22,GS1,5.6506567019254
circular_magnet,Mag,275.3249277026611,96.77386105552,90,103.73547190856569,1,TR,Mag23,[0],110032130531434304,23,GS2,2.44169138144687
circular_magnet,Gre,362.60570724439737,435.4687195713709,270,105.48694175398006,1,TL,Gre24,[0],110472144866254144,24,GS3,1.47442999899264
circular_magnet,Yel,447.6030266151043,205.59199393050045,270,216.8377918267883,1,TL,Yel25,[0],110902135084719728,25,GS4,1.09100764546751
circular_magnet,Gre,204.3487618807172,308.231013590896,90,184.94686912868588,1,TR,Gre26,[0],109662139428564944,26,GS5,4.76001236061325
circular_magnet,Blu,415.2545571528739,310.9821312154591,90,351.7592739910233,1,TR,Blu27,[0],110742139572326848,27,GS6,6.04235109353465
rectangular_magnet,R01,270.7574407410058,387.7865878657306,180,330.72779078844144,1,I,R01,[0],238392,1,N,6.24612553251636
rectangular_magnet,R02,327.79375060891664,362.632585686335,180,94.45020982726568,1,I,R02,[0],319343,2,C,4.29214841591649
rectangular_magnet,R03,375.7218782713223,340.63875651521647,180,97.02815875856254,1,I,R03,[0],250134,3,I,5.0733323691443
rectangular_magnet,R04,303.63198501297427,409.7773831633282,180,312.2718969750739,1,I,R04,[0],319390,4,L,0.826062293622248
rectangular_magnet,R05,402.5883768195704,364.6397073746039,180,114.31113256002784,1,I,R05,[0],250182,5,R,4.8872680266951
rectangular_magnet,R06,332.2005117712664,478.6929317681561,180,274.15914048652667,1,I,R06,[0],250384,6,A,1.6910977932668
rectangular_magnet,R07,489.991814959642,398.17231693685824,180,148.92083664314953,1,I,R07,[0],261407,7,B,4.56999553675534
rectangular_magnet,R08,434.82426209184814,251.74156029353816,180,68.26946327993147,1,I,R08,[0],341895,8,J,0.963142528653507
rectangular_magnet,R09,158.29398283527686,424.1381239176401,180,37.45321873176931,1,I,R09,[0],227619,9,G,4.57873569035095
rectangular_magnet,R10,212.53292295644437,204.60238424926985,180,205.63705558197444,1,I,R10,[0],296835,10,T,0.522332758514406
rectangular_magnet,R11,222.42606859110631,415.6777471813374,180,182.0011169868732,1,I,R11,[0],297053,11,S,2.49802179851947
rectangular_magnet,R12,262.46047475076455,190.58845421538817,180,209.95564633221176,1,I,R12,[0],238172,12,F,0.0018105128864371
rectangular_magnet,R13,441.6330194756635,429.8080501049304,180,140.4814206445527,1,I,R13,[0],342153,13,O,4.40956495894464
rectangular_magnet,R14,371.7361032774239,498.7228902067026,180,290.6420645668878,1,I,R14,[0],342206,14,P,1.57386533403368
rectangular_magnet,R15,505.0715332788253,313.98103686223203,180,109.57913084489196,1,I,R15,[0],261301,15,Q,5.77976988721808
rectangular_magnet,R16,408.8487919366559,191.24644559968607,180,53.033994383339234,1,I,R16,[0],249881,16,E,1.74547355321441
rectangular_magnet,R17,385.0900350148799,106.26160703961024,180,268.6309477606276,1,I,R17,[0],341766,17,M,4.30499852495295
rectangular_magnet,R18,269.362259800349,137.63764449241336,180,238.46478393288143,1,I,R18,[0],238116,18,K,5.47782237062822
rectangular_magnet,R19,220.0469059469086,153.29988268951934,180,10.882150668431224,1,I,R19,[0],296747,19,D,3.52065242933719
rectangular_magnet,R20,161.52703573704986,223.8097805594,180,157.68743790390417,1,I,R20,[0],109402136917911792,20,H,1.68541063519698
rectangular_magnet,R21,438.80682911441465,377.2171913768199,180,125.40964929271524,1,I,R21,[0],110752143069590848,21,U,4.86359940760651
rectangular_magnet,R22,256.4351810611081,364.28618668973263,180,340.82025744519706,1,I,R22,[0],109972140742885888,22,GS1,5.6506567019254
rectangular_magnet,R23,297.2862481219994,112.8219265289394,180,53.84282098292806,1,I,R23,[0],110032130531434304,23,GS2,2.44169138144687
rectangular_magnet,R24,337.2163380817219,445.2267897454056,180,291.0236074370152,1,I,R24,[0],110472144866254144,24,GS3,1.47442999899264
rectangular_magnet,R25,472.1201498566338,217.37124127316423,180,64.3380513784681,1,I,R25,[0],110902135084719728,25,GS4,1.09100764546751
rectangular_magnet,R26,205.393170992092,335.4109549007678,180,2.200549568783174,1,I,R26,[0],109662139428564944,26,GS5,4.76001236061325
rectangular_magnet,R27,442.3268698083024,308.34966326945727,180,95.5538883881789,1,I,R27,[0],110742139572326848,27,GS6,6.04235109353465
