Label, 1
Date_and_Time_file_created, 26-May-23 14:13:37
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R07,181.38877197886575,252.02780540704143,180,168.65401467281583,1,I,R07,[0],901005323404616,7,C,1.64106085845371
rectangular_magnet,R08,368.67113386483874,442.4905508125454,180,95.48739958662054,1,I,R08,[0],901005561407819,8,T,4.73204338089645
rectangular_magnet,R09,330.037021294575,173.4955496252606,180,238.9499510382672,1,I,R09,[0],901005561003094,9,R,4.99792941715551
rectangular_magnet,R10,430.3756360448946,336.69697687658334,180,107.93177119660106,1,I,R10,[0],901005641600481,10,N,5.43613727427864
rectangular_magnet,R11,393.1381724481507,301.9620740921375,180,91.5029824081513,1,I,R11,[0],901005561203367,11,F,6.14057708565157
rectangular_magnet,R12,329.67929070531693,299.2095689364949,180,230.6827801294595,1,I,R12,[0],901005561206267,12,O,3.2104925322329
rectangular_magnet,R13,434.8303276167521,385.9305978107565,180,111.53408744036652,1,I,R13,[0],901005641610832,13,Q,5.05070682433186
rectangular_magnet,R14,289.22368750831896,414.60091923067375,180,86.76287557391367,1,I,R14,[0],901005402308311,14,S,4.27232936752664
rectangular_magnet,R15,284.63048099822004,302.4263071393507,180,200.06365482685976,1,I,R15,[0],901005481503837,15,P,2.00030282142692
rectangular_magnet,R16,237.6448824025844,452.1298491283087,180,312.07689288983613,1,I,R16,[0],901005402401124,16,G,0.381211384707308
rectangular_magnet,R17,280.0379301465801,365.1128780136404,180,301.5324586644632,1,I,R17,[0],901005481508324,17,L,0.640365137805833
rectangular_magnet,R18,328.5592389638832,357.34491340219245,180,123.8745463136696,1,I,R18,[0],901005481601184,18,B,3.87785877704966
rectangular_magnet,R19,333.8764602434838,390.2933765518846,180,96.18934934923288,1,I,R19,[0],901005481604929,19,I,4.42130698384288
rectangular_magnet,R20,292.872224878788,230.67807832288835,180,211.44904140431328,1,I,R20,[0],901005481400622,20,H,6.11135437286155
rectangular_magnet,R21,306.4169569967689,184.39118730068304,180,229.08852340867435,1,I,R21,[0],901005561005337,21,U,5.3999518210991
rectangular_magnet,R22,460.0017906818383,398.3368356583569,180,113.73913899104345,1,I,R22,[0],901005641701296,22,GS1,5.07983640223077
rectangular_magnet,R23,336.5305156912538,145.16304494532076,180,251.00862200106903,1,I,R23,[0],901005560907236,23,GS2,4.78687742906679
rectangular_magnet,R24,187.9807366503292,316.84024228005984,180,166.2714670355263,1,I,R24,[0],901005323505759,24,GS3,2.11798506314762
rectangular_magnet,R25,260.2898199940513,466.2437531605162,180,309.39504115495095,1,I,R25,[0],901005481704517,25,GS4,0.605068065686647
rectangular_magnet,R26,493.2772773144807,268.66934077636176,180,62.96502534140751,1,I,R26,[0],901005722110633,26,GS5,0.751519524085535
rectangular_magnet,R27,313.40926656216607,222.94502268418304,180,220.14243589992185,1,I,R27,[0],901005561102701,27,GS6,5.4633676453089
