Label, 1
Date_and_Time_file_created, 27-October-23 09:59:06
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Blu,371.70510867024785,295.60392229535006,90,2.703057845998657,1,TR,Blu12,[0],901011835706824,12,B,0.389360071825759
circular_magnet,Blu,345.1994140603554,363.99354790120367,90,287.3970573762886,1,TR,Blu13,[0],901011835810462,13,C,4.70237186123868
circular_magnet,Blu,270.05197742661585,361.66493459835885,90,229.55129002391016,1,TR,Blu14,[0],901011725508659,14,N,6.06384055360322
circular_magnet,Mag,458.1867786325435,450.9628803556142,270,131.12844686549465,1,TL,Mag15,[0],901012057802577,15,S,1.95555500431248
circular_magnet,Yel,256.59134425175984,442.8523425103217,90,244.9171418441962,1,TR,Yel16,[0],901011615801409,16,G,4.29709123903726
circular_magnet,Blu,344.44753290752897,234.77060025837153,90,72.42258445315997,1,TR,Blu17,[0],901011835605659,17,K,5.18903228198933
circular_magnet,Gre,439.80985076864965,301.64827011974046,90,358.1059281433026,1,TR,Gre18,[0],901011946406290,18,L,6.21562494480855
circular_magnet,Gre,244.6007244163747,199.65982122281525,90,129.1299631313695,1,TR,Gre19,[0],901011615309180,19,I,0.355604310275559
circular_magnet,Blu,341.5448545792356,329.7157625609642,270,118.17208105341612,1,TL,Blu20,[0],28707692,20,H,1.08573433278278
circular_magnet,Blu,303.11588053016703,260.1959809389014,90,119.56862738259572,1,TR,Blu21,[0],28683916,21,U,3.80639027307246
circular_magnet,Blu,324.7461015297338,297.85667853345166,270,175.30435838358517,1,TL,Blu22,[0],28706706,22,GS1,1.84621538517754
circular_magnet,Gre,413.4708116084692,371.48529407777994,270,140.39105027423304,1,TL,Gre23,[0],28711576,23,GS2,2.20093189522343
circular_magnet,Yel,188.41366963978336,365.72824018939264,90,206.5199148276012,1,TR,Yel24,[0],28676690,24,GS3,4.99692999974768
circular_magnet,Gre,396.97316420295334,211.340579008602,90,50.028557684079615,1,TR,Gre25,[0],19009196,25,GS4,4.80976482863333
circular_magnet,Gre,330.2306490315154,416.58993663907575,90,272.7771441759237,1,TR,Gre26,[0],28712283,26,GS5,4.60485332584896
circular_magnet,Gre,194.04165885676545,260.18207789580686,270,343.8976822139958,1,TL,Gre27,[0],28675473,27,GS6,1.40000170476275
rectangular_magnet,R01,365.10356451919904,256.1510362061774,180,92.68640558078306,1,I,R01,[0],901011835609659,1,E,1.20461777431401
rectangular_magnet,R02,501.13787404239145,278.46372047764027,180,83.88780695529744,1,I,R02,[0],901012057503047,2,J,0.254505111091823
rectangular_magnet,R03,444.10874299286905,182.8060742025557,180,46.29397273951571,1,I,R03,[0],901011946203664,3,T,1.692288169774
rectangular_magnet,R04,513.98016965597,385.99201993000383,180,157.51465626629584,1,I,R04,[0],901012057705936,4,Q,4.54067488497644
rectangular_magnet,R05,482.7301593777338,342.8928364798405,180,123.6308508326457,1,I,R05,[0],901012057605903,5,M,5.27865182675814
rectangular_magnet,R06,280.441542292369,480.2249466513728,180,280.93921961513195,1,I,R06,[0],901011725707646,6,D,1.28292378883193
rectangular_magnet,R07,174.86299509247957,310.3361325448706,180,186.52797604882957,1,I,R07,[0],901011506103371,7,O,1.72045176613634
rectangular_magnet,R08,311.2218097506632,95.74645171186322,180,79.19826318545273,1,I,R08,[0],901011725101388,8,F,1.95011057086473
rectangular_magnet,R09,279.65706553139887,198.96422165820016,180,215.14684430111183,1,I,R09,[0],901011725303377,9,A,6.03306767627602
rectangular_magnet,R10,259.5750192199328,286.89142111726716,180,200.7064605186994,1,I,R10,[0],901011615510441,10,R,1.46678767382501
rectangular_magnet,R11,316.0206591099738,168.6758627964714,180,237.516574554454,1,I,R11,[0],901011835506467,11,P,5.15333944556086
rectangular_magnet,R12,397.3325711096696,304.71837065583964,180,70.4219883048948,1,I,R12,[0],901011835706824,12,B,0.389360071825759
rectangular_magnet,R13,371.0808316302163,355.62741231931784,180,107.9133609413027,1,I,R13,[0],901011835810462,13,C,4.70237186123868
rectangular_magnet,R14,257.3256415934521,385.7040771841818,180,332.1032298786348,1,I,R14,[0],901011725508659,14,N,6.06384055360322
rectangular_magnet,R15,432.482932010185,459.8596364393934,180,289.0920403010275,1,I,R15,[0],901012057802577,15,S,1.95555500431248
rectangular_magnet,R16,283.78420000690517,443.475717100644,180,88.68676983522516,1,I,R16,[0],901011615801409,16,G,4.29709123903726
rectangular_magnet,R17,325.1911313816177,215.560420658147,180,225.0688472931741,1,I,R17,[0],901011835605659,17,K,5.18903228198933
rectangular_magnet,R18,466.9937074607679,300.71128808022337,180,91.97410807508912,1,I,R18,[0],901011946406290,18,L,6.21562494480855
rectangular_magnet,R19,235.85335963270535,173.90475163755843,180,198.75936843086492,1,I,R19,[0],901011615309180,19,I,0.355604310275559
rectangular_magnet,R20,326.32488897043095,352.2588911563212,180,325.9747944690532,1,I,R20,[0],28707692,20,H,1.08573433278278
rectangular_magnet,R21,299.0705088182332,287.0934709279745,180,351.44684416965265,1,I,R21,[0],28683916,21,U,3.80639027307246
rectangular_magnet,R22,314.1096973783799,322.89079339156206,180,336.9805074375204,1,I,R22,[0],28706706,22,GS1,1.84621538517754
rectangular_magnet,R23,387.1129563670662,378.2012055626973,180,284.29464886383516,1,I,R23,[0],28711576,23,GS2,2.20093189522343
rectangular_magnet,R24,193.24241830474352,392.4961909202693,180,10.22577809664591,1,I,R24,[0],28676690,24,GS3,4.99692999974768
rectangular_magnet,R25,377.9304216429446,191.91858230915747,180,224.4350941184225,1,I,R25,[0],19009196,25,GS4,4.80976482863333
rectangular_magnet,R26,357.09944696238324,412.3581878575207,180,98.95037784915615,1,I,R26,[0],28712283,26,GS5,4.60485332584896
rectangular_magnet,R27,197.02721549093224,233.14642640404173,180,173.69833982674018,1,I,R27,[0],28675473,27,GS6,1.40000170476275
